,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-06-11,54.62551,23.17360194865614,11,4.666494147792112,66,27.998964886752674,1,0.4242267407083738,199,84.4211214009664,41.15385,17.458564252592623,8,3.3938139256669904,54,22.908243998252185,1,0.4242267407083738,134,56.846383254922095,,,,,,,,,,,3.0,,False,False,False
2020-06-12,32.741055,13.889631372876465,7,2.9695871849586166,44,18.665976591168448,1,0.4242267407083738,113,47.93762170004624,31.234165,13.250368647277355,6,2.545360444250243,42,17.8175231097517,1,0.4242267407083738,108,45.81648799650437,,,,,,,,,,,11.0,,False,False,False
2020-06-13,17.109291,7.258218829520047,4,1.6969069628334952,22,9.332988295584224,0,0.0,53,22.48401725754381,23.812056,10.101711086463183,5,2.121133703541869,29,12.302575480542842,1,0.4242267407083738,87,36.90772644162852,,,,,,,,,,,9.0,,False,False,False
2020-06-14,11.34526,4.812962652067654,2,0.8484534814167476,16,6.787627851333981,0,0.0,39,16.54484288762658,18.233728,7.735234976280481,4,1.6969069628334952,26,11.029895258417719,0,0.0,64,27.150511405335923,,,,,,,,,,,11.0,,False,False,False
2020-06-15,11.070367,4.696345786214806,3,1.2726802221251214,16,6.787627851333981,0,0.0,43,18.241749850460074,14.022708,5.948807665845379,4,1.6969069628334952,19,8.060308073459103,0,0.0,44,18.665976591168448,,,,,,,,,,,6.0,,False,False,False
2020-06-16,13.120703,5.5661530495854095,3,1.2726802221251214,19,8.060308073459103,0,0.0,50,21.21133703541869,10.830137,4.594433994498104,2,0.8484534814167476,14,5.939174369917233,0,0.0,32,13.575255702667961,,,,,,,,,,,8.0,,False,False,False
2020-06-17,12.870163,5.459867315948941,3,1.2726802221251214,18,7.636081332750729,0,0.0,43,18.241749850460074,8.399391,3.563246355042793,2,0.8484534814167476,11,4.666494147792112,0,0.0,26,11.029895258417719,,,,,,,,,,,19.0,67.0,False,False,False
2020-06-18,9.058226,3.8427417166531086,2,0.8484534814167476,13,5.5149476292088595,0,0.0,28,11.878348739834466,6.5409794,2.7748583306674846,1,0.4242267407083738,9,3.8180406663753645,0,0.0,23,9.757215036292598,147.189,62.44150973812483,76.0,32.24123229383641,186.0,78.90617377175752,43.0,18.241749850460074,347.0,147.2066790258057,10.0,74.0,False,False,False
2020-06-19,5.4686975,2.3199678253149614,1,0.4242267407083738,8,3.3938139256669904,0,0.0,19,8.060308073459103,5.114336,2.1696381736546755,1,0.4242267407083738,7,2.9695871849586166,0,0.0,17,7.2118545920423545,112.553,47.747992346949594,62.0,26.302057923919175,142.0,60.24019718058908,34.0,14.423709184084709,252.0,106.9051386585102,21.0,84.0,False,True,False
2020-06-20,3.0703082,1.3025068255956285,0,0.0,4,1.6969069628334952,0,0.0,10,4.242267407083738,4.014737,1.7031588868121617,1,0.4242267407083738,5,2.121133703541869,0,0.0,13,5.5149476292088595,86.45,36.67440173423891,50.0,21.21133703541869,109.0,46.24071473721274,27.0,11.454121999126093,200.0,84.84534814167476,2.0,77.0,False,False,False
2020-06-21,1.8360713,0.7789105438860133,0,0.0,3,1.2726802221251214,0,0.0,7,2.9695871849586166,3.1638677,1.3421972653304692,0,0.0,4,1.6969069628334952,0,0.0,11,4.666494147792112,66.648,28.273863814731698,39.0,16.54484288762658,85.0,36.05927296021177,22.0,9.332988295584224,134.0,56.846383254922095,7.0,73.0,False,False,False
2020-06-22,2.055031,0.8717991477169562,0,0.0,3,1.2726802221251214,0,0.0,8,3.3938139256669904,2.5029116,1.0618020496622194,0,0.0,3,1.2726802221251214,0,0.0,9,3.8180406663753645,51.572,21.878221471812257,32.0,13.575255702667961,65.0,27.5747381460443,18.0,7.636081332750729,101.0,42.84690081154575,2.0,69.0,False,False,False
2020-06-23,2.4537199,1.0409336027805693,0,0.0,3,1.2726802221251214,0,0.0,9,3.8180406663753645,1.987519,0.8431587048107758,0,0.0,3,1.2726802221251214,0,0.0,7,2.9695871849586166,40.048,16.989432511888953,25.0,10.605668517709345,51.0,21.635563776127064,13.0,5.5149476292088595,79.0,33.51391251596153,1.0,62.0,False,False,False
2020-06-24,2.4538164,1.0409745300421491,0,0.0,3,1.2726802221251214,0,0.0,9,3.8180406663753645,1.5841289,0.6720298188156448,0,0.0,2,0.8484534814167476,0,0.0,6,2.545360444250243,31.228,13.2477526588411,20.0,8.484534814167477,40.0,16.969069628334953,11.0,4.666494147792112,62.0,26.302057923919175,1.0,44.0,False,False,False
2020-06-25,1.7284861,0.7332700079132337,0,0.0,2,0.8484534814167476,0,0.0,6,2.545360444250243,1.2672318,0.537593632543576,0,0.0,2,0.8484534814167476,0,0.0,5,2.121133703541869,24.396,10.349435566321489,15.0,6.363401110625607,32.0,13.575255702667961,8.0,3.3938139256669904,52.0,22.059790516835438,0.0,34.0,False,False,False
2020-06-26,1.0734961,0.45540573410107754,0,0.0,1,0.4242267407083738,0,0.0,4,1.6969069628334952,1.0173794,0.4315995283832308,0,0.0,2,0.8484534814167476,0,0.0,4,1.6969069628334952,19.118,8.11036682886269,11.0,4.666494147792112,25.0,10.605668517709345,6.0,2.545360444250243,42.0,17.8175231097517,0.0,13.0,False,False,False
2020-06-27,0.59179544,0.2510554622858763,0,0.0,1,0.4242267407083738,0,0.0,3,1.2726802221251214,0.81968236,0.3477311793176341,0,0.0,1,0.4242267407083738,0,0.0,3,1.2726802221251214,15.047,6.383339767438901,9.0,3.8180406663753645,20.0,8.484534814167477,5.0,2.121133703541869,34.0,14.423709184084709,0.0,11.0,False,False,False
