,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-04,120.32146,62.633497873321176,62,32.2741848165577,158,82.24711614542123,26,13.534335568233873,285,148.35713988256362,145.16562,75.56616328656673,72,37.47969849664765,197,102.54861949777204,30,15.616541040269853,327,170.2202973389414,,,,,,,,,,,126.0,,False,False,False
2021-12-05,53.833153,28.022920014336705,26,13.534335568233873,70,36.43859576062966,11,5.726065048098946,132,68.71278057718736,135.33904,70.45092061161995,70,36.43859576062966,173,90.05538666555616,34,17.698746512305835,301,156.68596177070754,,,,,,,,,,,64.0,,False,False,False
2021-12-06,90.68415,47.20575816463679,47,24.465914296422767,124,64.5483696331154,20,10.411027360179903,201,104.63082496980803,126.23662,65.71264239028096,66,34.35639028859368,161,83.80877024944822,29,15.09598967226086,266,138.4666638903927,,,,,,,,,,,65.0,,False,False,False
2021-12-07,172.65617,89.87640612758696,92,47.89072585682755,228,118.6857119060509,46,23.945362928413775,390,203.01503352350812,117.80214,61.32206763140857,62,32.2741848165577,151,78.60325656935827,28,14.575438304251863,255,132.74059884229376,,,,,,,,,,,209.0,,False,False,False
2021-12-08,186.12332,96.88675054349005,102,53.09623953691751,243,126.49398242618581,46,23.945362928413775,441,229.56315329196687,109.98314,57.25187365897,59,30.71253071253071,142,73.91829425727731,27,14.05488693624287,255,132.74059884229376,,,,,,,,,,,164.0,,False,False,False
2021-12-09,139.81503,72.78090924955904,77,40.082455336692625,179,93.17869487361013,35,18.21929788031483,313,162.93257818681548,102.73183,53.47719416022301,56,29.150876608503726,136,70.79498604922334,25,13.013784200224878,234,121.80902011410485,,,,,,,,,,,131.0,,False,False,False
2021-12-10,118.41457,61.64087099023163,63,32.79473618456669,158,82.24711614542123,30,15.616541040269853,271,141.06942073043768,96.004265,49.975153524428606,51,26.548119768458754,124,64.5483696331154,23,11.972681464206888,200,104.11027360179902,833.2627132568359,433.756045296733,636.0,331.0706700537209,977.0,508.5786865447883,465.0,242.05638612418272,1289.0,670.9907133635948,109.0,868.0,False,False,False
2021-12-11,82.84158,43.12329983804375,44,22.904260192395785,111,57.781201848998464,19,9.890475992170908,191,99.42531128971807,89.76015,46.72476788982749,49,25.50701703244076,118,61.42506142506142,21,10.931578728188898,199,103.58972223379003,777.8572430419922,404.9146519812145,602.0,313.3719235414151,895.0,465.8934743680506,440.0,229.04260192395785,1187.0,617.8944738266772,71.0,813.0,False,False,False
2021-12-12,41.470005,21.587268565781415,22,11.452130096197893,56,29.150876608503726,10,5.205513680089951,92,47.89072585682755,83.96233,43.706706492230296,43,22.38370882438679,112,58.30175321700745,17,8.849373256152917,185,96.3020030816641,726.4805853881836,378.1704625557946,566.0,294.63207429309125,826.0,429.97542997542996,410.0,213.426060883688,1104.0,574.6887102819306,41.0,790.0,False,False,False
2021-12-13,67.89426,35.34244897309691,36,18.739849248323825,91,47.370174488818556,16,8.328821888143922,153,79.64435930537626,78.576584,40.90314905624837,41,21.3426060883688,101,52.575688168908506,18,9.369924624161913,173,90.05538666555616,678.8204823608398,353.3609307254611,539.0,280.5771873568484,781.0,406.5506184150252,385.0,200.41227668346312,1028.0,535.126806313247,47.0,772.0,False,False,False
2021-12-14,115.17098,59.95241226628423,61,31.753633448548705,144,74.9593969932953,26,13.534335568233873,268,139.5077666264107,73.57183,38.297916762530804,39,20.30150335235081,96,49.97293132886354,16,8.328821888143922,162,84.32932161745721,634.5901475219727,330.33676941759285,505.0,262.8784408445425,734.0,382.0847041186024,371.0,193.1245575313372,962.0,500.7704160246533,152.0,715.0,False,False,False
2021-12-15,118.7498,61.81537173688412,69,35.918044392620665,161,83.80877024944822,32,16.657643776287845,267,138.9872152584017,68.91913,35.8759454684332,38,19.780951984341815,89,46.329071752800566,17,8.849373256152917,150,78.08270520134927,593.526079284668,308.9608125206492,472.0,245.7002457002457,688.0,358.13934119018865,340.0,176.98746512305834,885.0,460.6879606879607,102.0,653.0,False,False,False
2021-12-16,90.42286,47.06974432338029,49,25.50701703244076,115,59.86340732103444,24,12.493232832215885,197,102.54861949777204,64.591866,33.6233846610412,35,18.21929788031483,86,44.76741764877358,15,7.8082705201349265,144,74.9593969932953,555.3861177978515,289.1070033928765,438.0,228.00149918793988,645.0,335.7556323658019,324.0,168.65864323491442,834.0,434.139840919502,70.0,592.0,False,False,False
2021-12-17,73.89993,38.468712591566145,41,21.3426060883688,100,52.05513680089951,17,8.849373256152917,176,91.61704076958314,60.565784,31.527603277936578,32,16.657643776287845,78,40.60300670470162,14,7.2877191521259315,127,66.11002373714238,519.9476202392578,270.65944500856716,411.0,213.94661225169702,607.0,315.9746803814601,310.0,161.3709240827885,777.0,404.4684129429892,77.0,560.0,False,False,False
