,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,8.33682583176965,69.72644911642426,7.282923365438887,47.03554673512615,27.47300910949707,229.7751458892822,24,155.0
1,1,9576,1.347561566159427,17.04763038062775,0.0,15.182995045548989,1.6863385438919067,21.33340465831757,0,19.0
2,2,7334,0.574135725460162,7.273682586043822,0.7855274424012003,10.997384193616805,0.73089200258255,9.259616142511367,1,14.0
3,3,6631,1.3343045546587289,14.07358953465104,0.454272890810968,11.3568222702742,2.9372313022613525,30.98047411441803,1,25.0
4,4,10046,1.5363374119245228,16.56381949787065,0.0,4.499842505512307,1.3656810522079468,14.72391042804718,0,4.0
5,5,1058,0.3405939926095992,4.315735892768967,1.109557730288707,8.136756688783851,0.9208912253379822,11.668800392150878,3,22.0
6,6,3459,4.904815464257822,48.67607570995478,7.260967551853082,33.23288994886603,17.563114166259766,174.29880514144898,26,119.0
7,7,5316,0.6736159391000174,8.318751350363213,0.6116694293735894,15.90340516371332,1.101274490356445,13.600077020168303,1,26.0
8,8,15089,0.0801334895892252,1.016707393121803,0.0,1.0168026640229797,0.1576185673475265,1.9998126069009303,0,2.0
9,9,4011,0.9358602404763784,10.41080283066207,1.0763026850164317,20.27036723447613,5.217083930969238,58.036477891922,6,113.0
10,10,5966,9.530473453912109,92.95905777921386,4.399956000439996,72.59927400725994,12.996230125427246,126.763619140625,6,99.0
11,11,9174,5.07273938654736,59.32120942938572,4.016870857601928,85.02376648590749,7.577150821685791,88.60809052467346,6,127.0
12,12,8121,2.185871027131561,27.583871282283884,0.8158802940432579,32.63521176173032,2.679156541824341,33.80872351455689,1,40.0
13,13,12072,1.0221722265178002,10.078220658747416,0.6114225969563383,11.617029342170428,1.6717933416366575,16.48323223400116,1,19.0
14,14,7135,0.0639793277312241,1.2186297129675043,0.0,4.808385824878588,0.039917342364788,0.7603152642175556,0,3.0
15,15,9478,1.8670421039769305,22.94237422957423,15.002625459455404,40.5070887405296,1.2444769144058228,15.292239542722704,10,27.0
16,16,5770,0.951155327585364,10.805482876870109,0.0,6.708193579300431,2.977591753005981,33.82656414604187,0,21.0
17,17,15003,0.0980809736589043,1.2354729376317315,0.0,2.545360444250243,0.2311994135379791,2.912293872773647,0,6.0
18,18,12069,3.1452322293354307,30.179233247166334,9.00858185956095,44.09463752311412,6.633609294891357,63.65102084159851,19,93.0
19,19,8315,3.3161253026448936,38.98207563686945,6.994555903988062,50.516237084358224,8.53381633758545,100.31764290618896,18,130.0
20,20,5114,0.4819593496322293,6.720475712653751,7.106562910848169,55.52002274100132,1.0851025581359863,15.13074783849716,16,125.0
21,21,5958,1.8721510643544368,21.006893431708008,0.0,14.027797787399246,4.938023090362549,55.40820225334168,0,37.0
22,22,8211,2.6688587190129383,33.44693191206438,1.846381093057607,38.77400295420975,1.4454538822174072,18.114858323574065,1,21.0
23,23,9661,1.0563348626867886,12.226980772540433,1.449569477865074,10.146986345055518,0.7287231683731079,8.434904955744743,1,7.0
24,24,9672,4.279431049371417,42.253631907536274,0.9698756619401392,34.915523829845014,4.412350177764893,43.56602971458435,1,36.0
25,25,9361,3.420131632135833,35.44574948429751,2.388858364587564,21.49972528128807,1.4317013025283811,14.83794519162178,1,9.0
26,26,7231,0.8806236615682248,10.437846240488362,0.8942304252959903,7.153843402367922,0.9847838282585144,11.672434693813324,1,8.0
27,27,5124,5.723581384758517,54.17693061353691,6.570565011455637,46.85098529907498,20.0351676940918,189.64417853546144,23,164.0
28,28,5154,2.06641425152594,21.598409481732823,3.2223034958770627,23.52281551990256,6.412847995758057,67.0278560333252,10,73.0
29,29,8237,5.821343453171898,66.23823150583306,0.0,67.10658763001902,6.766322135925293,76.99068362617493,0,78.0
30,30,8222,1.6608895668530297,17.60530148317226,0.9810975210935968,13.408332788279154,5.078668117523193,53.83349087524414,3,41.0
31,31,6435,2.1740001442189585,21.37173431696952,2.6701880783384637,28.64383574944897,8.955924034118652,88.04214182281494,11,118.0
32,32,8235,3.5063759839970823,39.99725052648033,9.01138653055182,53.42464871684293,5.447470664978027,62.13932844543457,14,83.0
33,33,6438,2.355508323828476,22.75073161001484,0.2878882532956008,14.682300918075638,8.182023048400879,79.02625879859924,1,51.0
34,34,9763,5.141638202329055,45.92646240648512,4.481156735925433,16.43090803172659,3.4421725273132324,30.74638878726959,3,11.0
35,35,15084,0.8367863185607223,7.535059652900911,1.0864782351247548,6.518869410748529,1.5403646230697632,13.870613159656523,2,12.0
36,36,15090,0.3638436109568628,4.500006741390714,0.0,8.675886241779597,0.4193734228610992,5.186797770261765,0,10.0
37,37,6634,4.072960479162568,40.02550659425101,0.5546004104043037,39.37662913870556,7.343955039978027,72.169990940094,1,71.0
38,38,3252,0.226920021053733,3.0527944738663706,0.0,8.092742832864628,0.3364792764186859,4.526714173793793,0,12.0
39,39,5117,0.9997425469879048,10.630231182976267,2.9537210978390576,10.042651732652796,1.6923441886901855,17.994642741918565,5,17.0
40,40,15087,0.1416426985734295,1.6578263046759898,0.7071735686806969,0.7071735686806969,0.2002941071987152,2.3442990209162238,1,1.0
41,41,8311,2.528374516710631,29.68987029853249,2.6502586210704395,26.9442959808828,5.724062919616699,67.21578806495667,6,61.0
42,42,9773,8.823219317467226,85.424879144179,2.1147237642083003,40.179751519957705,8.344559669494629,80.7905794506073,2,38.0
43,43,5374,0.5198475291405574,7.10948810700433,1.462779573746032,19.381829352134925,1.421533465385437,19.44103741836548,4,53.0
44,44,3154,0.0796434983529679,1.3430458267774086,1.092896174863388,22.950819672131143,0.0728738009929657,1.2288869315013289,1,21.0
45,45,9262,3.6209794589812416,37.24396275751662,0.0,17.798520745164737,1.8309844732284544,18.83278220796585,0,9.0
46,46,9471,1.728729436200522,21.08915238702429,2.060864189049941,17.173868242082847,2.5165114402771,30.69947912979126,3,25.0
47,47,15086,0.2091309954394558,2.309726703582406,0.0,3.2717873774442974,0.1917584836483001,2.1178577063158155,0,3.0
48,48,3354,0.2617471840409779,2.650078306537692,0.0,1.994893073731248,0.1312086284160614,1.3284312535012142,0,1.0
49,49,9463,4.085247482594573,35.98689792211523,2.423831107448433,19.390648859587465,1.685450553894043,14.847114475727082,1,8.0
50,50,9461,3.6708797947933975,37.145996098952025,2.727359506893401,50.456150877527925,2.6918928623199463,27.23953039932251,2,37.0
51,51,6533,0.3482750545732514,4.639905652247576,0.5816591244866858,9.306545991786972,0.5987614393234253,7.977018595457077,1,16.0
52,52,16065,0.505029706852304,4.927173411277246,1.2968486577616394,1.2968486577616394,0.3894284069538116,3.799343417435885,1,1.0
53,53,3257,2.607122410299646,23.09315606497446,0.0,10.242884396245984,4.072481632232666,36.072895362854005,0,16.0
54,54,9775,4.15131306995294,45.09881925075836,0.5871680298751093,36.40441785225679,7.070059776306152,76.80734807777405,1,62.0
55,55,8126,2.757468257198489,36.98627431138998,0.9075974986612936,31.76591245314528,3.038206100463867,40.75184689903259,1,35.0
56,56,6532,1.2094900204779584,13.28817011190134,0.789992376573566,5.924942824301746,3.0620296001434326,33.64126162719727,2,15.0
57,57,5970,1.0718572513330356,11.258060681174625,0.7122507122507122,14.601139601139602,3.009775161743164,31.612634392738343,2,41.0
58,58,9673,5.406945674305731,48.85749558029308,5.017372652810356,28.84989275365955,4.310579299926758,38.950661201477054,4,23.0
59,59,6534,0.4509132293915581,5.003916468918507,0.407762160487031,5.708670246818436,1.1058241128921509,12.271654787540436,1,14.0
60,60,6414,0.6062793502435839,7.16840637553729,0.3620328870674612,11.585052386158758,1.6746526956558228,19.800428722381596,1,32.0
61,61,5566,6.103716953711237,57.99672337481165,3.834234754405987,35.410285673043525,27.062294006347656,257.1423922958374,17,157.0
62,62,8111,1.4398138578351,16.903747934058924,1.7635609823355318,17.314962372021586,8.980666160583496,105.43509928894044,11,108.0
63,63,15083,1.319763582407108,11.66123531720861,0.0,7.493961596329112,2.289433479309082,20.22909474182129,0,13.0
64,64,7316,1.1208262132512827,13.414918460468789,0.0,7.54731221343799,0.5940266847610474,7.1097726348638535,0,4.0
65,65,7332,1.4999457031717678,17.666902228173527,0.7564124868573331,24.20519957943466,1.9829732179641724,23.35617475271225,1,32.0
66,66,16061,1.6686586341886145,15.863327060250509,0.0,14.803849000740191,1.6907683610916138,16.073516143798827,0,15.0
67,67,9674,1.3365146939907069,15.594656212531888,1.1822986249866991,33.10436149962757,1.1304374933242798,13.190116171121597,1,28.0
68,68,3461,0.0844383744293978,1.2194146356604991,0.0,0.0,0.0753519609570503,1.0881934267170728,0,0.0
69,69,7335,1.0286350247336764,10.736506849250818,0.0,5.716136653773603,1.079717040061951,11.269681779384612,0,6.0
70,70,5378,2.0768143889200976,21.828738046159877,1.0610867650647793,9.196085297228088,5.871756553649902,61.71617279052735,3,26.0
71,71,16068,0.0656896848600917,0.9377480176549204,0.0,1.4164305949008498,0.0463769175112247,0.6620501004643738,0,1.0
72,72,7141,0.5804063255977198,7.153618905509988,0.0,12.95095634718276,0.7170513868331909,8.837795404434203,0,16.0
73,73,9271,2.4167304300902828,25.360534950089363,0.8576623554838931,27.44519537548458,2.8178110122680664,29.56936933040619,1,32.0
74,74,16064,1.8000330950398455,15.928143191126738,1.8998223666087224,11.398934199652333,1.8949488401412964,16.76803418159485,2,12.0
75,75,5112,2.956667806469352,29.239298544745427,2.442842573046082,19.54274058436865,14.52406883239746,143.6324986343384,12,96.0
76,76,8326,2.457421307962996,27.43940011586869,2.861940013737312,25.75746012363581,5.151934623718262,57.526153554916384,6,54.0
77,77,16069,0.1934312242885478,2.188279961190961,0.0,4.649432769202157,0.1248095631599426,1.4119657621588555,0,3.0
