,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-12,53.114487,15.173573046922684,28,7.998948709598167,72,20.56872525325243,13,3.713797615170577,123,35.13823897430623,72.758606,20.78544202959165,36,10.284362626626216,94,26.853613525079563,16,4.570827834056096,165,47.136662038703484,,,,,,,,,,,59.0,,False,False,False
2021-08-13,66.54716,19.01097421068698,34,9.713009147369203,84,23.996846128794502,15,4.285151094427589,149,42.565834204647395,74.63369,21.321109670680016,38,10.855716105883227,96,27.424967004336576,16,4.570827834056096,166,47.42233877833199,,,,,,,,,,,62.0,,False,False,False
2021-08-14,44.38555,12.679919018410146,22,6.284888271827131,58,16.569250898453348,11,3.1424441359135655,100,28.567673962850595,76.60706,21.88485668739304,42,11.998423064397251,99,28.281997223222092,20,5.71353479257012,173,49.422075955731536,,,,,,,,,,,74.0,,False,False,False
2021-08-15,34.77414,9.934162517311051,18,5.142181313313108,45,12.855453283282769,8,2.285413917028048,81,23.139815909908986,78.68414,22.478229948319495,43,12.284099804025757,106,30.281734400621634,22,6.284888271827131,189,53.99290378978763,,,,,,,,,,,0.0,,False,False,False
2021-08-16,51.705463,14.77104815421626,28,7.998948709598167,71,20.283048513623925,11,3.1424441359135655,121,34.56688549504922,80.870735,23.102888371795416,41,11.712746324768744,109,31.13876461950715,18,5.142181313313108,196,55.99264096718717,,,,,,,,,,,60.0,,False,False,False
2021-08-17,101.100334,28.882012702524662,56,15.997897419196335,133,37.99500637059129,25,7.141918490712649,224,63.99158967678534,83.17292,23.760568001307547,43,12.284099804025757,106,30.281734400621634,19,5.427858052941613,181,51.70748987275958,,,,,,,,,,,80.0,,False,False,False
2021-08-18,118.93486,33.97692344151437,60,17.140604377710357,155,44.27989464241843,28,7.998948709598167,265,75.70433600155408,85.59756,24.453230435028672,45,12.855453283282769,106,30.281734400621634,21,5.9992115321986255,187,53.42155031053061,552.3247401885986,157.78633099324048,403.0,115.1277260702879,655.0,187.11826445667143,281.0,80.27516383561019,922.0,263.3939539374825,98.0,433.0,False,False,False
2021-08-19,124.97343,35.70200060494244,66,18.854664815481392,158,45.13692486130394,27,7.713271969969662,274,78.27542665821063,88.15142,25.182811077684164,49,13.998160241796793,112,31.99579483839267,23,6.570565011455637,194,55.42128748793016,567.7175784912109,162.18370685315958,419.0,119.69855390434401,666.0,190.26070859258496,296.0,84.56031493003776,936.0,267.3934282922816,88.0,462.0,False,False,False
2021-08-20,147.75803,42.211031541228294,73,20.854401992880934,195,55.706964227558665,35,9.998685886997709,346,98.84415191146307,90.84216,25.951492716558278,51,14.569513721053804,114,32.567148317649675,24,6.856241751084144,203,57.99237814458671,583.926040222168,166.8140873548528,438.0,125.12641195728561,693.0,197.97398056255463,312.0,89.13114276409387,955.0,272.8212863452232,129.0,529.0,False,False,False
2021-08-21,89.63878,25.607715360820293,44,12.569776543654262,116,33.138501796906695,20,5.71353479257012,213,60.849145540871774,93.67787,26.761589106172323,53,15.140867200310817,121,34.56688549504922,25,7.141918490712649,208,59.420761842729235,600.9967998046875,171.69080629536901,456.0,130.2685932705987,717.0,204.83022231363879,328.0,93.70197059814996,962.0,274.82102352262274,116.0,571.0,False,False,False
2021-08-22,55.817436,15.945742779877037,27,7.713271969969662,69,19.71169503436691,13,3.713797615170577,121,34.56688549504922,96.66703,27.6155216852203,51,14.569513721053804,126,35.99526919319175,27,7.713271969969662,218,62.2775292390143,618.9796982421875,176.8281020900646,463.0,132.26833044799827,731.0,208.82969666843786,345.0,98.55847517183456,972.0,277.6777909189078,0.0,571.0,False,False,False
2021-08-23,80.21317,22.915037698112428,42,11.998423064397251,101,28.8533507024791,20,5.71353479257012,191,54.564257269044646,99.819084,28.515991289168596,54,15.426543939939323,134,38.2806831102198,26,7.427595230341154,221,63.13455945789982,637.9279822082519,182.24118607504496,481.0,137.41051176131137,739.0,211.1151105854659,361.0,103.12930300589065,1000.0,285.67673962850597,134.0,645.0,False,False,False
2021-08-24,147.57675,42.15924418531358,77,21.99710895139496,190,54.27858052941614,36,10.284362626626216,358,102.27227278700514,103.14357,29.465719126164913,56,15.997897419196335,126,35.99526919319175,24,6.856241751084144,226,64.56294315604235,657.8985560913086,187.9463145104668,496.0,141.69566285573896,764.0,218.25702907617858,377.0,107.70013083994677,1023.0,292.2473046399616,94.0,659.0,False,False,False
2021-08-25,202.26256,57.781708892434835,103,29.424704181736114,258,73.70459882415454,48,13.712483502168288,465,132.8396839272553,106.65118,30.46776109840721,55,15.712220679567828,136,38.85203658947681,24,6.856241751084144,220,62.84888271827131,678.9522337341309,193.96086049665783,516.0,147.4091976483091,785.0,224.25624060837717,380.0,108.55716105883228,1068.0,305.1027579232444,211.0,772.0,False,False,False
2021-08-26,205.75853,58.78042429685593,101,28.8533507024791,274,78.27542665821063,46,13.141130022911273,525,149.98028830496563,110.35319,31.525338999927044,59,16.854927638081854,141,40.28042028761934,28,7.998948709598167,241,68.84809425046994,701.1540665893555,200.30340772051545,534.0,152.5513789616222,804.0,229.68409866131879,395.0,112.84231215325985,1115.0,318.5295646857841,159.0,843.0,False,False,False
2021-08-27,190.48766,54.417893989011645,98,27.996320483593585,250,71.41918490712649,41,11.712746324768744,484,138.26754198019688,114.26175,32.64192491769791,62,17.71195785696737,147,41.994480725390375,29,8.284625449226674,262,74.84730578266857,724.5736319274903,206.99383278983055,550.0,157.12220679567827,832.0,237.68304737091694,400.0,114.27069585140238,1172.0,334.813138844609,130.0,844.0,False,False,False
2021-08-28,109.56334,31.299697002395988,50,14.283836981425297,139,39.70906680836233,21,5.9992115321986255,254,72.56189186564052,118.38966,33.82117429282516,62,17.71195785696737,152,43.42286442353291,29,8.284625449226674,268,76.5613662204396,749.2853839416504,214.053405535744,564.0,161.12168115047737,867.0,247.68173325791466,414.0,118.27017020620146,1188.0,339.38396667866505,154.0,882.0,False,False,False
2021-08-29,69.38831,19.822627655230463,34,9.713009147369203,89,25.42522982693703,13,3.713797615170577,169,48.27936899721751,122.750694,35.067019052803516,63,17.997634596595876,163,46.56530855944647,30,8.570302188855178,277,79.13245687709616,775.3690317687988,221.5048970046219,582.0,166.26386246379047,903.0,257.9660958845409,420.0,119.98423064397252,1277.0,364.80919650560213,29.0,911.0,False,False,False
2021-08-30,95.35192,27.239826158620417,45,12.855453283282769,117,33.4241785365352,20,5.71353479257012,240,68.56241751084143,127.359856,36.38374910224229,70,19.997371773995418,162,46.27963181981797,31,8.855978928483685,289,82.56057775263822,802.9099276123047,229.37269033564294,592.0,169.12062986007552,947.0,270.53587242819515,421.0,120.26990738360102,1336.0,381.664124143684,113.0,890.0,False,False,False
2021-08-31,161.65373,46.18071252480149,82,23.42549264953749,206,58.84940836347223,34,9.713009147369203,379,108.27148431920376,132.23315,37.77593665290624,68,19.426018294738405,173,49.422075955731536,30,8.570302188855178,301,85.9886986281803,831.9995094299317,237.68290722645926,611.0,174.54848791301714,984.0,281.10591179444987,430.0,122.84099804025757,1401.0,400.2331122195369,144.0,940.0,False,False,False
2021-09-01,212.66713,60.75405399315059,101,28.8533507024791,268,76.5613662204396,45,12.855453283282769,525,149.98028830496563,137.38757,39.2484333133325,70,19.997371773995418,177,50.564782914245555,31,8.855978928483685,319,91.1308799414934,862.735780090332,246.46354481706175,627.0,179.11931574707324,1035.0,295.67542551550366,444.0,126.84047239505665,1478.0,422.2302211709318,162.0,891.0,False,False,False
2021-09-02,186.43315,53.259613923728466,80,22.85413917028048,234,66.8483570730704,35,9.998685886997709,481,137.41051176131137,142.84125,40.80642247572541,69,19.71169503436691,186,53.135873570902106,29,8.284625449226674,336,95.98738451517801,895.2237703247071,255.74460794430078,654.0,186.8325877170429,1063.0,303.6743742251019,435.0,124.2693817384001,1533.0,437.9424418504996,139.0,871.0,True,False,False
2021-09-03,246.34966,70.37636823952198,111,31.710118098764163,316,90.27384972260788,43,12.284099804025757,633,180.83337618484427,148.6141,42.45559393893927,73,20.854401992880934,195,55.706964227558665,32,9.141655668112191,350,99.98685886997708,929.5761487121582,265.55828340051255,651.0,185.9755574981574,1111.0,317.3868577272701,446.0,127.41182587431366,1647.0,470.5095901681494,108.0,849.0,True,False,False
2021-09-04,136.95183,39.12395040970296,60,17.140604377710357,181,51.70748987275958,26,7.427595230341154,355,101.41524256811962,154.72726,44.20198092702776,74,21.14007873250944,193,55.13561074830165,34,9.713009147369203,380,108.55716105883228,965.9137640686035,275.9390948814166,659.0,188.26097141518542,1171.0,334.5274621049805,451.0,128.8402095724562,1712.0,489.07857824400224,110.0,805.0,True,False,False
2021-09-05,105.084526,30.020205304026604,49,13.998160241796793,132,37.709329630962785,19,5.427858052941613,271,77.41839643932511,161.20328,46.052027028054,79,22.56846243065197,210,59.99211532198626,35,9.998685886997709,422,120.55558412322952,1004.3663366394043,286.92410044377147,680.0,194.26018294738404,1235.0,352.8107734412049,439.0,125.41208869691413,1885.0,538.5006541997337,33.0,809.0,True,False,False
2021-09-06,142.98717,40.84810789208859,64,18.283311336224383,178,50.85045965387406,27,7.713271969969662,359,102.55794952663364,168.06656,48.01270551979542,78,22.282785691023467,215,61.42049902012879,33,9.427332407740696,450,128.55453283282768,1045.073106842041,298.55307783606753,688.0,196.54559686441212,1289.0,368.2373173811442,436.0,124.5550584780286,2001.0,571.6391559966404,68.0,764.0,True,False,False
2021-09-07,242.01244,69.13732504472136,112,31.99579483839267,318,90.84520320186489,47,13.426806762539782,655,187.11826445667143,175.3438,50.09164451621473,79,22.56846243065197,228,65.13429663529935,34,9.713009147369203,455,129.98291653097021,1088.1836142272948,310.8687470296175,699.0,199.68804100032565,1337.0,381.9498008833125,441.0,125.98344217617114,2125.0,607.0630717105752,,,False,False,True
2021-09-08,242.2287,69.19910665601492,105,29.99605766099313,305,87.13140558669433,46,13.141130022911273,650,185.6898807585289,183.06233,52.29664966464043,81,23.139815909908986,244,69.70512446935545,33,9.427332407740696,493,140.83863263685345,1133.8585586547852,323.9170162363761,716.0,204.54454557401027,1421.0,405.946647012107,449.0,128.26885609319916,2269.0,648.2005222170801,,,False,False,True
2021-09-09,211.35284,60.37859129719436,87,24.85387634768002,271,77.41839643932511,38,10.855716105883227,533,152.26570222199368,191.25333,54.63662673719227,79,22.56846243065197,240,68.56241751084143,35,9.998685886997709,520,148.55190460682311,1182.2706003112794,337.74721045556277,716.0,204.54454557401027,1461.0,417.3737165972472,438.0,125.12641195728561,2545.0,727.0473023545477,,,False,False,True
2021-09-10,213.00534,60.850672889500856,84,23.996846128794502,267,76.2756894808111,34,9.713009147369203,561,160.26465093159186,199.94873,57.1207026951015,85,24.282522868423005,254,72.56189186564052,34,9.713009147369203,578,165.12115550527645,1233.6054015808106,352.4123691117198,713.0,203.68751535512476,1529.0,436.79973489198557,451.0,128.8402095724562,2741.0,783.0399433217349,,,False,False,True
2021-09-11,116.89072,33.39295799378306,44,12.569776543654262,145,41.42312724613336,18,5.142181313313108,343,97.98712169257755,209.18434,59.75909880362451,82,23.42549264953749,257,73.41892208452603,35,9.998685886997709,547,156.26517657679275,1288.0626465454102,367.9695373023574,729.0,208.25834318918086,1613.0,460.79658102078014,445.0,127.12614913468515,2881.0,823.0346868697258,,,False,False,True
