,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-08,3.8050778,3.263471808168106,1,0.8576623554838931,5,4.288311777419466,0,0.0,11,9.434285910322824,3.9161355,3.3587220968911424,1,0.8576623554838931,5,4.288311777419466,0,0.0,11,9.434285910322824,,,,,,,,,,,1.0,,False,False,False
2020-09-09,4.534102,3.8887286791577935,2,1.7153247109677863,7,6.003636488387252,0,0.0,13,11.149610621290611,3.6620648,3.1408151698997244,1,0.8576623554838931,5,4.288311777419466,0,0.0,11,9.434285910322824,,,,,,,,,,,5.0,,False,False,False
2020-09-10,4.9472866,4.243101648171432,2,1.7153247109677863,7,6.003636488387252,0,0.0,14,12.007272976774503,3.4293199,2.9411985451588407,1,0.8576623554838931,5,4.288311777419466,0,0.0,10,8.576623554838932,,,,,,,,,,,3.0,,False,False,False
2020-09-11,3.678026,3.15450452035293,1,0.8576623554838931,5,4.288311777419466,0,0.0,10,8.576623554838932,3.2158847,2.758143273240421,1,0.8576623554838931,5,4.288311777419466,0,0.0,10,8.576623554838932,,,,,,,,,,,0.0,,False,False,False
2020-09-12,2.1721206,1.8629460100783035,1,0.8576623554838931,3,2.572987066451679,0,0.0,6,5.145974132903358,3.0199466,2.590094482002314,1,0.8576623554838931,4,3.4306494219355725,0,0.0,9,7.718961199355038,,,,,,,,,,,4.0,,False,False,False
2020-09-13,1.4447651,1.2391205927997362,0,0.0,2,1.7153247109677863,0,0.0,4,3.4306494219355725,2.8398812,2.435659189359285,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,,,,,,,,,,,1.0,,False,False,False
2020-09-14,2.5502033,2.187213431170676,1,0.8576623554838931,4,3.4306494219355725,0,0.0,7,6.003636488387252,2.674238,2.293593206559308,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,,,,,,,,,,,3.0,17.0,False,False,False
2020-09-15,2.8027592,2.403821054031141,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,2.521712,2.1627774913213216,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,22.281,19.10957494253662,15.0,12.864935332258396,28.0,24.014545953549007,9.0,7.718961199355038,43.0,36.8794812858074,5.0,21.0,False,False,False
2020-09-16,3.122872,2.6783698558574542,1,0.8576623554838931,4,3.4306494219355725,0,0.0,9,7.718961199355038,2.3811283,2.0422041416168213,1,0.8576623554838931,3,2.572987066451679,0,0.0,7,6.003636488387252,20.859,17.88997907303853,14.0,12.007272976774503,26.0,22.299221242581222,9.0,7.718961199355038,40.0,34.30649421935573,4.0,20.0,False,False,False
2020-09-17,3.4418685,2.951961141661741,1,0.8576623554838931,5,4.288311777419466,0,0.0,9,7.718961199355038,2.2514331,1.9309694835101254,1,0.8576623554838931,3,2.572987066451679,0,0.0,6,5.145974132903358,19.579,16.792171258019142,14.0,12.007272976774503,25.0,21.44155888709733,8.0,6.861298843871145,38.0,32.591169508387935,4.0,21.0,False,False,False
