,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-08,2.3180354,0.8819590220809914,1,0.38047696592448293,3,1.1414308977734489,0,0.0,7,2.6633387614713806,3.7575777,1.429671738151228,1,0.38047696592448293,5,1.9023848296224146,0,0.0,11,4.185246625169312,,,,,,,,,,,2.0,,False,False,False
2020-09-09,3.1919057,1.2144466381869279,1,0.38047696592448293,5,1.9023848296224146,0,0.0,11,4.185246625169312,3.8628511,1.4697258848173078,1,0.38047696592448293,6,2.2828617955468977,0,0.0,11,4.185246625169312,,,,,,,,,,,0.0,,False,False,False
2020-09-10,4.0743747,1.5502057067351416,1,0.38047696592448293,6,2.2828617955468977,0,0.0,12,4.565723591093795,3.974872,1.512347262178082,1,0.38047696592448293,6,2.2828617955468977,0,0.0,11,4.185246625169312,,,,,,,,,,,2.0,,False,False,False
2020-09-11,3.5436482,1.3482765098160598,1,0.38047696592448293,5,1.9023848296224146,0,0.0,10,3.8047696592448292,4.0940537,1.5576932128169574,2,0.7609539318489659,6,2.2828617955468977,0,0.0,11,4.185246625169312,,,,,,,,,,,2.0,,False,False,False
2020-09-12,2.6076403,0.992147033684887,1,0.38047696592448293,4,1.5219078636979317,0,0.0,7,2.6633387614713806,4.220834,1.6059300833148882,2,0.7609539318489659,6,2.2828617955468977,0,0.0,12,4.565723591093795,,,,,,,,,,,2.0,,False,False,False
2020-09-13,1.9431176,0.7393115083687007,1,0.38047696592448293,3,1.1414308977734489,0,0.0,6,2.2828617955468977,4.355692,1.6572405002079904,2,0.7609539318489659,6,2.2828617955468977,0,0.0,11,4.185246625169312,,,,,,,,,,,1.0,,False,False,False
2020-09-14,3.715357,1.4136077879811637,1,0.38047696592448293,5,1.9023848296224146,0,0.0,10,3.8047696592448292,4.4991426,1.7118201867560856,2,0.7609539318489659,7,2.6633387614713806,0,0.0,12,4.565723591093795,,,,,,,,,,,2.0,11.0,False,False,False
2020-09-15,4.8827014,1.857755341916345,2,0.7609539318489659,7,2.6633387614713806,0,0.0,13,4.946200557018278,4.651743,1.7698810552246869,2,0.7609539318489659,6,2.2828617955468977,0,0.0,11,4.185246625169312,28.258,10.751518103094037,20.0,7.6095393184896585,36.0,13.697170773281387,13.0,4.946200557018278,52.0,19.78480222807311,15.0,24.0,False,True,False
2020-09-16,5.7564783,2.1902074877289124,2,0.7609539318489659,7,2.6633387614713806,0,0.0,15,5.7071544888672445,4.814094,1.8316519344807602,2,0.7609539318489659,7,2.6633387614713806,0,0.0,13,4.946200557018278,29.172,11.099274049949017,21.0,7.990016284414142,37.0,14.077647739205867,14.0,5.326677522942761,52.0,19.78480222807311,6.0,30.0,False,False,False
2020-09-17,6.822013,2.595618752820883,3,1.1414308977734489,10,3.8047696592448292,0,0.0,17,6.46810842071621,4.9868526,1.8973825717694126,2,0.7609539318489659,7,2.6633387614713806,0,0.0,13,4.946200557018278,30.113,11.457302874883954,22.0,8.370493250338624,38.0,14.45812470513035,15.0,5.7071544888672445,53.0,20.165279193997595,13.0,41.0,False,False,False
