,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-06,49.694607,21.08178159687668,28,11.878348739834466,66,27.998964886752674,13,5.5149476292088595,112,47.513394959337866,34.66105,14.70414426876232,20,8.484534814167477,46,19.514430072585196,9,3.8180406663753645,81,34.362365997378284,,,,,,,,,,,33.0,,False,False,False
2021-01-07,46.544525,19.745432655327022,26,11.029895258417719,61,25.8778311832108,12,5.090720888500486,97,41.14999384871226,34.052338,14.445911801885813,19,8.060308073459103,45,19.090203331876822,9,3.8180406663753645,78,33.08968577525316,,,,,,,,,,,19.0,,False,False,False
2021-01-08,41.600334,17.647974891588092,23,9.757215036292598,53,22.48401725754381,11,4.666494147792112,89,37.75617992304527,33.47008,14.198903227224946,18,7.636081332750729,44,18.665976591168448,9,3.8180406663753645,74,31.392778812419664,,,,,,,,,,,61.0,,False,False,False
2021-01-09,29.458845,12.49722990905866,17,7.2118545920423545,39,16.54484288762658,7,2.9695871849586166,63,26.72628466462755,32.91344,13.962762022856623,17,7.2118545920423545,42,17.8175231097517,8,3.3938139256669904,69,29.27164510887779,,,,,,,,,,,40.0,,False,False,False
2021-01-10,17.6027,7.46753576095216,9,3.8180406663753645,23,9.757215036292598,4,1.6969069628334952,39,16.54484288762658,32.381443,13.737073459196836,18,7.636081332750729,41,17.393296369043327,9,3.8180406663753645,69,29.27164510887779,,,,,,,,,,,23.0,,False,False,False
2021-01-11,16.586906,7.036609167698771,9,3.8180406663753645,22,9.332988295584224,4,1.6969069628334952,36,15.272162665501458,31.87318,13.521454820875078,18,7.636081332750729,41,17.393296369043327,8,3.3938139256669904,71,30.12009859029454,,,,,,,,,,,25.0,,False,False,False
2021-01-12,43.432507,18.42523051891476,25,10.605668517709345,56,23.756697479668933,11,4.666494147792112,87,36.90772644162852,31.387781,13.31553648924455,19,8.060308073459103,42,17.8175231097517,9,3.8180406663753645,65,27.5747381460443,,,,,,,,,,,30.0,231.0,False,False,False
2021-01-13,45.18069,19.166857236996293,26,11.029895258417719,58,24.605150961085684,13,5.5149476292088595,95,40.301540367295516,30.924486,13.11899395659566,19,8.060308073459103,42,17.8175231097517,8,3.3938139256669904,67,28.423191627461048,230.244,97.67566168765883,181.0,76.78504006821565,273.0,115.81390021338605,137.0,58.11906347704722,356.0,151.0247196921811,45.0,243.0,False,False,False
2021-01-14,44.72266,18.972548423334956,26,11.029895258417719,59,25.029377701794058,13,5.5149476292088595,96,40.725767108003886,30.482517,12.931498349644244,19,8.060308073459103,41,17.393296369043327,9,3.8180406663753645,62,26.302057923919175,226.496,96.08565986348384,181.0,76.78504006821565,266.0,112.84431302842742,135.0,57.27060999563046,347.0,147.2066790258057,33.0,257.0,False,False,False
2021-01-15,36.33681,15.415047528222203,20,8.484534814167477,50,21.21133703541869,10,4.242267407083738,84,35.6350462195034,30.061077,12.752712063957006,18,7.636081332750729,40,16.969069628334953,8,3.3938139256669904,65,27.5747381460443,222.934,94.5745642130806,182.0,77.20926680892403,260.0,110.2989525841772,133.0,56.42215651421371,335.0,142.11595813730523,37.0,233.0,False,False,False
2021-01-16,24.514446,10.399683378636837,15,6.363401110625607,33,13.999482443376337,6,2.545360444250243,51,21.635563776127064,29.659555,12.58237607544288,17,7.2118545920423545,38,16.120616146918206,8,3.3938139256669904,60,25.453604442502428,219.514,93.12370875985798,182.0,77.20926680892403,254.0,107.75359213992695,135.0,57.27060999563046,332.0,140.8432779151801,15.0,208.0,False,False,False
