,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-06,19.80426,46.34635406546295,11,25.742435234373175,27,63.18597739346142,5,11.701106924715077,46,107.65018370737872,14.0957155,32.98709634691477,7,16.38154969460111,19,44.464206313917295,3,7.020664154829047,33,77.22730570311951,,,,,,,,,,,7.0,,False,False,False
2021-01-07,17.728851,41.48943698965013,9,21.06199246448714,23,53.82509185368936,3,7.020664154829047,40,93.60885539772062,13.069193,30.58480506297201,7,16.38154969460111,17,39.78376354403127,2,4.680442769886031,30,70.20664154829046,,,,,,,,,,,19.0,,False,False,False
2021-01-08,14.52112,33.98263652343303,8,18.721771079544123,19,44.464206313917295,3,7.020664154829047,31,72.54686293323348,12.12426,28.373452369123697,6,14.041328309658095,16,37.443542159088246,2,4.680442769886031,27,63.18597739346142,,,,,,,,,,,29.0,,False,True,False
2021-01-09,9.3036375,21.772571199107915,5,11.701106924715077,12,28.08265661931619,2,4.680442769886031,21,49.14464908380333,11.254025,26.336911832913756,6,14.041328309658095,15,35.10332077414523,2,4.680442769886031,26,60.8457560085184,,,,,,,,,,,7.0,,False,False,False
2021-01-10,5.6785526,13.28907092101872,3,7.020664154829047,7,16.38154969460111,1,2.3402213849430153,13,30.4228780042592,10.452166,24.46038124617189,6,14.041328309658095,14,32.76309938920222,2,4.680442769886031,22,51.48487046874635,,,,,,,,,,,9.0,,False,False,False
2021-01-11,5.319261,12.448248162399977,2,4.680442769886031,7,16.38154969460111,1,2.3402213849430153,12,28.08265661931619,9.712974,22.730509226676077,5,11.701106924715077,13,30.4228780042592,2,4.680442769886031,21,49.14464908380333,,,,,,,,,,,2.0,,False,False,False
2021-01-12,12.59846,29.483187245205045,7,16.38154969460111,17,39.78376354403127,3,7.020664154829047,27,63.18597739346142,9.03118,21.134961571078748,5,11.701106924715077,12,28.08265661931619,2,4.680442769886031,21,49.14464908380333,,,,,,,,,,,18.0,91.0,False,False,False
2021-01-13,11.871423,27.781756944023073,7,16.38154969460111,15,35.10332077414523,3,7.020664154829047,25,58.50553462357539,8.402049,19.66265554074198,4,9.360885539772061,11,25.742435234373175,1,2.3402213849430153,19,44.464206313917295,79.252,185.46722519950387,61.0,142.75350448152395,95.0,222.32103156958647,45.0,105.3099623224357,124.0,290.18745173293394,7.0,91.0,False,False,False
2021-01-14,11.14247,26.07584756333381,6,14.041328309658095,15,35.10332077414523,2,4.680442769886031,24,56.16531323863238,7.821186,18.303307297173887,4,9.360885539772061,11,25.742435234373175,1,2.3402213849430153,18,42.12398492897428,73.548,172.1186024197889,58.0,135.7328403266949,87.0,203.59926049004235,42.0,98.28929816760666,113.0,264.4450164985608,9.0,81.0,False,False,False
2021-01-15,8.9698715,20.99148550769314,5,11.701106924715077,12,28.08265661931619,2,4.680442769886031,20,46.80442769886031,7.284655,17.047705478034914,4,9.360885539772061,10,23.402213849430154,1,2.3402213849430153,17,39.78376354403127,68.283,159.79733682806395,54.0,126.37195478692284,81.0,189.55793218038426,38.0,88.92841262783459,105.0,245.72324541901665,8.0,60.0,False,False,False
2021-01-16,5.627724,13.170120655559003,3,7.020664154829047,8,18.721771079544123,1,2.3402213849430153,13,30.4228780042592,6.788803,15.887302288319916,4,9.360885539772061,10,23.402213849430154,1,2.3402213849430153,16,37.443542159088246,63.46,148.51044908848377,51.0,119.3512906320938,74.0,173.17638248578317,37.0,86.58819124289158,96.0,224.66125295452952,6.0,59.0,False,False,False
2021-01-17,3.4915154,8.170919318217784,1,2.3402213849430153,5,11.701106924715077,0,0.0,9,21.06199246448714,6.330329,14.81437066104263,3,7.020664154829047,9,21.06199246448714,1,2.3402213849430153,15,35.10332077414523,58.989,138.04731927640353,47.0,109.99040509232174,69.0,161.47527556106806,35.0,81.90774847300554,89.0,208.2797032599284,5.0,55.0,False,False,False
2021-01-18,3.1996255,7.487832044716924,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,5.9062004,13.82181653752923,3,7.020664154829047,8,18.721771079544123,1,2.3402213849430153,14,32.76309938920222,54.881,128.43368982705763,44.0,102.9697409374927,65.0,152.114390021296,32.0,74.88708431817649,84.0,196.57859633521332,0.0,53.0,False,False,False
2021-01-19,7.671716,17.953514179680496,4,9.360885539772061,10,23.402213849430154,1,2.3402213849430153,18,42.12398492897428,5.5136504,12.903162860311568,3,7.020664154829047,8,18.721771079544123,1,2.3402213849430153,13,30.4228780042592,51.057,119.48468325103556,41.0,95.94907678266364,60.0,140.41328309658093,31.0,72.54686293323348,78.0,182.53726802555522,4.0,39.0,False,False,False
2021-01-20,7.307629,17.10147043922916,4,9.360885539772061,10,23.402213849430154,1,2.3402213849430153,17,39.78376354403127,5.150151,12.05249282065779,2,4.680442769886031,7,16.38154969460111,1,2.3402213849430153,12,28.08265661931619,47.54,111.25412464019097,38.0,88.92841262783459,57.0,133.3926189417519,28.0,65.52619877840444,74.0,173.17638248578317,2.0,34.0,False,False,False
2021-01-21,6.9238143,16.203257837332785,3,7.020664154829047,9,21.06199246448714,1,2.3402213849430153,15,35.10332077414523,4.81338,11.264374188613147,2,4.680442769886031,7,16.38154969460111,0,0.0,12,28.08265661931619,44.295,103.66010624605089,36.0,84.24796985794856,53.0,124.03173340197982,26.0,60.8457560085184,69.0,161.47527556106806,12.0,37.0,False,False,False
2021-01-22,5.4957747,12.861329014413059,2,4.680442769886031,7,16.38154969460111,0,0.0,12,28.08265661931619,4.5012197,10.533850581850857,2,4.680442769886031,7,16.38154969460111,0,0.0,12,28.08265661931619,41.287,96.62072032014228,33.0,77.22730570311951,50.0,117.01106924715079,24.0,56.16531323863238,66.0,154.45461140623902,6.0,35.0,False,False,False
2021-01-23,3.4119318,7.98467590357177,1,2.3402213849430153,5,11.701106924715077,0,0.0,9,21.06199246448714,4.211724,9.856365795712918,2,4.680442769886031,6,14.041328309658095,0,0.0,10,23.402213849430154,38.485,90.06341999953196,31.0,72.54686293323348,48.0,112.33062647726476,22.0,51.48487046874635,61.0,142.75350448152395,3.0,32.0,False,False,False
2021-01-24,2.144807,5.019323361921124,1,2.3402213849430153,3,7.020664154829047,0,0.0,6,14.041328309658095,3.943121,9.227776172338054,2,4.680442769886031,5,11.701106924715077,0,0.0,10,23.402213849430154,35.928,84.07947391823267,28.0,65.52619877840444,44.0,102.9697409374927,20.0,46.80442769886031,59.0,138.07306171163793,3.0,30.0,False,False,False
2021-01-25,1.9717032,4.614222052623518,1,2.3402213849430153,3,7.020664154829047,0,0.0,6,14.041328309658095,3.6937683,8.644235640531406,1,2.3402213849430153,5,11.701106924715077,0,0.0,10,23.402213849430154,33.534,78.47698392267908,26.0,60.8457560085184,41.0,95.94907678266364,18.0,42.12398492897428,55.0,128.71217617186588,1.0,31.0,False,False,False
2021-01-26,4.8261833,11.294337309664115,2,4.680442769886031,6,14.041328309658095,0,0.0,11,25.742435234373175,3.4621818,8.102272113319486,1,2.3402213849430153,5,11.701106924715077,0,0.0,9,21.06199246448714,31.328,73.3144555474948,24.0,56.16531323863238,39.0,91.26863401277761,16.0,37.443542159088246,52.0,121.6915120170368,7.0,34.0,False,False,False
2021-01-27,4.5816565,10.722090519266203,2,4.680442769886031,7,16.38154969460111,0,0.0,12,28.08265661931619,3.2469869,7.598668162245303,1,2.3402213849430153,5,11.701106924715077,0,0.0,9,21.06199246448714,29.257,68.4678570592778,22.0,51.48487046874635,36.0,84.24796985794856,15.0,35.10332077414523,50.0,117.01106924715079,3.0,35.0,True,False,False
2021-01-28,4.155382,9.724514529807493,2,4.680442769886031,6,14.041328309658095,0,0.0,11,25.742435234373175,3.0469239,7.130476296879351,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,27.386,64.08930284804943,20.0,46.80442769886031,34.0,79.56752708806253,14.0,32.76309938920222,48.0,112.33062647726476,4.0,27.0,True,False,False
2021-01-29,3.4026873,7.963041571201757,1,2.3402213849430153,5,11.701106924715077,0,0.0,9,21.06199246448714,2.860831,6.694978219456971,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,25.592,59.890945683461645,18.0,42.12398492897428,32.0,74.88708431817649,12.0,28.08265661931619,46.0,107.65018370737872,3.0,24.0,True,False,False
2021-01-30,2.2327971,5.225239510764368,1,2.3402213849430153,3,7.020664154829047,0,0.0,6,14.041328309658095,2.6876612,6.289721932262182,1,2.3402213849430153,4,9.360885539772061,0,0.0,7,16.38154969460111,23.955,56.060003276309935,17.0,39.78376354403127,30.0,70.20664154829046,11.0,25.742435234373175,42.0,98.28929816760666,2.0,23.0,True,False,False
2021-01-31,1.3922838,3.2582523999735713,0,0.0,2,4.680442769886031,0,0.0,4,9.360885539772061,2.5264256,5.912395135965198,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,22.446,52.528609206430936,16.0,37.443542159088246,28.0,65.52619877840444,10.0,23.402213849430154,41.0,95.94907678266364,0.0,20.0,True,False,False
2021-02-01,1.2705749,2.973426671815105,0,0.0,2,4.680442769886031,0,0.0,4,9.360885539772061,2.3762321,5.5609092669328675,1,2.3402213849430153,4,9.360885539772061,0,0.0,7,16.38154969460111,21.024,49.20081439704196,15.0,35.10332077414523,26.0,60.8457560085184,9.0,21.06199246448714,40.0,93.60885539772062,,,False,False,True
