,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2021-01-06,87.871765,34.79697916191071,50,19.799862984948145,114,45.14368760568177,26,10.295928752173037,185,73.25949304430813,62.845375,24.88659520167857,35,13.8599040894637,78,30.887786256519103,16,6.335956155183406,131,51.87564102056414,,,,,,,,,,,79.0,,False,False,False
1,2021-01-07,82.42792,32.64122933614999,47,18.61187120585125,104,41.18371500869214,22,8.711939713377184,169,66.92353688912473,61.840534,24.48868181090802,35,13.8599040894637,79,31.28378351621807,18,7.127950674581332,133,52.66763553996206,,,,,,,,,,,82.0,,False,False,False
2,2021-01-08,76.57813,30.32473032362759,43,17.027882167055406,99,39.203728710197325,21,8.31594245367822,166,65.73554511002784,60.876457,24.10691085970029,34,13.463906829764738,78,30.887786256519103,16,6.335956155183406,129,51.08364650116621,,,,,,,,,,,76.0,,False,False,False
3,2021-01-09,54.048832,21.40318974852562,33,13.067909570065774,70,27.7198081789274,16,6.335956155183406,118,46.72767664447762,59.951756,23.74073083046824,35,13.8599040894637,76,30.09579173712118,17,6.731953414882369,122,48.31166568327347,,,,,,,,,,,0.0,,False,False,False
4,2021-01-10,33.770355,13.372968533076346,19,7.523947934280295,43,17.027882167055406,9,3.5639753372906657,76,30.09579173712118,59.065098,23.38961639907211,35,13.8599040894637,76,30.09579173712118,17,6.731953414882369,124,49.1036602026714,,,,,,,,,,,0.0,,False,False,False
5,2021-01-11,32.953625,13.049544941168278,19,7.523947934280295,44,17.423879426754368,8,3.167978077591703,72,28.51180269832533,58.215195,23.05305824847892,36,14.255901349162665,78,30.887786256519103,17,6.731953414882369,122,48.31166568327347,,,,,,,,,,,116.0,,False,False,False
6,2021-01-12,78.95338,31.265319557860494,46,18.215873946152293,100,39.59972596989629,24,9.503934232775109,164,64.94355059062991,57.400845,22.73057762067765,35,13.8599040894637,74,29.30379721772325,17,6.731953414882369,119,47.12367390417658,420.1953144378662,166.39619305573908,335.0,132.65908199915256,478.0,189.28669013610423,258.0,102.1672930023324,640.0,253.43824620733625,72.0,425.0,False,False,False
7,2021-01-13,74.82247,29.62949511129409,44,17.423879426754368,99,39.203728710197325,23,9.107936973076146,159,62.963564292135096,56.62088,22.421713219955564,33,13.067909570065774,75,29.699794477422213,16,6.335956155183406,121,47.91566842357451,413.9708043518066,163.93130411869092,329.0,130.2830984409588,477.0,188.8906928764053,262.0,103.75128204112828,627.0,248.2902818312497,79.0,425.0,False,False,False
8,2021-01-14,78.02425,30.897388933226463,46,18.215873946152293,99,39.203728710197325,20,7.919945193979258,161,63.75555881153302,55.874184,22.12602412328124,33,13.067909570065774,71,28.115805438626367,17,6.731953414882369,118,46.72767664447762,408.00440588378905,161.56862667508386,329.0,130.2830984409588,471.0,186.51470931821152,267.0,105.73126833962309,607.0,240.37033663727047,57.0,400.0,False,False,False
9,2021-01-15,67.514854,26.735698338598013,39,15.443893128259552,89,35.2437561132077,19,7.523947934280295,137,54.25162457875791,55.159615,21.84305631089956,32,12.671912310366812,74,29.30379721772325,16,6.335956155183406,112,44.351693086283845,402.2875208740234,159.3047558772026,331.0,131.07509296035673,465.0,184.1387257600177,262.0,103.75128204112828,585.0,231.6583969238933,76.0,400.0,False,False,False
10,2021-01-16,45.32155,17.947208834812045,26,10.295928752173037,58,22.967841062539847,13,5.1479643760865175,99,39.203728710197325,54.47621,21.57242997782305,30,11.879917790968886,67,26.53181639983051,15,5.939958895484443,110,43.55969856688591,396.811961730957,157.13644946122872,322.0,127.51111762306604,459.0,181.76274220182395,253.0,100.1873067038376,580.0,229.67841062539847,0.0,400.0,False,False,False
11,2021-01-17,29.952467,11.861095117637888,17,6.731953414882369,38,15.04789586856059,8,3.167978077591703,65,25.73982188043259,53.823105,21.31380169885233,32,12.671912310366812,70,27.7198081789274,17,6.731953414882369,112,44.351693086283845,391.5699458618164,155.06062554175054,321.0,127.11512036336708,450.0,178.1987668645333,249.0,98.60331766504174,554.0,219.38248187322543,0.0,400.0,False,False,False
