,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-17,7.962876,2.342001607757993,3,0.8823451557780373,11,3.2352655711861367,1,0.29411505192601245,21,6.176416090446261,6.6278915,1.9493627405609004,3,0.8823451557780373,9,2.6470354673341117,1,0.29411505192601245,18,5.294070934668223,,,,,,,,,,,3.0,,False,False,False
2020-08-18,8.279971,2.4352641048608348,4,1.1764602077040498,11,3.2352655711861367,1,0.29411505192601245,22,6.470531142372273,6.8879385,2.025846333708614,3,0.8823451557780373,9,2.6470354673341117,0,0.0,17,4.999955882742211,,,,,,,,,,,9.0,,False,False,False
2020-08-19,10.38736,3.055078923352994,5,1.470575259630062,14,4.117610726964173,1,0.29411505192601245,28,8.235221453928347,7.162807,2.106689316860866,3,0.8823451557780373,10,2.941150519260124,1,0.29411505192601245,18,5.294070934668223,,,,,,,,,,,17.0,,False,False,False
2020-08-20,10.055504,2.9574750442407094,5,1.470575259630062,13,3.8234956750381612,1,0.29411505192601245,25,7.352876298150311,7.4534683,2.192177271354012,3,0.8823451557780373,11,3.2352655711861367,1,0.29411505192601245,20,5.882301038520248,,,,,,,,,,,9.0,,False,False,False
2020-08-21,9.087741,2.6728414013632573,4,1.1764602077040498,12,3.529380623112149,1,0.29411505192601245,22,6.470531142372273,7.760953,2.2826130589237437,3,0.8823451557780373,10,2.941150519260124,1,0.29411505192601245,19,5.588185986594236,,,,,,,,,,,13.0,,False,False,False
2020-08-22,6.454497,1.898364644148387,3,0.8823451557780373,9,2.6470354673341117,1,0.29411505192601245,17,4.999955882742211,8.086372,2.378323915763758,4,1.1764602077040498,11,3.2352655711861367,1,0.29411505192601245,20,5.882301038520248,,,,,,,,,,,13.0,,False,False,False
2020-08-23,3.385699,0.9957850124919787,1,0.29411505192601245,5,1.470575259630062,0,0.0,9,2.6470354673341117,8.430929,2.479663089616224,4,1.1764602077040498,12,3.529380623112149,1,0.29411505192601245,20,5.882301038520248,,,,,,,,,,,3.0,67.0,False,False,False
2020-08-24,9.848507,2.896594196499791,5,1.470575259630062,13,3.8234956750381612,1,0.29411505192601245,25,7.352876298150311,8.795907,2.5870085664791986,4,1.1764602077040498,12,3.529380623112149,1,0.29411505192601245,22,6.470531142372273,51.919,15.270159380946637,38.0,11.176371973188472,63.0,18.529248271338783,27.0,7.941106402002335,89.0,26.176239621415103,3.0,67.0,False,False,False
2020-08-25,10.913728,3.209891656297259,5,1.470575259630062,15,4.411725778890187,2,0.5882301038520249,26,7.6469913500763225,9.182687,2.700766344787553,4,1.1764602077040498,12,3.529380623112149,1,0.29411505192601245,22,6.470531142372273,54.079,15.905447893106825,41.0,12.058717128966508,66.0,19.41159342711682,28.0,8.235221453928347,89.0,26.176239621415103,9.0,67.0,False,False,False
2020-08-26,13.226353,3.890069274348207,6,1.7646903115560746,18,5.294070934668223,2,0.5882301038520249,32,9.411681661632398,9.592752,2.8213728000991978,5,1.470575259630062,13,3.8234956750381612,1,0.29411505192601245,22,6.470531142372273,56.378,16.58161839748473,43.0,12.646947232818533,69.0,20.293938582894857,28.0,8.235221453928347,92.0,27.058584777193143,15.0,65.0,False,False,False
