,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-17,3.4082537,2.9231308872113004,1,0.8576623554838931,5,4.288311777419466,0,0.0,9,7.718961199355038,3.180685,2.727953869907651,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,,,,,,,,,,,3.0,,False,False,False
2020-08-18,3.715889,3.1869782105786726,1,0.8576623554838931,5,4.288311777419466,0,0.0,10,8.576623554838932,3.1003873,2.659085475897882,1,0.8576623554838931,4,3.4306494219355725,0,0.0,9,7.718961199355038,,,,,,,,,,,0.0,,False,False,False
2020-08-19,4.039362,3.464408655418083,2,1.7153247109677863,6,5.145974132903358,0,0.0,11,9.434285910322824,3.0253584,2.594735997263342,1,0.8576623554838931,4,3.4306494219355725,0,0.0,9,7.718961199355038,,,,,,,,,,,0.0,,False,False,False
2020-08-20,4.027885,3.454565376159735,1,0.8576623554838931,6,5.145974132903358,0,0.0,11,9.434285910322824,2.955313,2.534660598030314,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,,,,,,,,,,,16.0,,False,True,False
2020-08-21,3.3307412,2.8566513719852082,1,0.8576623554838931,5,4.288311777419466,0,0.0,9,7.718961199355038,2.8899732,2.478621172485873,1,0.8576623554838931,4,3.4306494219355725,0,0.0,7,6.003636488387252,,,,,,,,,,,2.0,,False,False,False
2020-08-22,2.2474282,1.9275345039204694,1,0.8576623554838931,3,2.572987066451679,0,0.0,6,5.145974132903358,2.8290894,2.426403443678282,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,,,,,,,,,,,4.0,,False,False,False
2020-08-23,1.0901481,0.9349790161650162,0,0.0,2,1.7153247109677863,0,0.0,4,3.4306494219355725,2.7724273,2.3778065951773897,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,,,,,,,,,,,0.0,25.0,False,False,False
2020-08-24,2.9074476,2.4936083718785085,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,2.7197793,2.332652366021648,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,20.255,17.371951010326256,14.0,12.007272976774503,25.0,21.44155888709733,8.0,6.861298843871145,40.0,34.30649421935573,2.0,24.0,False,False,False
2020-08-25,3.2437973,2.7820828108815476,1,0.8576623554838931,5,4.288311777419466,0,0.0,9,7.718961199355038,2.6709456,2.2907695893081836,1,0.8576623554838931,4,3.4306494219355725,0,0.0,7,6.003636488387252,19.791,16.97399567738173,14.0,12.007272976774503,25.0,21.44155888709733,8.0,6.861298843871145,38.0,32.591169508387935,2.0,26.0,False,False,False
2020-08-26,3.4993463,3.001257573487237,1,0.8576623554838931,5,4.288311777419466,0,0.0,10,8.576623554838932,2.6257482,2.2520052880281582,1,0.8576623554838931,4,3.4306494219355725,0,0.0,7,6.003636488387252,19.366,16.60948917630107,14.0,12.007272976774503,25.0,21.44155888709733,9.0,7.718961199355038,36.0,30.875844797420154,1.0,27.0,False,False,False
2020-08-27,3.4940498,2.996715011249762,1,0.8576623554838931,5,4.288311777419466,0,0.0,9,7.718961199355038,2.5840209,2.216217399109155,1,0.8576623554838931,4,3.4306494219355725,0,0.0,7,6.003636488387252,18.965,16.265566571752032,13.0,11.149610621290611,24.0,20.583896531613433,8.0,6.861298843871145,35.0,30.018182441936258,4.0,15.0,False,False,False
2020-08-28,2.9968204,2.57026003964711,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,2.5456169,2.1832796846865676,1,0.8576623554838931,4,3.4306494219355725,0,0.0,7,6.003636488387252,18.592,15.94565851315654,13.0,11.149610621290611,24.0,20.583896531613433,8.0,6.861298843871145,34.0,29.160520086452365,5.0,18.0,False,False,False
2020-08-29,2.0238206,1.7357548131258227,1,0.8576623554838931,3,2.572987066451679,0,0.0,6,5.145974132903358,2.510387,2.1530644517042674,1,0.8576623554838931,4,3.4306494219355725,0,0.0,7,6.003636488387252,18.26,15.66091461113589,13.0,11.149610621290611,24.0,20.583896531613433,8.0,6.861298843871145,33.0,28.30285773096847,1.0,15.0,False,False,False
2020-08-30,0.97241,0.8339994565176312,0,0.0,2,1.7153247109677863,0,0.0,3,2.572987066451679,2.4782197,2.1254758394206874,1,0.8576623554838931,4,3.4306494219355725,0,0.0,7,6.003636488387252,17.932,15.379601358537169,13.0,11.149610621290611,23.0,19.72623417612954,8.0,6.861298843871145,33.0,28.30285773096847,2.0,17.0,False,False,False
2020-08-31,2.638776,2.2631789761362597,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,2.448989,2.1004056179663166,1,0.8576623554838931,4,3.4306494219355725,0,0.0,7,6.003636488387252,17.635,15.124875638958455,13.0,11.149610621290611,22.0,18.86857182064565,8.0,6.861298843871145,32.0,27.44519537548458,0.0,15.0,False,False,False
2020-09-01,2.9640832,2.542182664910797,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,2.4225945,2.077768112940248,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,17.35,14.880441867645548,13.0,11.149610621290611,22.0,18.86857182064565,8.0,6.861298843871145,32.0,27.44519537548458,3.0,16.0,False,False,False
2020-09-02,3.2037902,2.7477703042677604,1,0.8576623554838931,5,4.288311777419466,0,0.0,9,7.718961199355038,2.3989458,2.05748547159601,1,0.8576623554838931,3,2.572987066451679,0,0.0,7,6.003636488387252,17.113,14.677175889395864,12.0,10.291948265806717,22.0,18.86857182064565,7.0,6.003636488387252,32.0,27.44519537548458,3.0,18.0,False,False,False
2020-09-03,3.2289941,2.7693866286426783,1,0.8576623554838931,5,4.288311777419466,0,0.0,9,7.718961199355038,2.3779523,2.0394802049850114,1,0.8576623554838931,3,2.572987066451679,0,0.0,6,5.145974132903358,16.91,14.503070431232633,12.0,10.291948265806717,22.0,18.86857182064565,7.0,6.003636488387252,31.0,26.587533020000688,1.0,15.0,False,False,False
2020-09-04,2.781094,2.3852397134760395,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,2.3595395,2.0236882846802473,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,16.665,14.292943154139078,12.0,10.291948265806717,21.0,18.010909465161756,7.0,6.003636488387252,31.0,26.587533020000688,1.0,11.0,False,False,False
2020-09-05,1.8797255,1.6121697626658715,0,0.0,3,2.572987066451679,0,0.0,6,5.145974132903358,2.3436425,2.010053867707029,1,0.8576623554838931,3,2.572987066451679,0,0.0,7,6.003636488387252,16.501,14.15228652783972,12.0,10.291948265806717,22.0,18.86857182064565,7.0,6.003636488387252,31.0,26.587533020000688,5.0,15.0,False,False,False
2020-09-06,0.91802025,0.7873513823142275,0,0.0,1,0.8576623554838931,0,0.0,3,2.572987066451679,2.3302004,1.9985251128673553,1,0.8576623554838931,3,2.572987066451679,0,0.0,7,6.003636488387252,16.318,13.99533431678617,11.0,9.434285910322824,22.0,18.86857182064565,6.0,5.145974132903358,31.0,26.587533020000688,1.0,14.0,False,False,False
2020-09-07,2.4763386,2.1238623958197422,1,0.8576623554838931,4,3.4306494219355725,0,0.0,7,6.003636488387252,2.3191628,1.989058728213422,1,0.8576623554838931,3,2.572987066451679,0,0.0,7,6.003636488387252,16.182,13.878692236440356,11.0,9.434285910322824,21.0,18.010909465161756,6.0,5.145974132903358,32.0,27.44519537548458,1.0,15.0,True,False,False
2020-09-08,2.8340025,2.4306173145305365,1,0.8576623554838931,4,3.4306494219355725,0,0.0,8,6.861298843871145,2.3104856,1.9816165149677545,1,0.8576623554838931,3,2.572987066451679,0,0.0,7,6.003636488387252,16.041,13.75776184431713,11.0,9.434285910322824,21.0,18.010909465161756,6.0,5.145974132903358,31.0,26.587533020000688,1.0,13.0,True,False,False
2020-09-09,3.109238,2.6666763005778193,1,0.8576623554838931,4,3.4306494219355725,0,0.0,9,7.718961199355038,2.3041325,1.9761677322094329,0,0.0,3,2.572987066451679,0,0.0,7,6.003636488387252,15.938,13.66942262170229,10.0,8.576623554838932,21.0,18.010909465161756,6.0,5.145974132903358,33.0,28.30285773096847,5.0,15.0,True,False,False
