,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-16,17.455734,3.1312756618717685,9,1.6144540275246473,23,4.125826959229654,3,0.5381513425082158,43,7.713502575951092,13.236108,2.374343057454098,7,1.2556864658525035,18,3.2289080550492946,2,0.35876756167214385,33,5.9196647675903735,,,,,,,,,,,14.0,,False,False,False
2021-07-17,8.311133,1.4908825505699497,4,0.7175351233442877,11,1.973221589196791,1,0.17938378083607193,20,3.5876756167214388,13.462647,2.414980554021895,6,1.0763026850164317,18,3.2289080550492946,2,0.35876756167214385,33,5.9196647675903735,,,,,,,,,,,13.0,,False,False,False
2021-07-18,6.638476,1.1908348824363202,3,0.5381513425082158,9,1.6144540275246473,1,0.17938378083607193,17,3.0495242742132227,13.701858,2.4578910597483627,7,1.2556864658525035,18,3.2289080550492946,2,0.35876756167214385,33,5.9196647675903735,,,,,,,,,,,3.0,,False,False,False
2021-07-19,9.603346,1.722684464766644,5,0.8969189041803597,13,2.3319891508689348,2,0.35876756167214385,23,4.125826959229654,13.954257,2.5031673430930823,7,1.2556864658525035,20,3.5876756167214388,3,0.5381513425082158,33,5.9196647675903735,,,,,,,,,,,10.0,,False,False,False
2021-07-20,18.015638,3.2317133445758373,9,1.6144540275246473,24,4.305210740065727,3,0.5381513425082158,42,7.53411879511502,14.220436,2.5509156330372207,7,1.2556864658525035,19,3.408291835885367,2,0.35876756167214385,32,5.740280986754302,,,,,,,,,,,15.0,,False,False,False
2021-07-21,25.09301,4.501278817770071,12,2.1526053700328633,32,5.740280986754302,5,0.8969189041803597,58,10.404259288492172,14.500996,2.6012434318545274,7,1.2556864658525035,19,3.408291835885367,3,0.5381513425082158,32,5.740280986754302,,,,,,,,,,,17.0,,False,False,False
2021-07-22,19.185707,3.44160471286159,10,1.7938378083607194,26,4.6639783017378695,4,0.7175351233442877,44,7.892886356787164,14.796601,2.6542702471488155,8,1.4350702466885754,20,3.5876756167214388,3,0.5381513425082158,34,6.099048548426445,97.87293787765503,17.556817638027756,75.0,13.453783562705393,119.0,21.34666991949256,53.0,9.507340384311812,162.0,29.060172495443652,22.0,94.0,False,False,False
2021-07-23,18.970823,3.403058144613169,9,1.6144540275246473,25,4.4845945209017986,3,0.5381513425082158,43,7.713502575951092,15.107919,2.710115586523898,8,1.4350702466885754,20,3.5876756167214388,3,0.5381513425082158,34,6.099048548426445,99.7447442893982,17.892589349159444,76.0,13.633167343541468,119.0,21.34666991949256,54.0,9.686724165147883,163.0,29.23955627627972,17.0,97.0,False,False,False
2021-07-24,10.044823,1.801878352125641,5,0.8969189041803597,14,2.511372931705007,1,0.17938378083607193,22,3.946443178393582,15.435719,2.768917511275504,8,1.4350702466885754,21,3.76705939755751,3,0.5381513425082158,37,6.637199890934662,101.71780191802978,18.24652388639083,80.0,14.350702466885755,120.0,21.52605370032863,57.0,10.2248755076561,162.0,29.060172495443652,13.0,97.0,False,False,False
2021-07-25,8.83828,1.5854440789553337,4,0.7175351233442877,12,2.1526053700328633,1,0.17938378083607193,19,3.408291835885367,15.780762,2.8308126275078394,8,1.4350702466885754,21,3.76705939755751,3,0.5381513425082158,37,6.637199890934662,103.79670706939697,18.619445752442665,82.0,14.709470028557897,123.0,22.064205042836846,59.0,10.583643069328243,161.0,28.880788714607583,8.0,102.0,False,False,False
2021-07-26,12.785101,2.2934396838536486,7,1.2556864658525035,17,3.0495242742132227,2,0.35876756167214385,28,5.022745863410014,16.143917,2.8959568226127885,9,1.6144540275246473,21,3.76705939755751,3,0.5381513425082158,37,6.637199890934662,105.98636022949219,19.012234015020198,85.0,15.247621371066113,125.0,22.422972604508992,62.0,11.12179441183646,165.0,29.59832383795187,8.0,100.0,False,False,False
2021-07-27,21.96533,3.940223905374296,11,1.973221589196791,28,5.022745863410014,4,0.7175351233442877,49,8.789805260967524,16.526066,2.9645081667695194,9,1.6144540275246473,21,3.76705939755751,3,0.5381513425082158,38,6.816583671770734,108.29198333740234,19.425825405300134,85.0,15.247621371066113,128.0,22.961123947017207,64.0,11.480561973508603,168.0,30.13647518046008,33.0,118.0,False,False,False
2021-07-28,28.630781,5.135897663421929,14,2.511372931705007,38,6.816583671770734,7,1.2556864658525035,67,12.018713316016818,16.928167,3.0366387363756076,9,1.6144540275246473,22,3.946443178393582,3,0.5381513425082158,39,6.995967452606806,110.71914016723633,19.861217974117853,87.0,15.606388932738259,130.0,23.31989150868935,64.0,11.480561973508603,173.0,31.03339408464044,17.0,118.0,False,False,False
2021-07-29,21.289232,3.8189431506907567,11,1.973221589196791,29,5.202129644246086,4,0.7175351233442877,50,8.969189041803597,17.351204,3.1125244277063757,9,1.6144540275246473,24,4.305210740065727,4,0.7175351233442877,42,7.53411879511502,113.27376039886475,20.319475409867678,89.0,15.965156494410403,134.0,24.037426632033636,66.0,11.839329535180747,172.0,30.85401030380437,25.0,121.0,False,False,False
2021-07-30,21.745,3.900700539816171,12,2.1526053700328633,30,5.381513425082158,4,0.7175351233442877,49,8.789805260967524,17.796324,3.1923718779580668,10,1.7938378083607194,22,3.946443178393582,3,0.5381513425082158,41,7.3547350142789485,115.96215996551514,20.80173068853148,91.0,16.323924056082546,137.0,24.57557797454185,68.0,12.19809709685289,176.0,31.571545427148656,16.0,120.0,False,False,False
2021-07-31,11.442652,2.0526262233033776,5,0.8969189041803597,15,2.690756712541079,2,0.35876756167214385,27,4.843362082573941,18.264637,3.276379720773548,9,1.6144540275246473,25,4.4845945209017986,3,0.5381513425082158,42,7.53411879511502,118.7910704498291,21.309191346854526,93.0,16.68269161775469,139.0,24.934345536214,67.0,12.018713316016818,179.0,32.10969676965688,18.0,125.0,False,False,False
2021-08-01,10.587567,1.8992379409610294,5,0.8969189041803597,14,2.511372931705007,1,0.17938378083607193,25,4.4845945209017986,18.757368,3.3647676900727674,9,1.6144540275246473,25,4.4845945209017986,3,0.5381513425082158,44,7.892886356787164,121.76766400909423,21.843143953527804,95.0,17.04145917942683,143.0,25.651880659558287,70.0,12.556864658525035,190.0,34.08291835885366,12.0,129.0,False,False,False
2021-08-02,15.134311,2.7148498702445067,7,1.2556864658525035,20,3.5876756167214388,3,0.5381513425082158,34,6.099048548426445,19.27584,3.4577733458718285,10,1.7938378083607194,27,4.843362082573941,3,0.5381513425082158,46,8.251653918459308,124.89958354187011,22.404959520591483,97.0,17.400226741098976,149.0,26.728183344574717,71.0,12.736248439361106,197.0,35.33860482470617,11.0,132.0,False,False,False
2021-08-03,27.014467,4.845957300858572,14,2.511372931705007,36,6.457816110098589,5,0.8969189041803597,63,11.301178192672532,19.821455,3.5556477087084204,9,1.6144540275246473,26,4.6639783017378695,4,0.7175351233442877,46,8.251653918459308,128.19497480010986,22.99609926382867,99.0,17.75899430277112,152.0,27.266334687082935,70.0,12.556864658525035,201.0,36.05613994805046,31.0,130.0,False,False,False
2021-08-04,34.17103,6.129727989900857,18,3.2289080550492946,46,8.251653918459308,6,1.0763026850164317,77,13.812551124377539,20.395706,3.658658897620626,10,1.7938378083607194,25,4.4845945209017986,4,0.7175351233442877,46,8.251653918459308,131.66252451324462,23.61812144160782,99.0,17.75899430277112,157.0,28.16325359126329,69.0,12.377480877688964,215.0,38.56751287975546,19.0,132.0,False,False,False
2021-08-05,25.219002,4.523879761109129,13,2.3319891508689348,33,5.9196647675903735,6,1.0763026850164317,59,10.583643069328243,21.000187,3.767092857742682,10,1.7938378083607194,28,5.022745863410014,4,0.7175351233442877,52,9.327956603475739,135.3114921836853,24.272687058480063,101.0,18.117761864443263,159.0,28.522021152935434,71.0,12.736248439361106,222.0,39.82319934560797,22.0,129.0,False,False,False
2021-08-06,24.08361,4.320208972785622,11,1.973221589196791,32,5.740280986754302,4,0.7175351233442877,56,10.045491726820028,21.636559,3.88124753953889,10,1.7938378083607194,30,5.381513425082158,4,0.7175351233442877,58,10.404259288492172,139.15175304794312,24.961567571707434,102.0,18.297145645279336,166.0,29.77770761878794,71.0,12.736248439361106,232.0,41.61703715396869,21.0,134.0,True,False,False
2021-08-07,13.635119,2.4459191990899853,6,1.0763026850164317,18,3.2289080550492946,2,0.35876756167214385,33,5.9196647675903735,22.3067,4.001460183644667,10,1.7938378083607194,29,5.202129644246086,4,0.7175351233442877,53,9.507340384311812,143.1938452682495,25.686653356674068,103.0,18.47652942611541,173.0,31.03339408464044,73.0,13.09501600103325,242.0,43.4108749623294,14.0,130.0,True,False,False
2021-08-08,13.458601,2.41425477724988,6,1.0763026850164317,19,3.408291835885367,3,0.5381513425082158,36,6.457816110098589,23.012531,4.128074942855164,12,2.1526053700328633,31,5.56089720591823,5,0.8969189041803597,57,10.2248755076561,147.44900941085817,26.44996078865329,106.0,19.014680768623624,178.0,31.930312988820805,74.0,13.274399781869324,261.0,46.81916679821477,15.0,133.0,True,False,False
2021-08-09,19.142334,3.433824167586863,8,1.4350702466885754,25,4.4845945209017986,2,0.35876756167214385,46,8.251653918459308,23.756086,4.261456706444733,11,1.973221589196791,31,5.56089720591823,4,0.7175351233442877,58,10.404259288492172,151.9292477722168,27.25364288496061,107.0,19.194064549459696,185.0,33.18599945467331,72.0,12.915632220197178,275.0,49.33053972991978,9.0,131.0,True,False,False
2021-08-10,35.678448,6.400134589057416,16,2.870140493377151,45,8.072270137623237,7,1.2556864658525035,88,15.785772713574328,24.539581,4.402002741699107,12,2.1526053700328633,33,5.9196647675903735,5,0.8969189041803597,63,11.301178192672532,156.64737228393554,28.09999789832806,109.0,19.552832111131842,193.0,34.62106970136188,71.0,12.736248439361106,290.0,52.02129644246086,38.0,138.0,True,False,False
2021-08-11,56.469444,10.129702423000708,27,4.843362082573941,72,12.915632220197178,11,1.973221589196791,143,25.651880659558287,25.36542,4.550144876702689,11,1.973221589196791,34,6.099048548426445,4,0.7175351233442877,62,11.12179441183646,161.61706681060792,28.991480492122886,111.0,19.911599672803984,201.0,36.05613994805046,73.0,13.09501600103325,306.0,54.89143693583801,,,False,False,True
2021-08-12,45.96714,8.245759090641513,20,3.5876756167214388,59,10.583643069328243,7,1.2556864658525035,121,21.7054374811647,26.236069,4.706325125880539,12,2.1526053700328633,34,6.099048548426445,4,0.7175351233442877,64,11.480561973508603,166.85295640563965,29.930714163719927,111.0,19.911599672803984,207.0,37.13244263306689,72.0,12.915632220197178,315.0,56.50589096336266,,,False,False,True
2021-08-13,43.86848,7.869293767726049,20,3.5876756167214388,57,10.2248755076561,8,1.4350702466885754,116,20.808518576984344,27.154293,4.871039709541947,12,2.1526053700328633,35,6.278432329262517,4,0.7175351233442877,73,13.09501600103325,172.37066750335694,30.920502041989607,111.0,19.911599672803984,211.0,37.84997775641118,73.0,13.09501600103325,338.0,60.631717922592316,,,False,False,True
2021-08-14,22.364021,4.011742566945031,9,1.6144540275246473,29,5.202129644246086,3,0.5381513425082158,59,10.583643069328243,28.122972,5.044805220677517,12,2.1526053700328633,35,6.278432329262517,5,0.8969189041803597,72,12.915632220197178,178.1869114742279,31.963841875749452,112.0,20.090983453640057,218.0,39.105664222263684,70.0,12.556864658525035,354.0,63.50185841596946,,,False,False,True
2021-08-15,19.654568,3.5257107811048627,8,1.4350702466885754,25,4.4845945209017986,3,0.5381513425082158,55,9.866107945983956,29.145145,5.228166264714673,12,2.1526053700328633,38,6.816583671770734,4,0.7175351233442877,82,14.709470028557897,184.31955820655824,33.063939233126845,113.0,20.27036723447613,227.0,40.72011824978833,68.0,12.19809709685289,388.0,69.6009069643959,,,False,False,True
