,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-16,5.427154,1.9237519154557958,2,0.7089357810522734,7,2.481275233682957,0,0.0,14,4.962550467365914,4.3530054,1.5430006897076964,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,,,,,,,,,,,3.0,,False,False,False
2021-07-17,2.615669,0.9271706403524149,1,0.3544678905261367,4,1.4178715621045468,0,0.0,7,2.481275233682957,4.3774285,1.5516578059759922,2,0.7089357810522734,6,2.12680734315682,0,0.0,11,3.899146795787504,,,,,,,,,,,2.0,,False,False,False
2021-07-18,2.1230557,0.7525550699938321,1,0.3544678905261367,3,1.06340367157841,0,0.0,6,2.12680734315682,4.405346,1.5615536540281028,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,,,,,,,,,,,0.0,,False,False,False
2021-07-19,3.1395395,1.112865902541671,1,0.3544678905261367,5,1.7723394526306833,0,0.0,9,3.19021101473523,4.436815,1.5727084246464074,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,,,,,,,,,,,8.0,,False,False,False
2021-07-20,5.743651,2.03593990590889,3,1.06340367157841,8,2.8357431242090936,1,0.3544678905261367,15,5.31701835789205,4.471912,1.585149220773019,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,,,,,,,,,,,6.0,,False,False,False
2021-07-21,7.80359,2.7661220883601345,3,1.06340367157841,11,3.899146795787504,1,0.3544678905261367,19,6.734889919996597,4.510715,1.5989036910468712,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,,,,,,,,,,,5.0,,False,False,False
2021-07-22,5.755573,2.040165782091208,3,1.06340367157841,8,2.8357431242090936,0,0.0,14,4.962550467365914,4.553329,1.6140089428517967,2,0.7089357810522734,6,2.12680734315682,0,0.0,11,3.899146795787504,31.108546675682067,11.026980917462884,22.0,7.798293591575008,38.0,13.469779839993194,14.0,4.962550467365914,55.0,19.49573397893752,3.0,27.0,False,False,False
2021-07-23,5.902033,2.0920811948599294,3,1.06340367157841,8,2.8357431242090936,1,0.3544678905261367,15,5.31701835789205,4.5998425,1.6304964447044767,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,31.35538227081299,11.114476210175706,22.0,7.798293591575008,38.0,13.469779839993194,15.0,5.31701835789205,54.0,19.14126608841138,10.0,34.0,False,False,False
2021-07-24,3.1351974,1.1113267646578606,1,0.3544678905261367,5,1.7723394526306833,0,0.0,8,2.8357431242090936,4.6503763,1.648409124754835,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,31.628327277183534,11.211226450813516,23.0,8.152761482101143,38.0,13.469779839993194,15.0,5.31701835789205,53.0,18.786798197885243,3.0,35.0,False,False,False
2021-07-25,2.7325852,0.9686136763775721,1,0.3544678905261367,4,1.4178715621045468,0,0.0,7,2.481275233682957,4.705053,1.6677900930517353,2,0.7089357810522734,6,2.12680734315682,0,0.0,12,4.25361468631364,31.928034465789796,11.317463025734297,23.0,8.152761482101143,39.0,13.824247730519332,16.0,5.671486248418187,53.0,18.786798197885243,0.0,35.0,False,False,False
