countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-50.3,553922.0
7131,LK,Ahrweiler,98.1,127770.0
9771,LK,Aichach-Friedberg,-99.7,130916.0
8425,LK,Alb-Donau-Kreis,87.9,192104.0
16077,LK,Altenburger,99.0,92344.0
7132,LK,Altenkirchen,98.1,129171.0
15081,LK,Altmarkkreis,100.0,86164.0
9171,LK,Altötting,-65.69999999999999,108485.0
7331,LK,Alzey-Worms,-73.8,127274.0
9361,SK,Amberg,-98.2,41861.0
9371,LK,Amberg-Sulzbach,-91.0,103568.0
3451,LK,Ammerland,-71.1,121435.0
15082,LK,Anhalt-Bitterfeld,-54.199999999999996,164817.0
9561,SK,Ansbach,-71.6,41159.0
9571,LK,Ansbach,92.0,181314.0
9661,SK,Aschaffenburg,98.5,68986.0
9671,LK,Aschaffenburg,79.5,173695.0
9761,SK,Augsburg,92.4,286374.0
9772,LK,Augsburg,91.8,245600.0
3452,LK,Aurich,-94.9,189199.0
7133,LK,Bad,86.8,156821.0
7332,LK,Bad,68.60000000000001,132203.0
9173,LK,Bad,-74.4,124930.0
9672,LK,Bad,-52.6,103106.0
8211,SK,Baden-Baden,65.4,54160.0
9461,SK,Bamberg,-72.4,73331.0
9471,LK,Bamberg,63.6,145570.0
12060,LK,Barnim,97.2,177411.0
14625,LK,Bautzen,76.2,306273.0
9462,SK,Bayreuth,99.5,72148.0
9472,LK,Bayreuth,92.80000000000001,104306.0
9172,LK,Berchtesgadener,72.3,103907.0
6431,LK,Bergstraße,91.7,266928.0
11001,SK,Berlin,97.89999999999999,357637.0
11002,SK,Berlin,98.4,272385.0
11003,SK,Berlin,89.8,384810.0
11004,SK,Berlin,91.2,308373.0
11005,SK,Berlin,100.0,229577.0
11006,SK,Berlin,99.3,284240.0
11007,SK,Berlin,99.3,332821.0
11008,SK,Berlin,99.9,320017.0
11009,SK,Berlin,98.9,249754.0
11010,SK,Berlin,99.6,256166.0
11011,SK,Berlin,99.7,273455.0
11012,SK,Berlin,100.0,250796.0
7231,LK,Bernkastel-Wittlich,98.1,111828.0
8426,LK,Biberach,84.7,194019.0
5711,SK,Bielefeld,96.8,333090.0
7134,LK,Birkenfeld,-100.0,80615.0
7232,LK,Bitburg-Prüm,-78.7,97180.0
5911,SK,Bochum,99.5,364742.0
8435,LK,Bodenseekreis,64.2,212201.0
5314,SK,Bonn,98.0,318809.0
5554,LK,Borken,90.5,369666.0
5512,SK,Bottrop,93.5,117143.0
12051,SK,Brandenburg,68.5,71574.0
3101,SK,Braunschweig,86.9,251364.0
8315,LK,Breisgau-Hochschwarzwald,77.10000000000001,257343.0
4011,SK,Bremen,81.5,557464.0
4012,SK,Bremerhaven,100.0,114025.0
15084,LK,Burgenlandkreis,100.0,184081.0
8115,LK,Böblingen,-89.2,381281.0
15083,LK,Börde,95.0,173473.0
8235,LK,Calw,50.0,155359.0
3351,LK,Celle,-83.9,177971.0
9372,LK,Cham,86.7,126359.0
14511,SK,Chemnitz,99.6,248645.0
3453,LK,Cloppenburg,99.1,164734.0
9463,SK,Coburg,58.3,41257.0
9473,LK,Coburg,95.7,86599.0
7135,LK,Cochem-Zell,63.9,62391.0
5558,LK,Coesfeld,-88.3,218401.0
12052,SK,Cottbus,-68.2,99687.0
3352,LK,Cuxhaven,99.9,198103.0
9174,LK,Dachau,60.699999999999996,149370.0
12061,LK,Dahme-Spreewald,99.8,164528.0
6411,SK,Darmstadt,-99.4,155353.0
6432,LK,Darmstadt-Dieburg,-97.7,292773.0
9271,LK,Deggendorf,59.199999999999996,116596.0
3401,SK,Delmenhorst,-53.9,76323.0
15001,SK,Dessau-Roßlau,-58.4,82919.0
3251,LK,Diepholz,63.1,213976.0
9773,LK,Dillingen,-95.7,94575.0
9279,LK,Dingolfing-Landau,90.8,94104.0
1051,LK,Dithmarschen,86.8,132917.0
9779,LK,Donau-Ries,-97.9,131345.0
7333,LK,Donnersbergkreis,90.9,75230.0
5913,SK,Dortmund,99.8,586181.0
14612,SK,Dresden,-60.9,543825.0
5112,SK,Duisburg,99.4,491231.0
5358,LK,Düren,79.7,262828.0
5111,SK,Düsseldorf,81.0,612178.0
9175,LK,Ebersberg,-58.300000000000004,137421.0
16061,LK,Eichsfeld,99.9,101325.0
9176,LK,Eichstätt,88.4,128805.0
16056,SK,Eisenach,99.5,42417.0
12062,LK,Elbe-Elster,-59.2,104673.0
3402,SK,Emden,99.2,50694.0
8316,LK,Emmendingen,68.8,162082.0
3454,LK,Emsland,-57.7,319488.0
5954,LK,Ennepe-Ruhr-Kreis,97.0,325954.0
8236,LK,Enzkreis,97.39999999999999,196066.0
9177,LK,Erding,-59.2,133747.0
16051,SK,Erfurt,92.80000000000001,210118.0
9562,SK,Erlangen,-92.2,108336.0
9572,LK,Erlangen-Höchstadt,97.3,134136.0
14521,LK,Erzgebirgskreis,79.60000000000001,347665.0
5113,SK,Essen,99.0,582624.0
8116,LK,Esslingen,99.9,524127.0
5366,LK,Euskirchen,55.1,191165.0
1001,SK,Flensburg,99.9,85942.0
9474,LK,Forchheim,-90.9,114834.0
7311,SK,Frankenthal,100.0,48363.0
6412,SK,Frankfurt,-75.2,732688.0
12053,SK,Frankfurt,72.8,58092.0
8311,SK,Freiburg,-85.8,226393.0
9178,LK,Freising,-72.7,173225.0
8237,LK,Freudenstadt,97.1,116233.0
9272,LK,Freyung-Grafenau,-95.9,78122.0
3455,LK,Friesland,77.2,97900.0
6631,LK,Fulda,89.0,220132.0
9179,LK,Fürstenfeldbruck,54.900000000000006,213481.0
9563,SK,Fürth,76.2,124171.0
9573,LK,Fürth,-52.5,114291.0
9180,LK,Garmisch-Partenkirchen,-83.7,87385.0
5513,SK,Gelsenkirchen,100.0,260368.0
16052,SK,Gera,77.0,96011.0
7334,LK,Germersheim,54.0,127303.0
6531,LK,Gießen,69.19999999999999,262505.0
3151,LK,Gifhorn,-82.5,174205.0
3153,LK,Goslar,-54.199999999999996,138236.0
16067,LK,Gotha,-100.0,136831.0
3456,LK,Grafschaft,-81.9,135662.0
16076,LK,Greiz,-92.3,101114.0
6433,LK,Groß-Gerau,75.9,266042.0
8117,LK,Göppingen,90.60000000000001,252749.0
14626,LK,Görlitz,93.10000000000001,260000.0
3159,LK,Göttingen,79.5,329538.0
9774,LK,Günzburg,-99.7,123153.0
5754,LK,Gütersloh,99.9,360642.0
5914,SK,Hagen,98.1,189044.0
15002,SK,Halle,89.60000000000001,236991.0
2000,SK,Hamburg,99.7,1787408.0
3252,LK,Hameln-Pyrmont,99.7,148281.0
5915,SK,Hamm,63.3,179397.0
3241,Region,Hannover,-85.2,1144481.0
3353,LK,Harburg,99.0,248122.0
15085,LK,Harz,84.39999999999999,221366.0
12063,LK,Havelland,-78.8,158236.0
9674,LK,Haßberge,58.599999999999994,84581.0
3358,LK,Heidekreis,100.0,140264.0
8221,SK,Heidelberg,86.9,156267.0
8135,LK,Heidenheim,-97.3,130527.0
8121,SK,Heilbronn,97.8,122567.0
8125,LK,Heilbronn,97.0,334388.0
5370,LK,Heinsberg,98.5,252527.0
