,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-22,4.3718643,1.10390856207232,2,0.5050058706932468,6,1.5150176120797403,0,0.0,12,3.0300352241594806,4.0005994,1.0101631232828368,2,0.5050058706932468,6,1.5150176120797403,0,0.0,11,2.7775322888128575,,,,,,,,,,,6.0,,False,False,False
2021-06-23,4.0745654,1.028839687933214,2,0.5050058706932468,6,1.5150176120797403,0,0.0,11,2.7775322888128575,3.7379465,0.9438424967811443,1,0.2525029353466234,5,1.262514676733117,0,0.0,11,2.7775322888128575,,,,,,,,,,,4.0,,False,False,False
2021-06-24,3.7398202,0.9443156159250066,1,0.2525029353466234,5,1.262514676733117,0,0.0,10,2.525029353466234,3.496523,0.8828823411022313,1,0.2525029353466234,5,1.262514676733117,0,0.0,10,2.525029353466234,,,,,,,,,,,9.0,,False,False,False
2021-06-25,2.7982812,0.7065742011036491,1,0.2525029353466234,4,1.0100117413864935,0,0.0,8,2.020023482772987,3.2744129,0.8267988960142247,1,0.2525029353466234,5,1.262514676733117,0,0.0,9,2.272526418119611,,,,,,,,,,,2.0,,False,False,False
2021-06-26,1.691663,0.4271498710295418,0,0.0,3,0.7575088060398701,0,0.0,5,1.262514676733117,3.069893,0.7751569683023263,1,0.2525029353466234,4,1.0100117413864935,0,0.0,8,2.020023482772987,,,,,,,,,,,1.0,,False,False,False
2021-06-27,1.0759896,0.27169053282705136,0,0.0,2,0.5050058706932468,0,0.0,3,0.7575088060398701,2.8814044,0.7275630650838139,1,0.2525029353466234,4,1.0100117413864935,0,0.0,8,2.020023482772987,,,,,,,,,,,0.0,,False,False,False
2021-06-28,1.642664,0.4147774689045036,0,0.0,2,0.5050058706932468,0,0.0,5,1.262514676733117,2.7075374,0.6836611646576785,1,0.2525029353466234,4,1.0100117413864935,0,0.0,7,1.7675205474263638,23.168317793846132,5.850068249989555,16.0,4.040046965545974,29.0,7.322585125052079,10.0,2.525029353466234,44.0,11.11012915525143,1.0,23.0,False,False,False
2021-06-29,3.365182,0.8497183443978429,1,0.2525029353466234,5,1.262514676733117,0,0.0,9,2.272526418119611,2.547031,0.6431328074540943,1,0.2525029353466234,3,0.7575088060398701,0,0.0,7,1.7675205474263638,21.714749235630034,5.48303792231243,15.0,3.7875440301993515,27.0,6.817579254358832,9.0,2.272526418119611,39.0,9.847614478518313,1.0,18.0,False,False,False
2021-06-30,3.0094738,0.7599009677505819,1,0.2525029353466234,4,1.0100117413864935,0,0.0,8,2.020023482772987,2.3987303,0.605686454946408,1,0.2525029353466234,3,0.7575088060398701,0,0.0,6,1.5150176120797403,20.37553213739395,5.144881673941432,14.0,3.5350410948527276,25.0,6.312573383665585,8.0,2.020023482772987,35.0,8.837602737131819,1.0,15.0,False,False,False
2021-07-01,2.9787977,0.7521551651734626,1,0.2525029353466234,4,1.0100117413864935,0,0.0,8,2.020023482772987,2.2615955,0.5710594905394828,1,0.2525029353466234,3,0.7575088060398701,0,0.0,7,1.7675205474263638,19.14060396528244,4.833058685541036,13.0,3.282538159506104,23.0,5.807567512972338,8.0,2.020023482772987,32.0,8.080093931091948,0.0,6.0,False,False,False
