,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-22,2.1444662,1.3722827134188265,1,0.639918090484418,3,1.919754271453254,0,0.0,5,3.1995904524220897,1.5127821,0.9680566108727362,0,0.0,2,1.279836180968836,0,0.0,5,3.1995904524220897,,,,,,,,,,,6.0,,False,True,False
2021-06-23,1.8287272,1.170235645986395,0,0.0,3,1.919754271453254,0,0.0,6,3.839508542906508,1.3896865,0.8892855476005934,0,0.0,2,1.279836180968836,0,0.0,5,3.1995904524220897,,,,,,,,,,,0.0,,False,False,False
2021-06-24,1.6649748,1.0654474863258656,0,0.0,3,1.919754271453254,0,0.0,5,3.1995904524220897,1.2794178,0.8187225830624811,0,0.0,2,1.279836180968836,0,0.0,4,2.559672361937672,,,,,,,,,,,0.0,,False,False,False
2021-06-25,1.2385396,0.7925638783490285,0,0.0,2,1.279836180968836,0,0.0,4,2.559672361937672,1.1804885,0.755415931052994,0,0.0,2,1.279836180968836,0,0.0,4,2.559672361937672,,,,,,,,,,,1.0,,False,False,False
2021-06-26,0.7136939,0.4567056294035865,0,0.0,1,0.639918090484418,0,0.0,3,1.919754271453254,1.0915977,0.6985330855968641,0,0.0,2,1.279836180968836,0,0.0,4,2.559672361937672,,,,,,,,,,,1.0,,False,False,False
2021-06-27,0.4469785,0.28602962629520334,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,1.0116105,0.6473478606494609,0,0.0,2,1.279836180968836,0,0.0,4,2.559672361937672,,,,,,,,,,,0.0,,False,False,False
2021-06-28,0.68082255,0.43567065404204186,0,0.0,1,0.639918090484418,0,0.0,3,1.919754271453254,0.93953073,0.6012227004248416,0,0.0,2,1.279836180968836,0,0.0,3,1.919754271453254,8.40511142206192,5.3785828515146346,5.0,3.1995904524220897,11.0,7.039098995328598,2.0,1.279836180968836,19.0,12.158443719203941,0.0,8.0,False,False,False
2021-06-29,1.3503428,0.8641087333671749,0,0.0,2,1.279836180968836,0,0.0,4,2.559672361937672,0.87448573,0.5595992206508527,0,0.0,1,0.639918090484418,0,0.0,3,1.919754271453254,7.766814452171325,4.970125073380255,5.0,3.1995904524220897,10.0,6.3991809048441795,2.0,1.279836180968836,17.0,10.878607538235107,0.0,2.0,False,False,False
2021-06-30,1.1471266,0.7340670435951324,0,0.0,2,1.279836180968836,0,0.0,3,1.919754271453254,0.8157106,0.521987976753735,0,0.0,1,0.639918090484418,0,0.0,3,1.919754271453254,7.192839249253273,4.602827957543529,4.0,2.559672361937672,9.0,5.759262814359762,2.0,1.279836180968836,15.0,9.59877135726627,5.0,7.0,False,True,False
2021-07-01,1.0316585,0.6601769655389944,0,0.0,2,1.279836180968836,0,0.0,3,1.919754271453254,0.76253045,0.4879570496996166,0,0.0,1,0.639918090484418,0,0.0,2,1.279836180968836,6.675952695369721,4.272062900985295,4.0,2.559672361937672,9.0,5.759262814359762,2.0,1.279836180968836,13.0,8.318935176297435,0.0,7.0,False,False,False
