,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-22,5.4687753,1.8112665202352218,2,0.6624029993607811,8,2.6496119974431243,0,0.0,16,5.2992239948862485,4.2610974,1.4112818462308496,1,0.33120149968039053,6,1.9872089980823433,0,0.0,11,3.643216496484296,,,,,,,,,,,0.0,,False,False,False
2021-06-23,5.4300694,1.7984471924137324,2,0.6624029993607811,7,2.318410497762734,0,0.0,13,4.305619495845077,4.0326843,1.3356310773815494,1,0.33120149968039053,6,1.9872089980823433,0,0.0,11,3.643216496484296,,,,,,,,,,,7.0,,False,False,False
2021-06-24,5.0454273,1.6710531781427562,2,0.6624029993607811,7,2.318410497762734,0,0.0,13,4.305619495845077,3.8212006,1.2655873433686793,1,0.33120149968039053,5,1.6560074984019526,0,0.0,10,3.312014996803905,,,,,,,,,,,5.0,,False,False,False
2021-06-25,3.8471797,1.2741917089442722,2,0.6624029993607811,5,1.6560074984019526,0,0.0,11,3.643216496484296,3.6252415,1.2006854376522824,1,0.33120149968039053,5,1.6560074984019526,0,0.0,10,3.312014996803905,,,,,,,,,,,5.0,,False,False,False
2021-06-26,2.199659,0.7285304036486195,1,0.33120149968039053,3,0.9936044990411717,0,0.0,6,1.9872089980823433,3.443548,1.1405082659621257,1,0.33120149968039053,5,1.6560074984019526,0,0.0,9,2.980813497123515,,,,,,,,,,,4.0,,False,False,False
2021-06-27,1.3898214,0.46031095735088456,0,0.0,2,0.6624029993607811,0,0.0,4,1.3248059987215621,3.2749634,1.0846727491298225,1,0.33120149968039053,4,1.3248059987215621,0,0.0,8,2.6496119974431243,,,,,,,,,,,0.0,,False,False,False
2021-06-28,2.1319966,0.7061204996716697,1,0.33120149968039053,3,0.9936044990411717,0,0.0,6,1.9872089980823433,3.1184406,1.0328321877750568,1,0.33120149968039053,5,1.6560074984019526,0,0.0,9,2.980813497123515,25.577174312591552,8.471198489917084,18.0,5.96162699424703,31.0,10.267246490092107,11.0,3.643216496484296,47.0,15.566470484978357,4.0,25.0,False,False,False
2021-06-29,4.1933794,1.3888535249861889,2,0.6624029993607811,6,1.9872089980823433,0,0.0,12,3.9744179961646866,2.9730225,0.9846695320447907,1,0.33120149968039053,4,1.3248059987215621,0,0.0,8,2.6496119974431243,24.289101841926573,8.044586955935817,17.0,5.630425494566639,30.0,9.936044990411716,10.0,3.312014996803905,43.0,14.241664486256793,9.0,34.0,False,True,False
2021-06-30,3.6087587,1.1952262866543606,1,0.33120149968039053,5,1.6560074984019526,0,0.0,9,2.980813497123515,2.8378477,0.9398993825016078,1,0.33120149968039053,4,1.3248059987215621,0,0.0,7,2.318410497762734,23.09426288318634,7.648854500924496,16.0,5.2992239948862485,28.0,9.273641991050935,10.0,3.312014996803905,40.0,13.24805998721562,6.0,33.0,False,False,False
2021-07-01,3.4310012,1.136352693720255,1,0.33120149968039053,5,1.6560074984019526,0,0.0,9,2.980813497123515,2.712111,0.8982552571978886,1,0.33120149968039053,4,1.3248059987215621,0,0.0,8,2.6496119974431243,21.985176317214965,7.281523366999402,16.0,5.2992239948862485,27.0,8.942440491370544,10.0,3.312014996803905,39.0,12.916858487535231,3.0,31.0,False,False,False
