countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,75.3,553922.0
7131,LK,Ahrweiler,-58.5,127770.0
9771,LK,Aichach-Friedberg,90.9,130916.0
8425,LK,Alb-Donau-Kreis,98.9,192104.0
16077,LK,Altenburger,53.6,92344.0
7132,LK,Altenkirchen,-93.4,129171.0
15081,LK,Altmarkkreis,-99.7,86164.0
9171,LK,Altötting,86.0,108485.0
7331,LK,Alzey-Worms,65.8,127274.0
9361,SK,Amberg,99.2,41861.0
9371,LK,Amberg-Sulzbach,99.6,103568.0
3451,LK,Ammerland,56.699999999999996,121435.0
15082,LK,Anhalt-Bitterfeld,-66.8,164817.0
9561,SK,Ansbach,-99.4,41159.0
9571,LK,Ansbach,-70.5,181314.0
9661,SK,Aschaffenburg,-80.7,68986.0
9671,LK,Aschaffenburg,-84.5,173695.0
9761,SK,Augsburg,92.2,286374.0
9772,LK,Augsburg,77.5,245600.0
3452,LK,Aurich,-88.8,189199.0
7133,LK,Bad,-52.300000000000004,156821.0
7332,LK,Bad,-51.7,132203.0
9173,LK,Bad,100.0,124930.0
9672,LK,Bad,-55.3,103106.0
8211,SK,Baden-Baden,-93.4,54160.0
9461,SK,Bamberg,63.6,73331.0
9471,LK,Bamberg,87.2,145570.0
12060,LK,Barnim,90.9,177411.0
14625,LK,Bautzen,-80.9,306273.0
9462,SK,Bayreuth,84.3,72148.0
9472,LK,Bayreuth,59.0,104306.0
9172,LK,Berchtesgadener,59.9,103907.0
6431,LK,Bergstraße,97.39999999999999,266928.0
11001,SK,Berlin,95.6,357637.0
11002,SK,Berlin,100.0,272385.0
11003,SK,Berlin,99.5,384810.0
11004,SK,Berlin,100.0,308373.0
11005,SK,Berlin,94.89999999999999,229577.0
11006,SK,Berlin,97.39999999999999,284240.0
11007,SK,Berlin,89.8,332821.0
11008,SK,Berlin,98.6,320017.0
11009,SK,Berlin,-62.5,249754.0
11010,SK,Berlin,-95.6,256166.0
11011,SK,Berlin,85.1,273455.0
11012,SK,Berlin,-76.5,250796.0
7231,LK,Bernkastel-Wittlich,100.0,111828.0
8426,LK,Biberach,-73.8,194019.0
5711,SK,Bielefeld,99.6,333090.0
7134,LK,Birkenfeld,99.9,80615.0
7232,LK,Bitburg-Prüm,82.0,97180.0
5911,SK,Bochum,84.5,364742.0
8435,LK,Bodenseekreis,66.5,212201.0
5314,SK,Bonn,68.7,318809.0
5554,LK,Borken,99.2,369666.0
5512,SK,Bottrop,54.300000000000004,117143.0
12051,SK,Brandenburg,81.6,71574.0
3101,SK,Braunschweig,94.3,251364.0
8315,LK,Breisgau-Hochschwarzwald,58.4,257343.0
4011,SK,Bremen,89.9,557464.0
4012,SK,Bremerhaven,-59.599999999999994,114025.0
15084,LK,Burgenlandkreis,-99.8,184081.0
8115,LK,Böblingen,-70.5,381281.0
15083,LK,Börde,-81.9,173473.0
8235,LK,Calw,-99.0,155359.0
3351,LK,Celle,-84.8,177971.0
9372,LK,Cham,-99.6,126359.0
14511,SK,Chemnitz,-96.5,248645.0
3453,LK,Cloppenburg,96.0,164734.0
9463,SK,Coburg,-88.7,41257.0
9473,LK,Coburg,-96.4,86599.0
7135,LK,Cochem-Zell,83.8,62391.0
5558,LK,Coesfeld,-96.7,218401.0
12052,SK,Cottbus,96.7,99687.0
3352,LK,Cuxhaven,-75.9,198103.0
9174,LK,Dachau,-99.7,149370.0
12061,LK,Dahme-Spreewald,92.2,164528.0
6411,SK,Darmstadt,95.7,155353.0
6432,LK,Darmstadt-Dieburg,-84.1,292773.0
9271,LK,Deggendorf,84.6,116596.0
3401,SK,Delmenhorst,97.8,76323.0
15001,SK,Dessau-Roßlau,-68.1,82919.0
3251,LK,Diepholz,81.5,213976.0
9773,LK,Dillingen,72.6,94575.0
9279,LK,Dingolfing-Landau,95.89999999999999,94104.0
1051,LK,Dithmarschen,69.1,132917.0
9779,LK,Donau-Ries,-54.4,131345.0
7333,LK,Donnersbergkreis,-89.8,75230.0
5913,SK,Dortmund,-87.5,586181.0
14612,SK,Dresden,-66.3,543825.0
5112,SK,Duisburg,90.10000000000001,491231.0
5358,LK,Düren,93.8,262828.0
5111,SK,Düsseldorf,100.0,612178.0
9175,LK,Ebersberg,96.89999999999999,137421.0
16061,LK,Eichsfeld,-79.8,101325.0
9176,LK,Eichstätt,-92.2,128805.0
16056,SK,Eisenach,-97.5,42417.0
12062,LK,Elbe-Elster,54.50000000000001,104673.0
3402,SK,Emden,-82.8,50694.0
8316,LK,Emmendingen,-72.4,162082.0
3454,LK,Emsland,99.7,319488.0
5954,LK,Ennepe-Ruhr-Kreis,62.7,325954.0
8236,LK,Enzkreis,75.7,196066.0
9177,LK,Erding,93.0,133747.0
16051,SK,Erfurt,70.19999999999999,210118.0
9562,SK,Erlangen,-51.7,108336.0
9572,LK,Erlangen-Höchstadt,63.5,134136.0
14521,LK,Erzgebirgskreis,-84.4,347665.0
5113,SK,Essen,58.8,582624.0
8116,LK,Esslingen,-51.4,524127.0
5366,LK,Euskirchen,82.6,191165.0
1001,SK,Flensburg,99.6,85942.0
9474,LK,Forchheim,-82.5,114834.0
7311,SK,Frankenthal,-71.7,48363.0
6412,SK,Frankfurt,91.4,732688.0
12053,SK,Frankfurt,54.1,58092.0
8311,SK,Freiburg,98.9,226393.0
9178,LK,Freising,90.60000000000001,173225.0
8237,LK,Freudenstadt,63.1,116233.0
9272,LK,Freyung-Grafenau,-55.199999999999996,78122.0
3455,LK,Friesland,-89.8,97900.0
6631,LK,Fulda,54.1,220132.0
9179,LK,Fürstenfeldbruck,87.1,213481.0
9563,SK,Fürth,-96.2,124171.0
9573,LK,Fürth,-60.199999999999996,114291.0
9180,LK,Garmisch-Partenkirchen,-73.4,87385.0
5513,SK,Gelsenkirchen,-61.7,260368.0
16052,SK,Gera,-93.5,96011.0
7334,LK,Germersheim,91.9,127303.0
6531,LK,Gießen,-81.3,262505.0
3151,LK,Gifhorn,82.1,174205.0
3153,LK,Goslar,99.2,138236.0
16067,LK,Gotha,-50.5,136831.0
3456,LK,Grafschaft,-99.0,135662.0
16076,LK,Greiz,99.9,101114.0
6433,LK,Groß-Gerau,-82.7,266042.0
8117,LK,Göppingen,-97.8,252749.0
14626,LK,Görlitz,-99.9,260000.0
3159,LK,Göttingen,56.99999999999999,329538.0
9774,LK,Günzburg,-96.9,123153.0
5754,LK,Gütersloh,94.89999999999999,360642.0
5914,SK,Hagen,-75.4,189044.0
15002,SK,Halle,91.4,236991.0
2000,SK,Hamburg,94.19999999999999,1787408.0
3252,LK,Hameln-Pyrmont,76.9,148281.0
5915,SK,Hamm,80.10000000000001,179397.0
3241,Region,Hannover,100.0,1144481.0
3353,LK,Harburg,-84.8,248122.0
15085,LK,Harz,-64.0,221366.0
12063,LK,Havelland,87.9,158236.0
9674,LK,Haßberge,94.69999999999999,84581.0
3358,LK,Heidekreis,59.8,140264.0
8221,SK,Heidelberg,71.39999999999999,156267.0
8135,LK,Heidenheim,-68.6,130527.0
8121,SK,Heilbronn,-100.0,122567.0
8125,LK,Heilbronn,80.5,334388.0
5370,LK,Heinsberg,-74.6,252527.0
3154,LK,Helmstedt,91.0,91500.0
5758,LK,Herford,96.7,252122.0
5916,SK,Herne,74.7,155851.0
6632,LK,Hersfeld-Rotenburg,-92.4,121166.0
1053,LK,Herzogtum,-64.7,192999.0
16069,LK,Hildburghausen,90.5,64524.0
3254,LK,Hildesheim,97.6,277055.0
5958,LK,Hochsauerlandkreis,-94.2,263762.0
6434,LK,Hochtaunuskreis,90.5,233427.0
9464,SK,Hof,96.6,44660.0
9475,LK,Hof,-50.9,96429.0
8126,LK,Hohenlohekreis,53.300000000000004,110181.0
3255,LK,Holzminden,-100.0,71659.0
5762,LK,Höxter,96.0,144010.0
16070,LK,Ilm-Kreis,-65.30000000000001,109620.0
9161,SK,Ingolstadt,89.7,132438.0
16053,SK,Jena,95.5,109527.0
15086,LK,Jerichower,-97.3,91693.0
7312,SK,Kaiserslautern,-73.9,98520.0
7335,LK,Kaiserslautern,-99.1,104966.0
8212,SK,Karlsruhe,100.0,307755.0
8215,LK,Karlsruhe,92.0,435841.0
6611,SK,Kassel,-59.0,197984.0
6633,LK,Kassel,59.8,235813.0
9762,SK,Kaufbeuren,93.30000000000001,42731.0
9273,LK,Kelheim,52.400000000000006,118965.0
9763,SK,Kempten,-93.2,66947.0
1002,SK,Kiel,58.599999999999994,246306.0
9675,LK,Kitzingen,-71.9,89306.0
5154,LK,Kleve,-67.8,310337.0
7111,SK,Koblenz,73.4,112586.0
8335,LK,Konstanz,-57.7,280288.0
5114,SK,Krefeld,-82.3,225144.0
9476,LK,Kronach,-89.3,67916.0
9477,LK,Kulmbach,-100.0,72468.0
7336,LK,Kusel,-74.0,70997.0
16065,LK,Kyffhäuserkreis,-82.1,77110.0
5315,SK,Köln,100.0,1060582.0
6532,LK,Lahn-Dill-Kreis,64.4,253167.0
7313,SK,Landau,-51.300000000000004,45362.0
9181,LK,Landsberg,99.3,117657.0
9261,SK,Landshut,-100.0,69211.0
9274,LK,Landshut,98.7,154577.0
3457,LK,Leer,-64.30000000000001,167548.0
14713,SK,Leipzig,-58.2,560472.0
14729,LK,Leipzig,96.6,258408.0
5316,SK,Leverkusen,62.1,163487.0
9478,LK,Lichtenfels,-100.0,66655.0
6533,LK,Limburg-Weilburg,100.0,171922.0
9776,LK,Lindau,-81.4,80429.0
5766,LK,Lippe,88.3,350750.0
8118,LK,Ludwigsburg,-54.0,534074.0
7314,SK,Ludwigshafen,-90.3,164718.0
13076,LK,LudwigslustParchim,-99.9,214113.0
8336,LK,Lörrach,-82.5,226708.0
1003,SK,Lübeck,99.2,216253.0
3354,LK,Lüchow-Dannenberg,92.30000000000001,50128.0
3355,LK,Lüneburg,-94.1,180719.0
15003,SK,Magdeburg,100.0,235723.0
6435,LK,Main-Kinzig-Kreis,-80.7,411956.0
9677,LK,Main-Spessart,-90.7,126123.0
8128,LK,Main-Tauber-Kreis,-96.1,132181.0
6436,LK,Main-Taunus-Kreis,88.5,232848.0
7315,SK,Mainz,78.10000000000001,209779.0
7339,LK,Mainz-Bingen,-93.0,208749.0
8222,SK,Mannheim,78.10000000000001,305780.0
15087,LK,Mansfeld-Südharz,-62.8,141408.0
6534,LK,Marburg-Biedenkopf,-74.3,245241.0
7137,LK,Mayen-Koblenz,74.2,211925.0
13071,LK,Mecklenburgische,-87.4,262517.0
14627,LK,Meißen,-96.3,245244.0
9764,SK,Memmingen,87.2,42841.0
10042,LK,Merzig-Wadern,98.6,103997.0
5158,LK,Mettmann,97.39999999999999,483279.0
9182,LK,Miesbach,-58.0,98286.0
9676,LK,Miltenberg,-93.7,128446.0
5770,LK,Minden-Lübbecke,100.0,313050.0
14522,LK,Mittelsachsen,-99.6,312450.0
12064,LK,Märkisch-Oderland,65.3,190714.0
5962,LK,Märkischer,-99.9,416171.0
5116,SK,Mönchengladbach,96.6,259996.0
9183,LK,Mühldorf,-66.6,112034.0
5117,SK,Mülheim,99.0,169278.0
9162,SK,München,96.3,1450381.0
9184,LK,München,100.0,340003.0
5515,SK,Münster,100.0,310039.0
8225,LK,Neckar-Odenwald-Kreis,-70.8,142936.0
9775,LK,Neu-Ulm,-100.0,170309.0
9185,LK,Neuburg-Schrobenhausen,-99.4,94654.0
9373,LK,Neumarkt,-52.1,130385.0
1004,SK,Neumünster,99.4,79197.0
10043,LK,Neunkirchen,-99.0,133735.0
7316,SK,Neustadt,-57.6,52999.0
9374,LK,Neustadt,-90.3,95078.0
9575,LK,Neustadt/Aisch-Bad,96.2,98751.0
7138,LK,Neuwied,75.8,180655.0
3256,LK,Nienburg,64.60000000000001,120632.0
1054,LK,Nordfriesland,88.4,163960.0
16062,LK,Nordhausen,93.60000000000001,85355.0
14730,LK,Nordsachsen,-90.7,197605.0
13074,LK,Nordwestmecklenburg,-93.7,156270.0
3155,LK,Northeim,86.1,134896.0
9564,SK,Nürnberg,-69.8,509975.0
9574,LK,Nürnberger,80.60000000000001,167643.0
9780,LK,Oberallgäu,65.10000000000001,152672.0
5374,LK,Oberbergischer,-79.7,273452.0
5119,SK,Oberhausen,99.5,210934.0
12065,LK,Oberhavel,55.1,207524.0
12066,LK,Oberspreewald-Lausitz,-60.0,112450.0
6437,LK,Odenwaldkreis,93.8,97000.0
12067,LK,Oder-Spree,-99.1,182397.0
6413,SK,Offenbach,85.39999999999999,123734.0
6438,LK,Offenbach,90.0,347357.0
3403,SK,Oldenburg,-57.4,163830.0
3458,LK,Oldenburg,66.9,128608.0
5966,LK,Olpe,81.39999999999999,136365.0
8317,LK,Ortenaukreis,70.5,420106.0
3404,SK,Osnabrück,97.39999999999999,162403.0
3459,LK,Osnabrück,99.9,358079.0
8136,LK,Ostalbkreis,-100.0,312650.0
9777,LK,Ostallgäu,-90.6,137709.0
3356,LK,Osterholz,88.2,113579.0
1055,LK,Ostholstein,-59.8,199574.0
12068,LK,Ostprignitz-Ruppin,98.4,99110.0
5774,LK,Paderborn,-81.6,304332.0
9262,SK,Passau,75.2,50566.0
9275,LK,Passau,-81.6,188336.0
3157,LK,Peine,-61.9,132320.0
9186,LK,Pfaffenhofen,96.8,124128.0
8231,SK,Pforzheim,-79.5,122247.0
1056,LK,Pinneberg,66.7,307471.0
7317,SK,Pirmasens,89.1,40125.0
1057,LK,Plön,99.4,128304.0
12054,SK,Potsdam,99.9,167745.0
12069,LK,Potsdam-Mittelmark,99.7,210910.0
12070,LK,Prignitz,93.8,77573.0
8216,LK,Rastatt,-78.7,227474.0
8436,LK,Ravensburg,-62.8,279296.0
5562,LK,Recklinghausen,-60.099999999999994,617807.0
9276,LK,Regen,-63.4,76812.0
9362,SK,Regensburg,88.4,145465.0
9375,LK,Regensburg,92.80000000000001,189390.0
8119,LK,Rems-Murr-Kreis,-93.4,419456.0
5120,SK,Remscheid,-57.4,109499.0
1058,LK,Rendsburg-Eckernförde,72.6,270378.0
8415,LK,Reutlingen,-61.9,282113.0
5362,LK,Rhein-Erft-Kreis,-79.5,466657.0
7140,LK,Rhein-Hunsrück-Kreis,63.7,102529.0
5162,LK,Rhein-Kreis,83.8,450026.0
7141,LK,Rhein-Lahn-Kreis,67.10000000000001,123543.0
8226,LK,Rhein-Neckar-Kreis,52.0,541859.0
7338,LK,Rhein-Pfalz-Kreis,99.9,151546.0
5382,LK,Rhein-Sieg-Kreis,75.1,596213.0
6439,LK,Rheingau-Taunus-Kreis,78.3,184114.0
5378,LK,Rheinisch-Bergischer,94.69999999999999,282729.0
9673,LK,Rhön-Grabfeld,83.39999999999999,79723.0
9163,SK,Rosenheim,88.1,61844.0
9187,LK,Rosenheim,-50.8,256074.0
13003,SK,Rostock,55.7,206011.0
13072,LK,Rostock,99.9,213473.0
3357,LK,Rotenburg,77.8,163253.0
9576,LK,Roth,89.5,125140.0
9277,LK,Rottal-Inn,51.7,119218.0
8325,LK,Rottweil,-59.4,137500.0
16074,LK,Saale-Holzland-Kreis,-95.7,86184.0
16075,LK,Saale-Orla-Kreis,-98.8,82951.0
15088,LK,Saalekreis,93.89999999999999,186431.0
16073,LK,Saalfeld-Rudolstadt,-93.7,109278.0
10045,LK,Saar-Pfalz-Kreis,-99.3,144584.0
10044,LK,Saarlouis,-58.900000000000006,197009.0
3102,SK,Salzgitter,95.19999999999999,101079.0
15089,LK,Salzlandkreis,-63.1,196695.0
10046,LK,Sankt,97.6,88892.0
3257,LK,Schaumburg,-61.3,156206.0
1059,LK,Schleswig-Flensburg,97.5,196839.0
16066,LK,Schmalkalden-Meiningen,52.7,124623.0
9565,SK,Schwabach,-51.6,40428.0
6634,LK,Schwalm-Eder-Kreis,97.1,180310.0
9376,LK,Schwandorf,75.7,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-81.7,209648.0
9662,SK,Schweinfurt,-60.199999999999996,51969.0
9678,LK,Schweinfurt,-76.5,114813.0
13004,SK,Schwerin,59.5,96800.0
8127,LK,Schwäbisch,-90.5,191614.0
1060,LK,Segeberg,-65.2,267503.0
5970,LK,Siegen-Wittgenstein,-77.8,280800.0
8437,LK,Sigmaringen,-99.2,130772.0
5974,LK,Soest,-79.3,302995.0
5122,SK,Solingen,85.2,158726.0
16072,LK,Sonneberg,-79.3,56818.0
7318,SK,Speyer,99.1,50284.0
12071,LK,Spree-Neiße,95.1,117635.0
3359,LK,Stade,-55.3,200054.0
10041,LK,Stadtverband,60.6,327380.0
9188,LK,Starnberg,99.9,133621.0
1061,LK,Steinburg,-84.2,131457.0
5566,LK,Steinfurt,99.1,443374.0
15090,LK,Stendal,-61.8,115262.0
1062,LK,Stormarn,-85.4,239614.0
9263,SK,Straubing,-64.0,46806.0
9278,LK,Straubing-Bogen,83.7,98806.0
8111,SK,Stuttgart,91.9,623738.0
16054,SK,Suhl,-66.1,36778.0
14628,LK,Sächsische,54.400000000000006,247412.0
16068,LK,Sömmerda,-61.3,70600.0
7337,LK,Südliche,-64.5,110526.0
7340,LK,Südwestpfalz,-72.0,96474.0
12072,LK,Teltow-Fläming,-54.3,163553.0
9377,LK,Tirschenreuth,84.89999999999999,73314.0
9189,LK,Traunstein,-79.2,174162.0
7211,SK,Trier,100.0,114914.0
7235,LK,Trier-Saarburg,98.3,147999.0
8327,LK,Tuttlingen,-97.7,136606.0
8416,LK,Tübingen,90.7,221837.0
12073,LK,Uckermark,96.39999999999999,121014.0
3360,LK,Uelzen,98.7,93131.0
8421,SK,Ulm,95.89999999999999,122636.0
5978,LK,Unna,-96.7,396035.0
16064,LK,Unstrut-Hainich-Kreis,-98.2,105273.0
9778,LK,Unterallgäu,-69.3,140419.0
3460,LK,Vechta,96.7,137866.0
3361,LK,Verden,-96.1,134645.0
5166,LK,Viersen,73.0,297661.0
6535,LK,Vogelsbergkreis,98.0,107256.0
14523,LK,Vogtlandkreis,88.4,232318.0
13075,LK,VorpommernGreifswald,-58.300000000000004,238358.0
13073,LK,VorpommernRügen,79.7,224820.0
7233,LK,Vulkaneifel,-83.2,60794.0
6635,LK,Waldeck-Frankenberg,-85.5,157592.0
8337,LK,Waldshut,64.5,167861.0
5570,LK,Warendorf,-56.0,277431.0
16063,LK,Wartburgkreis,-99.8,125655.0
9363,SK,Weiden,-95.7,42055.0
9190,LK,Weilheim-Schongau,-77.5,132906.0
16055,SK,Weimar,79.5,64131.0
16071,LK,Weimarer,-85.9,82127.0
9577,LK,Weißenburg-Gunzenhausen,-94.5,93342.0
6636,LK,Werra-Meißner-Kreis,-67.9,100715.0
5170,LK,Wesel,86.3,462664.0
3461,LK,Wesermarsch,77.60000000000001,89239.0
7143,LK,Westerwaldkreis,-99.9,200302.0
6440,LK,Wetteraukreis,-89.6,301931.0
6414,SK,Wiesbaden,81.6,276218.0
3405,SK,Wilhelmshaven,99.1,75995.0
15091,LK,Wittenberg,-76.7,128447.0
3462,LK,Wittmund,-60.0,57173.0
3158,LK,Wolfenbüttel,63.2,120981.0
3103,SK,Wolfsburg,98.4,124045.0
7319,SK,Worms,-54.6,82102.0
9479,LK,Wunsiedel,99.9,73185.0
5124,SK,Wuppertal,-56.4,350046.0
9663,SK,Würzburg,95.5,124873.0
9679,LK,Würzburg,-94.0,160427.0
8417,LK,Zollernalbkreis,-99.9,188595.0
7320,SK,Zweibrücken,-88.1,34260.0
14524,LK,Zwickau,97.8,324534.0
