,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-15,18.211775,29.447925044223666,10,16.169717353340666,25,40.42429338335166,4,6.467886941336265,41,66.29584114869672,14.663252,23.710064124315977,8,12.93577388267253,18,29.105491236013194,4,6.467886941336265,31,50.12612379535605,,,,,,,,,,,7.0,,False,False,False
2021-04-16,20.071114,32.4544234899804,12,19.403660824008796,27,43.65823685401979,6,9.701830412004398,43,69.52978461936486,14.61333,23.62934174016118,9,14.552745618006597,19,30.72246297134726,4,6.467886941336265,32,51.74309553069012,,,,,,,,,,,22.0,,False,False,False
2021-04-17,10.544817,17.050671158358455,6,9.701830412004398,14,22.63760429467693,2,3.2339434706681325,24,38.80732164801759,14.569626,23.558673274237663,8,12.93577388267253,20,32.33943470668133,3,4.850915206002199,33,53.360067266024195,,,,,,,,,,,12.0,,False,False,False
2021-04-18,7.2721634,11.758882465073839,4,6.467886941336265,10,16.169717353340666,1,1.6169717353340662,16,25.87154776534506,14.532113,23.49801652599126,8,12.93577388267253,19,30.72246297134726,4,6.467886941336265,31,50.12612379535605,,,,,,,,,,,17.0,,False,False,False
2021-04-19,9.698752,15.682609227951616,5,8.084858676670333,13,21.020632559342864,2,3.2339434706681325,21,33.95640644201539,14.50068,23.44718959648162,8,12.93577388267253,19,30.72246297134726,4,6.467886941336265,31,50.12612379535605,,,,,,,,,,,6.0,,False,False,False
2021-04-20,19.266245,31.15297295153141,11,17.786689088674727,26,42.04126511868573,5,8.084858676670333,41,66.29584114869672,14.475369,23.406263790093362,8,12.93577388267253,19,30.72246297134726,4,6.467886941336265,30,48.50915206002199,,,,,,,,,,,14.0,,False,False,False
2021-04-21,25.087902,40.56642937939614,14,22.63760429467693,33,53.360067266024195,6,9.701830412004398,52,84.08253023737146,14.456083,23.37507758056745,8,12.93577388267253,19,30.72246297134726,4,6.467886941336265,29,46.89218032468792,101.81042698287963,164.62458279360914,80.0,129.35773882672532,119.0,192.4196365047539,60.0,97.01830412004398,150.0,242.54576030010995,14.0,92.0,False,False,False
2021-04-22,20.287788,32.80478122178465,12,19.403660824008796,28,45.27520858935386,5,8.084858676670333,43,69.52978461936486,14.442817,23.353626602329314,8,12.93577388267253,19,30.72246297134726,3,4.850915206002199,32,51.74309553069012,101.58999410629272,164.26814906262973,82.0,132.59168229739345,119.0,192.4196365047539,61.0,98.63527585537805,151.0,244.162732035444,22.0,107.0,False,False,False
2021-04-23,20.94098,33.860973780974746,13,21.020632559342864,28,45.27520858935386,7,11.318802147338465,45,72.76372809003298,14.435553,23.341880296356976,9,14.552745618006597,19,30.72246297134726,4,6.467886941336265,29,46.89218032468792,101.41221981811523,163.9806930633776,82.0,132.59168229739345,118.0,190.80266476941983,61.0,98.63527585537805,151.0,244.162732035444,18.0,103.0,False,False,False
2021-04-24,10.928937,17.6717818249017,6,9.701830412004398,15,24.254576030010995,3,4.850915206002199,23,37.19034991268353,14.434263,23.33979500690475,9,14.552745618006597,20,32.33943470668133,4,6.467886941336265,32,51.74309553069012,101.27686423492432,163.76182691113823,83.0,134.2086540327275,118.0,190.80266476941983,64.0,103.48619106138024,147.0,237.69484509410776,16.0,107.0,False,False,False
2021-04-25,7.427376,12.009856436634436,4,6.467886941336265,9,14.552745618006597,1,1.6169717353340662,15,24.254576030010995,14.438966,23.347399837803096,9,14.552745618006597,19,30.72246297134726,4,6.467886941336265,29,46.89218032468792,101.18374150848389,163.6112500945668,84.0,135.82562576806157,119.0,192.4196365047539,63.0,101.86921932604618,147.0,237.69484509410776,11.0,101.0,False,False,False
2021-04-26,9.655113,15.612045535817742,5,8.084858676670333,13,21.020632559342864,2,3.2339434706681325,20,32.33943470668133,14.449669,23.364706430584192,9,14.552745618006597,19,30.72246297134726,4,6.467886941336265,30,48.50915206002199,101.1327163772583,163.52874389958333,83.0,134.2086540327275,118.0,190.80266476941983,65.0,105.10316279671432,148.0,239.31181682944185,7.0,102.0,False,False,False
2021-04-27,18.90683,30.571810202673078,11,17.786689088674727,24,38.80732164801759,5,8.084858676670333,38,61.44492594269452,14.466361,23.391697322949767,8,12.93577388267253,19,30.72246297134726,4,6.467886941336265,29,46.89218032468792,101.12370625305176,163.5141747834095,85.0,137.44259750339563,118.0,190.80266476941983,66.0,106.72013453204839,144.0,232.84392988810555,11.0,99.0,False,False,False
2021-04-28,24.44536,39.527457556687295,14,22.63760429467693,31,50.12612379535605,7,11.318802147338465,49,79.23161503136926,14.48906,23.428401618730277,8,12.93577388267253,19,30.72246297134726,4,6.467886941336265,31,50.12612379535605,101.15668050384521,163.56749321493632,84.0,135.82562576806157,119.0,192.4196365047539,65.0,105.10316279671432,146.0,236.0778733587737,16.0,101.0,False,False,False
2021-04-29,20.104437,32.508306321687996,12,19.403660824008796,26,42.04126511868573,5,8.084858676670333,41,66.29584114869672,14.517784,23.474846966564655,8,12.93577388267253,18,29.105491236013194,4,6.467886941336265,30,48.50915206002199,101.23165979003906,163.6887326014473,83.0,134.2086540327275,117.0,189.18569303408577,65.0,105.10316279671432,145.0,234.46090162343964,16.0,95.0,False,False,False
2021-04-30,20.751326,33.55430671945214,12,19.403660824008796,26,42.04126511868573,6,9.701830412004398,44,71.14675635469891,14.552595,23.5311352298595,8,12.93577388267253,19,30.72246297134726,3,4.850915206002199,31,50.12612379535605,101.34871635437011,163.87800975740592,83.0,134.2086540327275,119.0,192.4196365047539,65.0,105.10316279671432,144.0,232.84392988810555,15.0,92.0,False,False,False
2021-05-01,10.872145,17.579950508661568,6,9.701830412004398,15,24.254576030010995,3,4.850915206002199,24,38.80732164801759,14.59352,23.5973100643605,8,12.93577388267253,19,30.72246297134726,4,6.467886941336265,32,51.74309553069012,101.50797515106201,164.13552673026004,82.0,132.59168229739345,117.0,189.18569303408577,64.0,103.48619106138024,146.0,236.0778733587737,18.0,94.0,False,False,False
2021-05-02,7.355529,11.893681949004531,3,4.850915206002199,10,16.169717353340666,1,1.6169717353340662,16,25.87154776534506,14.640608,23.67344859521836,8,12.93577388267253,19,30.72246297134726,3,4.850915206002199,32,51.74309553069012,101.70961328125,164.4615698875396,82.0,132.59168229739345,118.0,190.80266476941983,63.0,101.86921932604618,148.0,239.31181682944185,7.0,90.0,False,False,False
2021-05-03,9.586426,15.500979498028755,5,8.084858676670333,12,19.403660824008796,2,3.2339434706681325,20,32.33943470668133,14.693922,23.75965705141425,8,12.93577388267253,19,30.72246297134726,3,4.850915206002199,31,50.12612379535605,101.95385983657837,164.85650966395832,82.0,132.59168229739345,118.0,190.80266476941983,61.0,98.63527585537805,150.0,242.54576030010995,7.0,90.0,False,False,False
2021-05-04,19.001886,30.72551335208118,11,17.786689088674727,24,38.80732164801759,5,8.084858676670333,42,67.91281288403079,14.753502,23.85599509580061,8,12.93577388267253,19,30.72246297134726,4,6.467886941336265,33,53.360067266024195,102.2409990272522,165.32080561938457,81.0,130.97471056205936,118.0,190.80266476941983,60.0,97.01830412004398,153.0,247.39667550611213,22.0,101.0,False,False,False
2021-05-05,23.564127,38.10252819675952,14,22.63760429467693,31,50.12612379535605,7,11.318802147338465,51,82.46555850203738,14.819422,23.962586419656873,8,12.93577388267253,20,32.33943470668133,4,6.467886941336265,33,53.360067266024195,102.57136720657348,165.85500162760087,81.0,130.97471056205936,119.0,192.4196365047539,62.0,100.2522475907121,157.0,253.86456244744844,25.0,110.0,False,False,False
