countyID,LKType,LKName,probText,n_people
15002,SK,Halle,-98.0,236991.0
2000,SK,Hamburg,-89.1,1787408.0
3252,LK,Hameln-Pyrmont,-99.7,148281.0
5915,SK,Hamm,-62.0,179397.0
3241,Region,Hannover,-88.2,1144481.0
3353,LK,Harburg,-88.1,248122.0
15085,LK,Harz,-88.7,221366.0
12063,LK,Havelland,-74.7,158236.0
9674,LK,Haßberge,-99.9,84581.0
3358,LK,Heidekreis,-88.5,140264.0
8221,SK,Heidelberg,-100.0,156267.0
8135,LK,Heidenheim,-73.7,130527.0
8121,SK,Heilbronn,-91.7,122567.0
8125,LK,Heilbronn,-99.7,334388.0
5370,LK,Heinsberg,-75.0,252527.0
3154,LK,Helmstedt,-88.6,91500.0
5758,LK,Herford,-64.7,252122.0
5916,SK,Herne,-91.3,155851.0
6632,LK,Hersfeld-Rotenburg,-97.7,121166.0
1053,LK,Herzogtum,-94.4,192999.0
16069,LK,Hildburghausen,99.9,64524.0
3254,LK,Hildesheim,-98.6,277055.0
5958,LK,Hochsauerlandkreis,53.0,263762.0
6434,LK,Hochtaunuskreis,-82.0,233427.0
9464,SK,Hof,-73.2,44660.0
9475,LK,Hof,-99.3,96429.0
8126,LK,Hohenlohekreis,-88.6,110181.0
3255,LK,Holzminden,51.5,71659.0
5762,LK,Höxter,-87.5,144010.0
16070,LK,Ilm-Kreis,-94.4,109620.0
9161,SK,Ingolstadt,-98.6,132438.0
16053,SK,Jena,-56.2,109527.0
15086,LK,Jerichower,-73.7,91693.0
7312,SK,Kaiserslautern,-71.3,98520.0
7335,LK,Kaiserslautern,-66.9,104966.0
8212,SK,Karlsruhe,-85.3,307755.0
8215,LK,Karlsruhe,-81.7,435841.0
6611,SK,Kassel,-72.7,197984.0
6633,LK,Kassel,-76.7,235813.0
9762,SK,Kaufbeuren,-90.8,42731.0
9273,LK,Kelheim,-84.2,118965.0
9763,SK,Kempten,-99.2,66947.0
1002,SK,Kiel,62.0,246306.0
9675,LK,Kitzingen,-98.9,89306.0
5154,LK,Kleve,-96.5,310337.0
7111,SK,Koblenz,-99.2,112586.0
8335,LK,Konstanz,-98.2,280288.0
5114,SK,Krefeld,-80.8,225144.0
9476,LK,Kronach,-99.3,67916.0
9477,LK,Kulmbach,-95.8,72468.0
7336,LK,Kusel,73.2,70997.0
16065,LK,Kyffhäuserkreis,-84.3,77110.0
5315,SK,Köln,-88.0,1060582.0
6532,LK,Lahn-Dill-Kreis,-77.1,253167.0
7313,SK,Landau,-84.3,45362.0
9181,LK,Landsberg,-99.1,117657.0
9261,SK,Landshut,-83.8,69211.0
9274,LK,Landshut,-87.6,154577.0
3457,LK,Leer,-98.4,167548.0
14713,SK,Leipzig,-66.69999999999999,560472.0
14729,LK,Leipzig,-52.900000000000006,258408.0
5316,SK,Leverkusen,-81.0,163487.0
9478,LK,Lichtenfels,-96.1,66655.0
6533,LK,Limburg-Weilburg,-98.7,171922.0
9776,LK,Lindau,-93.5,80429.0
5766,LK,Lippe,-96.2,350750.0
8118,LK,Ludwigsburg,-59.5,534074.0
7314,SK,Ludwigshafen,-98.0,164718.0
13076,LK,LudwigslustParchim,-74.2,214113.0
8336,LK,Lörrach,-88.3,226708.0
1003,SK,Lübeck,-74.7,216253.0
3354,LK,Lüchow-Dannenberg,99.5,50128.0
3355,LK,Lüneburg,61.0,180719.0
15003,SK,Magdeburg,-97.3,235723.0
6435,LK,Main-Kinzig-Kreis,-90.6,411956.0
9677,LK,Main-Spessart,-97.3,126123.0
8128,LK,Main-Tauber-Kreis,-98.7,132181.0
6436,LK,Main-Taunus-Kreis,-80.2,232848.0
7315,SK,Mainz,-90.8,209779.0
7339,LK,Mainz-Bingen,-93.8,208749.0
8222,SK,Mannheim,-89.3,305780.0
15087,LK,Mansfeld-Südharz,-86.4,141408.0
6534,LK,Marburg-Biedenkopf,-98.1,245241.0
7137,LK,Mayen-Koblenz,-98.7,211925.0
13071,LK,Mecklenburgische,-88.5,262517.0
14627,LK,Meißen,-55.1,245244.0
9764,SK,Memmingen,-63.6,42841.0
10042,LK,Merzig-Wadern,59.8,103997.0
5158,LK,Mettmann,-67.3,483279.0
9182,LK,Miesbach,-62.5,98286.0
9676,LK,Miltenberg,-70.9,128446.0
5770,LK,Minden-Lübbecke,-90.4,313050.0
14522,LK,Mittelsachsen,-73.2,312450.0
12064,LK,Märkisch-Oderland,-99.8,190714.0
5962,LK,Märkischer,-88.0,416171.0
5116,SK,Mönchengladbach,-82.6,259996.0
9183,LK,Mühldorf,-99.5,112034.0
5117,SK,Mülheim,-99.8,169278.0
9162,SK,München,-85.9,1450381.0
9184,LK,München,-99.2,340003.0
5515,SK,Münster,-97.5,310039.0
8225,LK,Neckar-Odenwald-Kreis,-59.9,142936.0
9775,LK,Neu-Ulm,-80.3,170309.0
9185,LK,Neuburg-Schrobenhausen,-99.5,94654.0
9373,LK,Neumarkt,-85.1,130385.0
1004,SK,Neumünster,91.7,79197.0
10043,LK,Neunkirchen,-90.7,133735.0
7316,SK,Neustadt,-79.4,52999.0
9374,LK,Neustadt,-100.0,95078.0
9575,LK,Neustadt/Aisch-Bad,-98.8,98751.0
7138,LK,Neuwied,-91.3,180655.0
3256,LK,Nienburg,-84.2,120632.0
1054,LK,Nordfriesland,-76.0,163960.0
16062,LK,Nordhausen,75.9,85355.0
14730,LK,Nordsachsen,-73.2,197605.0
13074,LK,Nordwestmecklenburg,-73.3,156270.0
3155,LK,Northeim,50.3,134896.0
9564,SK,Nürnberg,-74.9,509975.0
9574,LK,Nürnberger,-98.0,167643.0
9780,LK,Oberallgäu,-98.0,152672.0
5374,LK,Oberbergischer,-91.6,273452.0
5119,SK,Oberhausen,-99.0,210934.0
12065,LK,Oberhavel,-94.9,207524.0
12066,LK,Oberspreewald-Lausitz,-82.6,112450.0
6437,LK,Odenwaldkreis,76.8,97000.0
12067,LK,Oder-Spree,-94.1,182397.0
6413,SK,Offenbach,-83.8,123734.0
6438,LK,Offenbach,-81.8,347357.0
3403,SK,Oldenburg,-89.2,163830.0
3458,LK,Oldenburg,-86.4,128608.0
5966,LK,Olpe,-69.5,136365.0
8317,LK,Ortenaukreis,-82.8,420106.0
3404,SK,Osnabrück,-97.9,162403.0
3459,LK,Osnabrück,-98.1,358079.0
8136,LK,Ostalbkreis,-51.2,312650.0
9777,LK,Ostallgäu,-90.6,137709.0
3356,LK,Osterholz,-77.7,113579.0
1055,LK,Ostholstein,-91.9,199574.0
12068,LK,Ostprignitz-Ruppin,-96.9,99110.0
5774,LK,Paderborn,-91.0,304332.0
9262,SK,Passau,-100.0,50566.0
9275,LK,Passau,-96.0,188336.0
3157,LK,Peine,-96.8,132320.0
9186,LK,Pfaffenhofen,-96.7,124128.0
8231,SK,Pforzheim,63.6,122247.0
1056,LK,Pinneberg,-96.8,307471.0
7317,SK,Pirmasens,-99.9,40125.0
1057,LK,Plön,-83.5,128304.0
12054,SK,Potsdam,-65.4,167745.0
12069,LK,Potsdam-Mittelmark,-98.1,210910.0
12070,LK,Prignitz,-63.3,77573.0
8216,LK,Rastatt,-97.7,227474.0
8436,LK,Ravensburg,-76.7,279296.0
5562,LK,Recklinghausen,-97.7,617807.0
9276,LK,Regen,-99.8,76812.0
9362,SK,Regensburg,-100.0,145465.0
9375,LK,Regensburg,-97.4,189390.0
8119,LK,Rems-Murr-Kreis,-73.3,419456.0
5120,SK,Remscheid,-91.3,109499.0
1058,LK,Rendsburg-Eckernförde,-97.1,270378.0
8415,LK,Reutlingen,-83.8,282113.0
5362,LK,Rhein-Erft-Kreis,-51.2,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-93.6,102529.0
5162,LK,Rhein-Kreis,-72.0,450026.0
7141,LK,Rhein-Lahn-Kreis,-99.1,123543.0
8226,LK,Rhein-Neckar-Kreis,-83.0,541859.0
7338,LK,Rhein-Pfalz-Kreis,-68.1,151546.0
5382,LK,Rhein-Sieg-Kreis,-85.9,596213.0
6439,LK,Rheingau-Taunus-Kreis,-88.2,184114.0
5378,LK,Rheinisch-Bergischer,-89.4,282729.0
9673,LK,Rhön-Grabfeld,-73.0,79723.0
9163,SK,Rosenheim,52.300000000000004,61844.0
9187,LK,Rosenheim,-83.6,256074.0
13003,SK,Rostock,-65.30000000000001,206011.0
13072,LK,Rostock,-99.3,213473.0
3357,LK,Rotenburg,-78.4,163253.0
9576,LK,Roth,-87.2,125140.0
9277,LK,Rottal-Inn,-83.3,119218.0
8325,LK,Rottweil,-99.9,137500.0
16074,LK,Saale-Holzland-Kreis,-51.2,86184.0
16075,LK,Saale-Orla-Kreis,73.0,82951.0
15088,LK,Saalekreis,-74.6,186431.0
16073,LK,Saalfeld-Rudolstadt,53.1,109278.0
10045,LK,Saar-Pfalz-Kreis,88.9,144584.0
10044,LK,Saarlouis,-80.3,197009.0
3102,SK,Salzgitter,-96.6,101079.0
15089,LK,Salzlandkreis,52.0,196695.0
10046,LK,Sankt,-95.4,88892.0
3257,LK,Schaumburg,-98.5,156206.0
1059,LK,Schleswig-Flensburg,-84.5,196839.0
16066,LK,Schmalkalden-Meiningen,-59.4,124623.0
9565,SK,Schwabach,-99.3,40428.0
6634,LK,Schwalm-Eder-Kreis,60.699999999999996,180310.0
9376,LK,Schwandorf,-82.4,144864.0
8326,LK,Schwarzwald-Baar-Kreis,92.5,209648.0
9662,SK,Schweinfurt,-87.5,51969.0
9678,LK,Schweinfurt,50.7,114813.0
13004,SK,Schwerin,75.9,96800.0
8127,LK,Schwäbisch,-98.8,191614.0
1060,LK,Segeberg,-85.4,267503.0
5970,LK,Siegen-Wittgenstein,-90.7,280800.0
8437,LK,Sigmaringen,-81.9,130772.0
5974,LK,Soest,-99.3,302995.0
5122,SK,Solingen,-90.3,158726.0
16072,LK,Sonneberg,-73.9,56818.0
7318,SK,Speyer,-61.6,50284.0
12071,LK,Spree-Neiße,-94.6,117635.0
3359,LK,Stade,-84.8,200054.0
10041,LK,Stadtverband,-88.8,327380.0
9188,LK,Starnberg,-99.7,133621.0
1061,LK,Steinburg,-95.5,131457.0
5566,LK,Steinfurt,-75.8,443374.0
15090,LK,Stendal,-86.3,115262.0
1062,LK,Stormarn,-95.6,239614.0
9263,SK,Straubing,-72.8,46806.0
9278,LK,Straubing-Bogen,-93.5,98806.0
8111,SK,Stuttgart,64.0,623738.0
16054,SK,Suhl,-80.5,36778.0
14628,LK,Sächsische,56.3,247412.0
16068,LK,Sömmerda,-97.4,70600.0
7337,LK,Südliche,51.2,110526.0
7340,LK,Südwestpfalz,-63.4,96474.0
12072,LK,Teltow-Fläming,-95.3,163553.0
9377,LK,Tirschenreuth,-65.6,73314.0
9189,LK,Traunstein,-97.2,174162.0
7211,SK,Trier,-92.1,114914.0
7235,LK,Trier-Saarburg,-92.0,147999.0
8327,LK,Tuttlingen,-80.3,136606.0
8416,LK,Tübingen,-87.2,221837.0
12073,LK,Uckermark,-89.0,121014.0
3360,LK,Uelzen,-99.9,93131.0
8421,SK,Ulm,-57.2,122636.0
5978,LK,Unna,-97.7,396035.0
16064,LK,Unstrut-Hainich-Kreis,57.3,105273.0
9778,LK,Unterallgäu,-64.30000000000001,140419.0
3460,LK,Vechta,-97.4,137866.0
3361,LK,Verden,-83.5,134645.0
5166,LK,Viersen,-78.3,297661.0
6535,LK,Vogelsbergkreis,-99.6,107256.0
14523,LK,Vogtlandkreis,-97.8,232318.0
13075,LK,VorpommernGreifswald,-96.9,238358.0
13073,LK,VorpommernRügen,-99.5,224820.0
7233,LK,Vulkaneifel,-100.0,60794.0
6635,LK,Waldeck-Frankenberg,-88.8,157592.0
8337,LK,Waldshut,88.1,167861.0
5570,LK,Warendorf,-94.1,277431.0
16063,LK,Wartburgkreis,-97.5,125655.0
9363,SK,Weiden,-96.1,42055.0
9190,LK,Weilheim-Schongau,-78.8,132906.0
16055,SK,Weimar,-98.6,64131.0
16071,LK,Weimarer,-84.2,82127.0
9577,LK,Weißenburg-Gunzenhausen,-98.1,93342.0
6636,LK,Werra-Meißner-Kreis,69.19999999999999,100715.0
5170,LK,Wesel,-89.2,462664.0
3461,LK,Wesermarsch,-86.4,89239.0
7143,LK,Westerwaldkreis,51.4,200302.0
6440,LK,Wetteraukreis,-91.1,301931.0
6414,SK,Wiesbaden,-72.6,276218.0
3405,SK,Wilhelmshaven,-79.0,75995.0
15091,LK,Wittenberg,-61.4,128447.0
3462,LK,Wittmund,-84.8,57173.0
3158,LK,Wolfenbüttel,-77.7,120981.0
3103,SK,Wolfsburg,-82.5,124045.0
7319,SK,Worms,-93.2,82102.0
9479,LK,Wunsiedel,-79.9,73185.0
5124,SK,Wuppertal,-95.6,350046.0
9663,SK,Würzburg,-96.7,124873.0
9679,LK,Würzburg,-98.4,160427.0
8417,LK,Zollernalbkreis,75.7,188595.0
7320,SK,Zweibrücken,-66.1,34260.0
14524,LK,Zwickau,-73.9,324534.0
