,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-18,12.88875,7.93627550592646,7,4.310265204460508,17,10.467786925118379,3,1.8472565161973609,28,17.241060817842033,22.029016,13.564414985012263,12,7.3890260647894435,28,17.241060817842033,6,3.6945130323947217,47,28.940352087091988,,,,,,,,,,,25.0,,False,False,False
2021-01-19,28.006472,17.24504545563832,17,10.467786925118379,37,22.782830366434116,9,5.541769548592083,54,33.250617291552494,21.194818,13.050755660515279,13,8.00477823685523,27,16.625308645776247,6,3.6945130323947217,42,25.861591226763053,,,,,,,,,,,11.0,,False,False,False
2021-01-20,31.569468,19.438967865426093,19,11.699291269249953,40,24.630086882631478,9,5.541769548592083,62,38.17663466807879,20.400347,12.561558105517179,11,6.7732738927236555,26,16.00955647371046,6,3.6945130323947217,40,24.630086882631478,,,,,,,,,,,17.0,,False,False,False
2021-01-21,28.269423,17.406958795618266,18,11.083539097184167,39,24.01433471056569,9,5.541769548592083,58,35.713625979815646,19.64344,12.095490819774568,12,7.3890260647894435,25,15.393804301644675,6,3.6945130323947217,41,25.245839054697264,,,,,,,,,,,21.0,,False,False,False
2021-01-22,24.524399,15.100951713975519,15,9.236282580986805,32,19.70406950610518,8,4.926017376526295,50,30.78760860328935,18.922115,11.651333625195548,11,6.7732738927236555,24,14.778052129578887,6,3.6945130323947217,38,23.398582538499905,,,,,,,,,,,33.0,,False,False,False
2021-01-23,18.41432,11.33865735027939,11,6.7732738927236555,24,14.778052129578887,5,3.0787608603289347,39,24.01433471056569,18.234474,11.227917275391519,11,6.7732738927236555,24,14.778052129578887,5,3.0787608603289347,38,23.398582538499905,,,,,,,,,,,20.0,,False,False,False
2021-01-24,7.3262725,4.511168299359269,4,2.4630086882631477,10,6.157521720657869,2,1.2315043441315738,17,10.467786925118379,17.5787,10.824122000485659,11,6.7732738927236555,23,14.162299957513099,5,3.0787608603289347,34,20.935573850236757,,,,,,,,,,,6.0,133.0,False,False,False
2021-01-25,9.979166,6.14469317952171,6,3.6945130323947217,13,8.00477823685523,2,1.2315043441315738,21,12.930795613381527,16.95316,10.43894444592297,10,6.157521720657869,22,13.546547785447311,4,2.4630086882631477,35,21.551326022302543,137.497,84.66407640252952,110.0,67.73273892723657,160.0,98.52034753052591,82.0,50.49167810939453,207.0,127.4606996176179,9.0,117.0,False,False,False
2021-01-26,23.278542,14.333812578115612,14,8.620530408921017,29,17.856812989907823,7,4.310265204460508,46,28.324599915026198,16.35627,10.071408905787393,11,6.7732738927236555,22,13.546547785447311,5,3.0787608603289347,35,21.551326022302543,132.438,81.54898616404869,105.0,64.65397806690763,153.0,94.2100823260654,82.0,50.49167810939453,191.0,117.6086648645653,9.0,115.0,False,False,False
2021-01-27,26.220583,16.145380504895,16,9.85203475305259,34,20.935573850236757,8,4.926017376526295,52,32.01911294742092,15.786547,9.720600064611062,9,5.541769548592083,21,12.930795613381527,4,2.4630086882631477,32,19.70406950610518,127.599,78.56936140342235,104.0,64.03822589484184,149.0,91.74707363780226,81.0,49.875925937328745,188.0,115.76140834836795,40.0,138.0,False,True,False
