,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-18,17.972517,6.846542964922264,11,4.190396373402411,24,9.14268299651435,6,2.2856707491285877,40,15.237804994190586,31.78821,12.10956324939616,20,7.618902497095293,40,15.237804994190586,11,4.190396373402411,67,25.523323365269235,,,,,,,,,,,7.0,,False,False,False
2021-01-19,42.791924,16.30137412576005,26,9.904573246223881,54,20.57103674215729,14,5.333231747966705,90,34.28506123692882,31.33016,11.935071961488575,18,6.8570122473857635,39,14.856859869335823,9,3.4285061236928818,65,24.761433115559704,,,,,,,,,,,48.0,,False,False,False
2021-01-20,47.68959,18.167117377743125,29,11.047408620788175,61,23.237652616140647,15,5.7141768728214695,90,34.28506123692882,30.889109,11.767055548261851,19,7.237957372240528,39,14.856859869335823,9,3.4285061236928818,62,23.618597740995412,,,,,,,,,,,72.0,,False,True,False
2021-01-21,41.708305,15.888575580902398,25,9.523628121369116,53,20.190091617302528,12,4.571341498257175,82,31.237500238090703,30.464449,11.60528336185962,19,7.237957372240528,39,14.856859869335823,10,3.8094512485476466,62,23.618597740995412,,,,,,,,,,,53.0,,False,False,False
2021-01-22,38.059624,14.498627569992095,24,9.14268299651435,51,19.428201367592997,11,4.190396373402411,79,30.09466486352641,30.05569,11.449569137766957,18,6.8570122473857635,38,14.475914744481056,9,3.4285061236928818,60,22.856707491285878,,,,,,,,,,,36.0,,False,False,False
2021-01-23,30.791107,11.729721882147714,19,7.237957372240528,40,15.237804994190586,10,3.8094512485476466,64,24.38048799070494,29.662333,11.29972079070285,17,6.476067122530999,37,14.094969619626294,9,3.4285061236928818,58,22.09481724157635,,,,,,,,,,,38.0,,False,False,False
2021-01-24,12.525821,4.771650492330082,8,3.0475609988381174,16,6.095121997676235,3,1.1428353745642938,24,9.14268299651435,29.283894,11.155556421726942,18,6.8570122473857635,38,14.475914744481056,9,3.4285061236928818,57,21.713872116721586,,,,,,,,,,,4.0,258.0,False,False,False
2021-01-25,17.2617,6.575760198757052,10,3.8094512485476466,23,8.761737871659587,5,1.9047256242738233,37,14.094969619626294,28.919981,11.016925418516621,18,6.8570122473857635,38,14.475914744481056,9,3.4285061236928818,58,22.09481724157635,212.974,81.13140702081864,173.0,65.90350659987429,240.0,91.42682996514351,137.0,52.189482105102755,308.0,117.33109845526752,6.0,257.0,False,False,False
2021-01-26,41.536236,15.82302647875622,26,9.904573246223881,52,19.809146492447763,15,5.7141768728214695,81,30.856555113235938,28.570068,10.883628419833258,18,6.8570122473857635,38,14.475914744481056,9,3.4285061236928818,61,23.237652616140647,210.107,80.03923734786004,172.0,65.52256147501953,239.0,91.04588484028876,136.0,51.80853698024799,301.0,114.66448258128416,53.0,262.0,False,False,False
2021-01-27,45.24801,17.237008432857692,29,11.047408620788175,58,22.09481724157635,15,5.7141768728214695,92,35.04695148663835,28.233772,10.755517723737285,18,6.8570122473857635,37,14.094969619626294,9,3.4285061236928818,56,21.33292699186682,207.35,78.98897163863545,172.0,65.52256147501953,237.0,90.28399459057923,134.0,51.04664673053847,298.0,113.52164720671988,42.0,232.0,False,False,False
