,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2021-01-18,15.038977,11.37566941906698,9,6.807712381715997,20,15.12824973714666,4,3.0256499474293324,31,23.448787092577327,27.365633,20.69970651064068,16,12.10259978971733,35,26.474437040006656,7,5.294887408001332,58,43.87192423772532,,,,,,,,,,,15.0,,False,False,False
1,2021-01-19,34.442364,26.05263434816152,21,15.884662224003993,44,33.28214942172265,11,8.320537355430663,73,55.21811154058532,26.226713,19.838212756440043,15,11.346187302859995,34,25.718024553149323,8,6.051299894858665,54,40.84627429029599,,,,,,,,,,,19.0,,False,False,False
2,2021-01-20,38.896667,29.42192368209362,24,18.153899684575997,51,38.57703682972399,12,9.076949842287997,78,59.00017397487198,25.146315,19.020985928364095,15,11.346187302859995,33,24.96161206629199,8,6.051299894858665,55,41.60268677715332,,,,,,,,,,,41.0,,False,False,False
3,2021-01-21,34.21662,25.881879264488816,20,15.12824973714666,43,32.52573693486532,10,7.56412486857333,68,51.43604910629865,24.120983,18.24541250243783,14,10.589774816002665,32,24.20519957943466,7,5.294887408001332,50,37.82062434286665,,,,,,,,,,,39.0,,False,False,False
4,2021-01-22,29.90726,22.622225515078757,19,14.371837250289328,39,29.50008698743599,10,7.56412486857333,61,46.14116169829732,23.147663,17.509181634522974,14,10.589774816002665,30,22.69237460571999,7,5.294887408001332,47,35.55138688229465,,,,,,,,,,,22.0,,False,False,False
5,2021-01-23,23.017624,17.41081796353683,14,10.589774816002665,31,23.448787092577327,7,5.294887408001332,47,35.55138688229465,22.223423,16.810074157547206,13,9.833362329145327,27,20.423137145147997,6,4.538474921143998,43,32.52573693486532,,,,,,,,,,,21.0,,False,False,False
6,2021-01-24,9.200412,6.95930648362264,5,3.782062434286665,12,9.076949842287997,2,1.5128249737146662,19,14.371837250289328,21.345428,16.145948029588908,14,10.589774816002665,28,21.17954963200533,7,5.294887408001332,42,31.769324448007985,169.57615935516358,128.2695244095547,136.0,102.8720982125973,197.0,149.01325991089462,106.0,80.1797236068773,252.0,190.61594668804796,9.0,166.0,False,False,False
7,2021-01-25,12.031038,9.100427269004284,7,5.294887408001332,15,11.346187302859995,3,2.269237460571999,24,18.153899684575997,20.511183,15.51491441205144,12,9.076949842287997,26,19.666724658290654,7,5.294887408001332,40,30.25649947429332,162.72170997619628,123.08473330877231,134.0,101.35927323888262,187.0,141.44913504232127,102.0,77.15407365944797,239.0,180.7825843589026,11.0,162.0,False,False,False
8,2021-01-26,27.345224,20.68426983896643,17,12.859012276574662,35,26.474437040006656,9,6.807712381715997,55,41.60268677715332,19.718206,14.915097563061863,13,9.833362329145327,26,19.666724658290654,6,4.538474921143998,39,29.50008698743599,156.2131788406372,118.16159908673568,130.0,98.33362329145328,178.0,134.6414226606053,98.0,74.12842371201863,228.0,172.46204700347192,39.0,182.0,False,False,False
9,2021-01-27,29.7718,22.519761114381254,18,13.615424763431994,38,28.743674500578656,9,6.807712381715997,60,45.38474921143998,18.964191,14.344751252792776,11,8.320537355430663,24,18.153899684575997,5,3.782062434286665,40,30.25649947429332,150.03108903503417,113.48538916290416,126.0,95.30797334402396,170.0,128.5901227657466,96.0,72.61559873830397,210.0,158.84662224003992,23.0,164.0,False,False,False
