,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-18,4.408631,10.393546835985035,2,4.715090647617701,6,14.145271942853102,0,0.0,11,25.932998561897353,7.910592,18.649578851182014,4,9.430181295235402,11,25.932998561897353,2,4.715090647617701,17,40.078270504750456,,,,,,,,,,,3.0,,False,False,False
2021-01-19,10.043824,23.678770230617374,6,14.145271942853102,14,33.0056345333239,2,4.715090647617701,22,51.865997123794706,7.5024753,17.687425133772194,4,9.430181295235402,10,23.575453238088503,1,2.3575453238088504,17,40.078270504750456,,,,,,,,,,,11.0,,False,False,False
2021-01-20,10.898966,25.694805663079023,6,14.145271942853102,14,33.0056345333239,2,4.715090647617701,24,56.581087771412406,7.119191,16.783815226517618,4,9.430181295235402,10,23.575453238088503,1,2.3575453238088504,16,37.720725180941606,,,,,,,,,,,14.0,,False,False,False
2021-01-21,9.417626,22.202481341082603,5,11.787726619044252,12,28.290543885706203,2,4.715090647617701,20,47.150906476177006,6.7590814,15.934840484987944,3,7.072635971426551,9,21.21790791427965,1,2.3575453238088504,15,35.36317985713276,,,,,,,,,,,15.0,,False,False,False
2021-01-22,8.194782,19.319570856168866,5,11.787726619044252,11,25.932998561897353,2,4.715090647617701,18,42.4358158285593,6.4205914,15.136835281737149,3,7.072635971426551,8,18.860362590470803,1,2.3575453238088504,14,33.0056345333239,,,,,,,,,,,4.0,,False,False,False
2021-01-23,6.275834,14.79556376580149,3,7.072635971426551,9,21.21790791427965,1,2.3575453238088504,14,33.0056345333239,6.102265,14.386365364771336,3,7.072635971426551,8,18.860362590470803,1,2.3575453238088504,13,30.648089209515057,,,,,,,,,,,12.0,,False,False,False
2021-01-24,2.4325192,5.734774094889872,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,5.8027797,13.680316624231637,3,7.072635971426551,8,18.860362590470803,1,2.3575453238088504,13,30.648089209515057,,,,,,,,,,,0.0,59.0,False,False,False
2021-01-25,3.2050016,7.555936463177204,1,2.3575453238088504,5,11.787726619044252,0,0.0,8,18.860362590470803,5.5208893,13.015746662858874,3,7.072635971426551,7,16.50281726666195,1,2.3575453238088504,12,28.290543885706203,47.125,111.09932338449207,36.0,84.8716316571186,57.0,134.38008345710446,27.0,63.65372374283895,74.0,174.45835396185493,1.0,57.0,False,False,False
2021-01-26,7.4066267,17.461458628531545,4,9.430181295235402,10,23.575453238088503,2,4.715090647617701,16,37.720725180941606,5.2554517,12.389964831527323,3,7.072635971426551,7,16.50281726666195,1,2.3575453238088504,12,28.290543885706203,44.733,105.46007496994129,35.0,82.51408633330975,53.0,124.94990216186906,26.0,61.29617841903011,69.0,162.67062734281066,6.0,52.0,False,False,False
2021-01-27,7.9241543,18.68155231932178,4,9.430181295235402,11,25.932998561897353,2,4.715090647617701,17,40.078270504750456,5.005388,11.800428910646588,2,4.715090647617701,6,14.145271942853102,1,2.3575453238088504,12,28.290543885706203,42.473,100.1320225381333,34.0,80.15654100950091,50.0,117.87726619044251,24.0,56.581087771412406,65.0,153.24044604757526,7.0,45.0,False,False,False
2021-01-28,6.8395796,16.12461928743869,4,9.430181295235402,9,21.21790791427965,1,2.3575453238088504,15,35.36317985713276,4.769709,11.2448055006098,2,4.715090647617701,6,14.145271942853102,1,2.3575453238088504,11,25.932998561897353,40.379,95.19532263007756,32.0,75.44145036188321,47.0,110.80463021901595,24.0,56.581087771412406,61.0,143.81026475233986,8.0,38.0,False,False,False
2021-01-29,5.911988,13.937779294792563,3,7.072635971426551,8,18.860362590470803,1,2.3575453238088504,13,30.648089209515057,4.5474987,10.72093436960131,2,4.715090647617701,6,14.145271942853102,1,2.3575453238088504,11,25.932998561897353,38.381,90.48494707310748,31.0,73.08390503807436,46.0,108.44708489520711,22.0,51.865997123794706,58.0,136.7376287809133,3.0,37.0,False,False,False
2021-01-30,4.462214,10.519872012082487,2,4.715090647617701,6,14.145271942853102,1,2.3575453238088504,10,23.575453238088503,4.3378987,10.226792801404372,2,4.715090647617701,6,14.145271942853102,0,0.0,10,23.575453238088503,36.498,86.04568922837541,29.0,68.36881439045665,43.0,101.37444892378056,22.0,51.865997123794706,56.0,132.0225381332956,6.0,31.0,False,False,False
