,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-01,119.370804,48.00852912012488,71,28.554766836252487,156,62.74005107683645,33,13.27193388163848,266,106.97983068229804,101.57369,40.85088730789721,60,24.13078887570633,133,53.48991534114902,30,12.065394437853165,221,88.8817390255183,,,,,,,,,,,162.0,,False,False,False
1,2020-12-02,137.94466,55.47855398617685,80,32.174385167608435,178,71.58800699792877,39,15.685012769209113,302,121.45830400772184,105.71202,42.51524223946035,60,24.13078887570633,136,54.69645478493434,31,12.46757425244827,217,87.27301976713788,,,,,,,,,,,105.0,,False,False,False
2,2020-12-03,142.76485,57.41713684983552,85,34.18528424058397,186,74.80544551468961,40,16.087192583804217,315,126.68664159745822,110.06118,44.26438536029309,63,25.337328319491647,141,56.70735385790987,32,12.869754067043376,229,92.09917754227916,,,,,,,,,,,137.0,,False,False,False
3,2020-12-04,130.76326,52.59034223854542,77,30.96784572382312,164,65.9574895935973,40,16.087192583804217,265,106.57765086770296,114.63316,46.103144995868206,66,26.54386776327696,143,57.51171348710009,35,14.076293510828693,233,93.70789680065955,,,,,,,,,,,90.0,,False,False,False
4,2020-12-05,97.427826,39.18350557796657,58,23.32642924651612,126,50.67465663898329,29,11.663214623258058,205,82.44686199199663,119.44088,48.03671035915613,70,28.152587021657386,155,62.33787126224135,36,14.478473325423796,259,104.16457198013232,,,,,,,,,,,169.0,,False,False,False
5,2020-12-06,69.37414,27.900878922082484,40,16.087192583804217,88,35.391823684369285,20,8.043596291902109,140,56.30517404331477,124.497856,50.07052677683532,72,28.956946650847595,159,63.94659052062177,36,14.478473325423796,265,106.57765086770296,,,,,,,,,,,35.0,,False,False,False
6,2020-12-07,89.56576,36.02154029067606,54,21.71770998813569,115,46.250678678437126,26,10.456675179472745,183,73.59890607090429,129.81862,52.21042665652931,78,31.370025538418226,171,68.77274829576304,43,17.293732027589538,272,109.39290956986868,805.7374266052246,324.0513288444266,646.0,259.8081602284381,943.0,379.2555651631845,479.0,192.64413119105552,1216.0,489.05065454764826,118.0,816.0,False,False,False
7,2020-12-08,158.01134,63.54897050186992,93,37.4027227573448,200,80.4359629190211,47,18.90245128596996,322,129.50190029962397,135.41866,54.46264985948801,77,30.96784572382312,177,71.18582718333367,40,16.087192583804217,283,113.81688753041486,839.5824696960449,337.6631219996561,672.0,270.2648354079109,968.0,389.3100605280621,503.0,202.2964467413381,1269.0,510.3661847211888,119.0,773.0,False,False,False
8,2020-12-09,191.83646,77.15275278314948,116,46.65285849303224,237,95.31661605904,59,23.72860906111122,390,156.85012769209112,141.31439,56.83379713445902,83,33.38092461139376,182,73.19672625630919,42,16.89155221299443,304,122.26266363691208,875.1849089355469,351.9817044121325,701.0,281.92805003116894,1016.0,408.6146916286272,524.0,210.74222284783528,1305.0,524.8446580466126,132.0,800.0,False,False,False
9,2020-12-10,217.86298,87.62009092606604,133,53.48991534114902,281,113.01252790122464,62,24.93514850489654,458,184.1983550845583,147.5235,59.33097563683987,89,35.794003498964386,194,78.02288403145046,44,17.695911842184643,305,122.66484345150717,912.6471817016602,367.0482743275192,740.0,297.61306280037803,1061.0,426.7127832854069,546.0,219.5901787689276,1386.0,557.4212230288163,149.0,812.0,False,False,False
