,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,16.44508561801567,124.71501455205195,6.979468225212266,97.40910001274511,54.19280624389648,410.983364654541,23,321.0
1,1,9576,32.6295407298123,272.31497946421104,19.17852005753556,200.57535560172607,40.83260726928711,340.77496530151365,24,251.0
2,2,7334,18.42352277997364,156.6310872949436,0.0,105.26067728176083,23.453697204589844,199.39607305908203,0,134.0
3,3,6631,38.45698742530937,312.9011313498877,5.905547580542584,241.67317791143492,84.65613555908203,688.7955184631347,13,532.0
4,4,10046,13.904015155238303,124.78349504400876,0.0,71.99748008819691,12.359557151794434,110.92254441452026,0,64.0
5,5,1058,13.627725146654493,102.90104977818562,4.068378344391926,60.65582258911599,36.84637069702149,278.2218003692627,11,164.0
6,6,3459,20.671883888712625,173.43791807528365,6.143895620798761,125.94986022637462,74.02167510986328,621.0447626647949,22,451.0
7,7,5316,32.62630512276492,246.96748326785445,15.291735734339731,133.34393560344247,53.33976745605469,403.7597293701172,25,218.0
8,8,15089,29.33492985129062,230.5074573808628,0.0,214.54536210884876,57.700340270996094,453.3966432952881,0,422.0
9,9,4011,16.47009353503026,147.96514351120268,4.843362082573941,109.60349009083994,91.8148422241211,824.852407623291,27,611.0
10,10,5966,41.03187295560313,279.27367184966664,9.533238000953324,145.93187401459318,55.9531135559082,380.8315426177979,13,199.0
11,11,9174,25.234915784478403,218.8695330446469,11.381134096538796,172.7254468768829,37.69339370727539,326.92542150878904,17,258.0
12,12,8121,40.63073842612452,366.2269337011331,2.447640882129774,252.92289115340995,49.79987716674805,448.8733658294678,3,310.0
13,13,12072,35.68075488547553,248.6903616816634,0.0,78.87351500736764,58.3569450378418,406.74054724121095,0,129.0
14,14,7135,25.951212894780685,202.16750160717797,6.411181099838117,158.67673222099342,16.191221237182617,126.13432592773438,4,99.0
15,15,9478,21.693113998196758,175.0632769426056,0.0,118.5207411296977,14.459545135498049,116.68842724609377,0,79.0
16,16,5770,40.98708148658361,326.65384286936245,15.333013895543845,211.46781664270884,128.31005859375,1022.5898551025392,48,662.0
17,17,15003,14.161804064317549,115.59835372068208,0.0,92.05720273371712,33.38262939453125,272.4919073410034,0,217.0
18,18,12069,54.57264923403904,361.7335180566827,0.0,154.5682992745721,115.09917449951172,762.9321629333496,0,326.0
19,19,8315,19.10407144164339,161.39626006499591,2.331518634662688,116.96451817224482,49.16299057006836,415.3419775390625,6,301.0
20,20,5114,19.631590648521403,165.98347130265014,0.0,132.80389439647516,44.19934844970703,373.7018266296387,0,299.0
21,21,5958,13.355727158896146,109.28429097608112,10.994760427961571,100.46936253137297,35.227333068847656,288.25043156433105,29,265.0
22,22,8211,21.95683856834513,179.3632847801445,31.38847858197932,97.8581979320532,11.891823768615724,97.14315503692627,17,53.0
23,23,9661,35.436047034863165,285.62905083181505,1.449569477865074,159.45264256515816,24.445911407470703,197.04405700683597,1,110.0
24,24,9672,26.633421151438657,210.2884749266636,25.21676721044362,200.7642620216088,27.460655212402344,216.82003495788572,26,207.0
25,25,9361,14.795834072537051,121.07948457593004,0.0,66.88803420845178,6.193684101104736,50.68508303833008,0,28.0
26,26,7231,17.360587375385844,135.56691722458478,0.0,64.3845906213113,19.413997650146484,151.6017721939087,0,72.0
27,27,5124,30.15393268109651,240.12345142457892,0.0,113.98501911177388,105.5526351928711,840.5425367736816,0,399.0
28,28,5154,22.418583109381142,169.7080210187521,7.089067690929538,89.25780683579464,69.57315826416016,526.6667811889648,22,277.0
