,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,109.54461075346867,291.2713830172048,36.718071967421054,305.88278134843324,360.9911193847656,959.8498901672364,121,1008.0
1,09576,95.31738393429048,286.8786681450955,48.745405146236216,332.427680997283,119.2801742553711,358.9999653167725,61,416.0
2,07334,63.900684511221506,185.1137075628484,22.780295829634806,194.81080571549768,81.34748840332031,235.6553031387329,29,248.0
3,06631,113.17999461331725,344.6411298132453,19.533734304871622,331.1649374011957,249.1453857421875,758.6654118804931,43,729.0
4,10046,84.3968597619469,259.60086537476025,33.7488187913423,276.7403140890069,75.02205657958984,230.76440124893188,30,246.0
5,01058,203.33162352365255,496.57749058950935,56.58744424472405,460.8363106465763,549.7639770507812,1342.6362875061036,153,1246.0
6,03459,94.76100089219575,270.9333475532167,19.269490810687028,317.52769640219054,339.3192443847656,970.155421585083,69,1137.0
7,05316,85.21045337917732,244.60359828735963,42.816860056151256,259.3478380544019,139.30801391601562,399.89508473205564,70,424.0
8,15089,45.76861735640443,133.75666290564803,12.710033300287245,121.50791835074607,90.02458190917969,263.0926681022644,25,239.0
9,04011,148.04842113403288,357.6464414264675,42.1551884964769,407.5599500595554,825.316650390625,1993.7501582336427,235,2272.0
10,05966,65.58396838720415,184.69161760154455,19.79980200197998,175.9982400175998,89.43357849121094,251.8547243423462,27,240.0
11,09174,144.6764071862238,373.55242483825134,50.8803641962911,352.81515699270267,216.1031494140625,557.975256980896,76,527.0
12,08121,63.17199922653911,170.2011835704752,15.501725586821902,168.07134057291114,77.42802429199219,208.61048466682433,19,206.0
13,12072,47.573601256466276,137.87087997133594,33.016820235642264,160.80414299951698,77.80805206298828,225.49196031951905,54,263.0
14,07135,82.4859086473372,233.40551153756095,46.48106297382635,282.0919683928772,51.463783264160156,145.62403270339965,29,176.0
15,09478,55.31269829214742,178.9353194926025,43.507613832420674,234.0409571675043,36.86867904663086,119.2693372077942,29,156.0
16,05770,91.83504999950088,244.66476644660085,44.08241494968855,317.8406005430443,287.4896240234375,765.9230513610839,138,995.0
17,15003,72.56013374692569,185.4838484521205,27.150511405335923,162.47884169130717,171.04092407226562,437.228092086792,64,383.0
18,12069,69.41683346310334,197.49333114012688,48.36186050922194,246.55066141956286,146.40704345703125,416.5331847076416,102,520.0
19,08315,95.4186049692191,275.9352650753589,0.0,134.83949437132543,245.5531005859375,710.1000892028809,0,347.0
20,05114,62.07119565873674,187.39889387052054,11.548164730128274,201.20456241338874,139.74957275390625,421.91736561584474,26,453.0
21,05958,123.1068679199015,322.7406326330854,41.70426369226803,351.07407435491086,324.7091369628906,851.2671474456787,110,926.0
22,08211,75.03225673072623,203.5923674187597,24.002954209748893,193.87001477104874,40.63747024536133,110.26562619400025,13,105.0
23,09661,126.61360997597679,334.2162590755666,53.63407068100774,279.7669092279593,87.34566497802734,230.56242848587036,37,193.0
24,09672,115.57957768715417,311.053436073885,43.64440478730627,304.5409578492037,119.16947937011719,320.71475579833987,45,314.0
25,09361,60.694261138413715,178.48466694923135,14.333150187525382,164.8312271565419,25.407224655151367,74.71546643161774,6,69.0
26,07231,49.36961839096473,142.99124585595916,12.519225954143865,143.07686804735843,55.20905685424805,159.904250415802,14,160.0
27,05124,134.71822121347088,304.36190976573624,33.995532015792215,291.3902744210761,471.57574462890625,1065.4066906585692,119,1020.0
28,05154,69.73623613673149,199.34474345815593,10.633601536394307,175.9377708748876,216.41734313964844,618.6404965057374,33,546.0
29,08237,98.17624713004066,253.5651404321469,52.48079289014308,266.70566878597305,114.11319732666016,294.7263696784973,61,310.0
30,08222,65.22492590829445,208.06988679385728,34.99247825233828,220.09287723199685,199.4447784423828,636.2360998382568,107,673.0
31,06435,80.19656777760397,240.5130423336831,15.292895357756652,258.2800104865568,330.37457275390625,990.8079086761475,63,1064.0
32,08235,87.59137559142253,234.540641266626,30.25251192399539,220.1352995320516,136.08108520507812,364.3799948654175,47,342.0
33,06438,70.29952552445367,202.40144432412112,38.5770259416105,308.90409578617965,244.19032287597656,703.0555849609375,134,1073.0
34,09763,105.63741013836622,291.91887814346876,34.35553497542833,268.869404155526,70.72107696533203,195.43093135070802,23,180.0
35,15084,38.590393575361354,120.59089468377208,18.470129997120832,118.42612762859828,71.03758239746094,221.98492484283446,34,218.0
36,15090,38.26376470550009,108.96309420053501,11.278652114313477,125.80035050580418,44.103580474853516,125.59304163742065,13,145.0
37,06634,117.86190445718918,321.9763524887612,41.040430369918475,342.18845321945537,212.5167999267578,580.5555611724853,74,617.0
38,03252,115.69866878858805,339.08881343345786,62.71875695470087,358.77826559033184,171.55914306640625,502.8042834472656,93,532.0
39,05117,88.86659509719681,244.37258579812706,44.89656068715367,311.91294793180447,150.4315948486328,413.6690257873535,76,528.0
40,15087,43.60615654103922,122.57770949911009,12.729124236252545,118.80515953835709,61.662593841552734,173.3346874485016,18,168.0
41,08311,105.74852450388401,296.93608259206184,0.0,117.49479886745614,239.40725708007812,672.2425054626465,0,266.0
42,09773,115.67990098590734,335.36220358340097,64.49907480835316,354.2162305048903,109.40426635742188,317.1688040390015,61,335.0
43,05374,126.6919312614451,328.31873029595556,14.993490630896831,276.09964454456355,346.4416198730469,897.7941343688965,41,755.0
44,03154,89.95405520246328,263.2925030484226,9.836065573770492,219.67213114754097,82.3079605102539,240.91264028930664,9,201.0
45,09262,161.1077634140514,430.3141787851535,41.52988173871771,284.7763319226358,81.46575164794922,217.59266764450072,21,144.0
46,09471,73.66983610628692,226.19713951698364,33.66078175448238,252.11238579377618,107.24118041992188,329.27517599487305,49,367.0
47,15086,44.92086538014634,124.8883833092709,13.08714950977719,123.23732455040188,41.18928909301758,114.51390530776978,12,113.0
48,03354,192.71485614502654,499.2611068983714,45.882540695818705,343.12160868177466,96.6041030883789,250.26960766601562,23,172.0
49,09463,60.58083585626378,182.3167311734067,26.66214218193276,206.0256441331168,24.99383544921875,75.2184137802124,11,85.0
50,09461,85.7959961689921,244.99598649796906,36.81935334306092,278.19066970312696,62.915061950683594,179.65800685882567,27,204.0
51,06533,98.94784460587958,308.94235001287547,26.75631972638755,350.7404520654716,170.1131134033203,531.1398669891357,46,603.0
52,16065,24.509170209676622,69.05528687793849,14.265335235378032,88.18570872779146,18.89902114868164,53.248531711578366,11,68.0
53,03257,95.86270782914968,272.91727111096674,56.3358641793529,333.53392315275977,149.74330139160156,426.3131525115967,88,521.0
54,09775,74.4340482891575,206.96417661132585,29.945569523630578,226.05969150191711,126.76788330078125,352.4786195449829,51,385.0
55,08126,120.24829002515605,316.56317281259516,39.93428994109692,275.002042094372,132.4907684326172,348.7924694366455,44,303.0
