,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-12,3.7830865,1.8004580851993524,1,0.47592305276082963,5,2.379615263804148,0,0.0,11,5.235153580369126,4.2821646,2.0379808120196685,1,0.47592305276082963,6,2.855538316564978,0,0.0,13,6.186999685890785,,,,,,,,,,,0.0,,False,False,False
2020-03-13,3.3364358,1.587886617926415,1,0.47592305276082963,5,2.379615263804148,0,0.0,9,4.283307474847466,4.2569733,2.0259916709619574,2,0.9518461055216593,6,2.855538316564978,0,0.0,12,5.711076633129956,,,,,,,,,,,2.0,,False,False,False
2020-03-14,2.353937,1.1202928362763487,1,0.47592305276082963,3,1.427769158282489,0,0.0,7,3.3314613693258077,4.2361226,2.0160683561698534,2,0.9518461055216593,6,2.855538316564978,0,0.0,12,5.711076633129956,,,,,,,,,,,6.0,,False,False,False
2020-03-15,2.1931663,1.0437784112582449,0,0.0,3,1.427769158282489,0,0.0,6,2.855538316564978,4.219573,2.0081921320525,1,0.47592305276082963,6,2.855538316564978,0,0.0,11,5.235153580369126,,,,,,,,,,,0.0,,False,False,False
2020-03-16,2.9850469,1.4206526429916266,1,0.47592305276082963,4,1.9036922110433185,0,0.0,9,4.283307474847466,4.2072735,2.002338442252949,2,0.9518461055216593,6,2.855538316564978,0,0.0,11,5.235153580369126,,,,,,,,,,,6.0,,False,False,False
2020-03-17,4.627701,2.2024294594302773,2,0.9518461055216593,6,2.855538316564978,0,0.0,12,5.711076633129956,4.199209,1.9985005565104075,2,0.9518461055216593,6,2.855538316564978,0,0.0,12,5.711076633129956,,,,,,,,,,,0.0,,False,False,False
2020-03-18,4.780476,2.2751388314645737,2,0.9518461055216593,7,3.3314613693258077,0,0.0,12,5.711076633129956,4.1953745,1.9966753825428896,2,0.9518461055216593,6,2.855538316564978,0,0.0,11,5.235153580369126,,,,,,,,,,,1.0,15.0,False,False,False
2020-03-19,4.5466557,2.163858152925968,2,0.9518461055216593,6,2.855538316564978,0,0.0,12,5.711076633129956,4.1957603,1.9968591004726477,2,0.9518461055216593,6,2.855538316564978,0,0.0,11,5.235153580369126,29.097,13.84793306618186,20.0,9.518461055216592,37.0,17.609152952150694,12.0,5.711076633129956,54.0,25.6998448490848,9.0,24.0,False,False,False
2020-03-20,4.151957,1.9760120267164893,2,0.9518461055216593,6,2.855538316564978,0,0.0,11,5.235153580369126,4.200386,1.9990606233477592,2,0.9518461055216593,6,2.855538316564978,0,0.0,11,5.235153580369126,29.022,13.812238837224799,21.0,9.994384107977421,36.0,17.133229899389864,13.0,6.186999685890785,53.0,25.22392179632397,2.0,24.0,False,False,False
2020-03-21,3.109939,1.4800916687818244,1,0.47592305276082963,5,2.379615263804148,0,0.0,9,4.283307474847466,4.2092705,2.0032888642163016,2,0.9518461055216593,6,2.855538316564978,0,0.0,12,5.711076633129956,28.952,13.778924223531542,21.0,9.994384107977421,36.0,17.133229899389864,13.0,6.186999685890785,52.0,24.74799874356314,1.0,19.0,False,False,False
2020-03-22,2.7600892,1.3135900189809036,1,0.47592305276082963,4,1.9036922110433185,0,0.0,8,3.807384422086637,4.2224555,2.0095638319617137,2,0.9518461055216593,6,2.855538316564978,0,0.0,11,5.235153580369126,28.937,13.771785377740127,22.0,10.470307160738251,36.0,17.133229899389864,14.0,6.662922738651615,52.0,24.74799874356314,1.0,20.0,False,False,False
2020-03-23,3.502757,1.6670428522047587,1,0.47592305276082963,5,2.379615263804148,0,0.0,10,4.759230527608296,4.239995,2.017911356233526,2,0.9518461055216593,6,2.855538316564978,0,0.0,11,5.235153580369126,28.943,13.774640916056692,22.0,10.470307160738251,36.0,17.133229899389864,14.0,6.662922738651615,51.0,24.27207569080231,13.0,27.0,False,True,False
2020-03-24,5.587871,2.659396704984829,2,0.9518461055216593,8,3.807384422086637,0,0.0,15,7.138845791412444,4.2619395,2.028355265792925,2,0.9518461055216593,6,2.855538316564978,0,0.0,11,5.235153580369126,28.966,13.785587146270192,22.0,10.470307160738251,36.0,17.133229899389864,15.0,7.138845791412444,51.0,24.27207569080231,10.0,37.0,False,False,False
2020-03-25,6.003868,2.857379149645567,2,0.9518461055216593,8,3.807384422086637,0,0.0,16,7.614768844173274,4.288373,2.0409355784067884,2,0.9518461055216593,6,2.855538316564978,0,0.0,12,5.711076633129956,29.009,13.806051837538908,22.0,10.470307160738251,36.0,17.133229899389864,16.0,7.614768844173274,49.0,23.32022958528065,8.0,44.0,False,False,False
