,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-12,1.590697,3.0013718060217798,0,0.0,2,3.773656106718995,0,0.0,5,9.434140266797487,4.26959,8.05598174338229,1,1.8868280533594974,6,11.320968320156984,0,0.0,13,24.528764693673466,,,,,,,,,,,0.0,,False,False,False
2020-03-13,1.4762967,2.785517972370144,0,0.0,2,3.773656106718995,0,0.0,5,9.434140266797487,4.1557603,7.841204933356494,1,1.8868280533594974,6,11.320968320156984,0,0.0,13,24.528764693673466,,,,,,,,,,,2.0,,False,False,False
2020-03-14,1.1814668,2.229224810434971,0,0.0,2,3.773656106718995,0,0.0,4,7.54731221343799,4.050138,7.641914271516725,1,1.8868280533594974,6,11.320968320156984,0,0.0,12,22.64193664031397,,,,,,,,,,,0.0,,False,False,False
2020-03-15,1.1873047,2.2402398826670833,0,0.0,2,3.773656106718995,0,0.0,4,7.54731221343799,3.9522638,7.4572424637153745,1,1.8868280533594974,5,9.434140266797487,0,0.0,11,20.75510858695447,,,,,,,,,,,0.0,,False,False,False
2020-03-16,1.567541,2.9576804081443697,0,0.0,2,3.773656106718995,0,0.0,5,9.434140266797487,3.8617003,7.2863644163589925,1,1.8868280533594974,5,9.434140266797487,0,0.0,11,20.75510858695447,,,,,,,,,,,0.0,,False,False,False
2020-03-17,2.6890213,5.073720967629924,1,1.8868280533594974,4,7.54731221343799,0,0.0,7,13.20779637351648,3.7780557,7.12854161974974,1,1.8868280533594974,5,9.434140266797487,0,0.0,10,18.868280533594973,,,,,,,,,,,3.0,,False,False,False
2020-03-18,2.9306593,5.529650297830813,1,1.8868280533594974,4,7.54731221343799,0,0.0,9,16.981452480235475,3.70098,6.983112689340487,1,1.8868280533594974,5,9.434140266797487,0,0.0,10,18.868280533594973,,,,,,,,,,,4.0,9.0,False,False,False
2020-03-19,3.3908472,6.397945981007069,1,1.8868280533594974,5,9.434140266797487,0,0.0,9,16.981452480235475,3.6301415,6.849452620372176,1,1.8868280533594974,5,9.434140266797487,0,0.0,10,18.868280533594973,27.263,51.44059321873998,18.0,33.96290496047095,34.0,64.1521538142229,10.0,18.868280533594973,56.0,105.66237098813184,2.0,11.0,False,False,False
2020-03-20,3.2241092,6.08333975833375,1,1.8868280533594974,5,9.434140266797487,0,0.0,9,16.981452480235475,3.5652444,6.727003346895799,1,1.8868280533594974,5,9.434140266797487,0,0.0,10,18.868280533594973,26.612,50.212268156002935,18.0,33.96290496047095,34.0,64.1521538142229,10.0,18.868280533594973,52.0,98.11505877469386,6.0,15.0,False,False,False
2020-03-21,2.5084414,4.732997695100494,1,1.8868280533594974,4,7.54731221343799,0,0.0,7,13.20779637351648,3.50601,6.615238089580089,1,1.8868280533594974,5,9.434140266797487,0,0.0,9,16.981452480235475,26.043,49.13866299364139,18.0,33.96290496047095,33.0,62.26532576086341,11.0,20.75510858695447,49.0,92.45457461461537,6.0,21.0,False,False,False
2020-03-22,2.2347152,4.216523302602582,1,1.8868280533594974,3,5.660484160078492,0,0.0,7,13.20779637351648,3.4522026,6.513712287414819,1,1.8868280533594974,5,9.434140266797487,0,0.0,9,16.981452480235475,25.489,48.09336025208023,17.0,32.07607690711145,32.0,60.37849770750392,11.0,20.75510858695447,46.0,86.79409045453689,0.0,21.0,False,False,False
2020-03-23,2.7916255,5.267317465040833,1,1.8868280533594974,4,7.54731221343799,0,0.0,7,13.20779637351648,3.4036062,6.422019941965118,1,1.8868280533594974,5,9.434140266797487,0,0.0,10,18.868280533594973,24.989,47.149946225400484,18.0,33.96290496047095,31.0,58.49166965414442,11.0,20.75510858695447,45.0,84.90726240117738,11.0,32.0,False,True,False
