,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-15,28.163347,10.299079440301284,14,5.119672340970178,36,13.164871733923315,6,2.194145288987219,65,23.769907297361538,14.433645,5.278252501739189,7,2.559836170485089,19,6.9481267484595275,2,0.7313817629957396,38,13.896253496919055,,,,,,,,,,,19.0,,False,False,False
2020-10-16,24.628878,9.006555774249136,12,4.388290577974438,33,12.067799089429705,5,1.8284544074893492,56,20.47868936388071,15.808144,5.7808938436210155,8,2.9255270519829586,21,7.679508511455267,3,1.0970726444936094,39,14.261944378416924,,,,,,,,,,,31.0,,False,False,False
2020-10-17,13.463749,4.923570304526947,7,2.559836170485089,18,6.582435866961657,2,0.7313817629957396,33,12.067799089429705,17.326319,6.336077058222145,8,2.9255270519829586,22,8.045199392953137,3,1.0970726444936094,41,14.993326141412664,,,,,,,,,,,0.0,,False,False,False
2020-10-18,12.854573,4.700800127466209,6,2.194145288987219,17,6.216744985463788,2,0.7313817629957396,31,11.336417326433965,19.0043,6.949698581593111,9,3.2912179334808287,26,9.507962918944617,4,1.4627635259914793,47,17.18747143039988,,,,,,,,,,,0.0,,False,False,False
2020-10-19,21.195908,7.7511504059657454,11,4.0225996964765685,28,10.239344681940356,4,1.4627635259914793,49,17.918853193395623,20.860064,7.628335151821375,10,3.6569088149786984,28,10.239344681940356,4,1.4627635259914793,52,19.015925837889235,,,,,,,,,,,32.0,,False,False,False
2020-10-20,33.020706,12.075371341779828,16,5.851054103965917,43,15.724707904408403,7,2.559836170485089,86,31.449415808816806,22.913885,8.379398786928505,11,4.0225996964765685,30,10.970726444936096,5,1.8284544074893492,52,19.015925837889235,,,,,,,,,,,30.0,,False,False,False
2020-10-21,34.240265,12.521352618932724,17,6.216744985463788,46,16.821780548902012,7,2.559836170485089,86,31.449415808816806,25.188322,9.211139695253223,12,4.388290577974438,34,12.433489970927576,5,1.8284544074893492,62,22.67283465286793,,,,,,,,,,,40.0,152.0,False,False,False
2020-10-22,34.061794,12.456087279133499,16,5.851054103965917,45,16.456089667404143,6,2.194145288987219,83,30.352343164323198,27.708696,10.13281726045534,15,5.485363222468048,37,13.530562615421184,6,2.194145288987219,64,23.40421641586367,135.031,49.37960541953886,96.0,35.1063246237955,168.0,61.436068091642134,63.0,23.0385255343658,238.0,87.03442979649303,32.0,165.0,False,False,False
2020-10-23,34.020733,12.441071157809347,17,6.216744985463788,44,16.090398785906274,6,2.194145288987219,75,27.426816112340237,30.503437,11.154828825965524,16,5.851054103965917,39,14.261944378416924,6,2.194145288987219,68,24.866979941855153,148.287,54.22720374467463,108.0,39.494615201769946,183.0,66.92143131411018,71.0,25.964052586348757,266.0,97.27377447843338,79.0,213.0,False,True,False
2020-10-24,24.212952,8.854455518303439,12,4.388290577974438,31,11.336417326433965,5,1.8284544074893492,57,20.84438024537858,33.604477,12.288850848563015,16,5.851054103965917,43,15.724707904408403,7,2.559836170485089,73,26.6954343493445,163.0,59.60761368415279,118.0,43.151524016748645,199.0,72.7724854180761,79.0,28.88957963833172,285.0,104.2219012268929,12.0,225.0,False,False,False
2020-10-25,23.519274,8.600783621659502,11,4.0225996964765685,30,10.970726444936096,5,1.8284544074893492,57,20.84438024537858,37.047527,13.547942216973752,20,7.313817629957397,50,18.284544074893493,8,2.9255270519829586,82,29.98665228282533,179.282,65.56179261670111,130.0,47.539814594723076,216.0,78.98923040353989,88.0,32.18079757181255,308.0,112.6327915013439,14.0,239.0,False,False,False
2020-10-26,38.403416,14.043778355699033,19,6.9481267484595275,50,18.284544074893493,8,2.9255270519829586,93,34.009251979301894,40.87282,14.946817827876657,21,7.679508511455267,53,19.381616719387104,8,2.9255270519829586,90,32.912179334808286,197.33,72.16178164597466,146.0,53.390868698689,239.0,87.4001206779909,98.0,35.83770638679125,332.0,121.40937265729279,42.0,249.0,False,False,False
2020-10-27,57.198612,20.917010260745883,29,10.605035563438225,74,27.061125230842368,11,4.0225996964765685,143,52.29379605419539,45.125553,16.502002836205065,25,9.142272037446746,60,21.941452889872192,10,3.6569088149786984,111,40.591687846263554,217.341,79.47962187562854,162.0,59.24192280265492,259.0,94.7139383079483,107.0,39.12892432027207,361.0,132.014408220731,64.0,283.0,False,False,False
2020-10-28,54.977654,20.10482712648809,26,9.507962918944617,70,25.59836170485089,11,4.0225996964765685,128,46.80843283172734,49.8565,18.232066940981895,27,9.873653800442487,68,24.866979941855153,13,4.753981459472309,112,40.95737872776142,239.56,87.6049075716297,179.0,65.4586677881187,285.0,104.2219012268929,125.0,45.71136018723373,402.0,147.00773436214368,58.0,301.0,False,False,False
2020-10-29,53.851074,19.692846399266273,25,9.142272037446746,72,26.32974346784663,11,4.0225996964765685,126,46.0770510687316,55.12281,20.157909602858126,29,10.605035563438225,72,26.32974346784663,12,4.388290577974438,120,43.882905779744384,264.213,96.6202848731967,197.0,72.04110365508036,316.0,115.55831855332688,135.0,49.36826900221242,439.0,160.53829697756487,77.0,346.0,False,False,False
2020-10-30,54.166344,19.808138313237578,25,9.142272037446746,67,24.50128906035728,9,3.2912179334808287,125,45.71136018723373,60.988834,22.30306126875803,31,11.336417326433965,82,29.98665228282533,15,5.485363222468048,142,51.928105172697514,291.646,106.65228282532775,218.0,79.72061216653563,350.0,127.99180852425445,153.0,55.95070486917408,481.0,175.8973140004754,95.0,362.0,False,False,False
2020-10-31,42.366894,15.493186947423965,20,7.313817629957397,56,20.47868936388071,8,2.9255270519829586,97,35.47201550529338,67.52701,24.69401224516332,32,11.702108207931834,87,31.81510669031468,14,5.119672340970178,165,60.33899544714852,322.126,117.7985408933828,238.0,87.03442979649303,385.0,140.7909893766799,167.0,61.070377210144265,541.0,197.83876689034759,9.0,359.0,False,False,False
2020-11-01,45.71423,16.71727659413591,22,8.045199392953137,60,21.941452889872192,9,3.2912179334808287,123,44.97997842423799,74.819016,27.360630338080227,40,14.627635259914793,100,36.569088149786985,16,5.851054103965917,182,66.55574043261231,356.033,130.1980216123311,263.0,96.17670183393977,426.0,155.78431551809257,177.0,64.72728602512296,631.0,230.75094622515587,0.0,345.0,False,False,False
