,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-15,104.40861,19.54946492332965,57,10.672678317985897,136,25.464635986773366,25,4.680999262274516,233,43.62691312439849,124.63948,23.337492893915623,66,12.357838052404722,166,31.08183510150279,31,5.804439085220401,271,50.742032003055755,,,,,,,,,,,93.0,,False,False,False
2020-10-16,95.28382,17.84094056347385,49,9.174758554058052,120,22.46879645891768,22,4.119279350801574,203,38.009714009669075,125.321785,23.4652470680885,64,11.983358111422762,163,30.520115190029845,30,5.61719911472942,279,52.2399517669836,,,,,,,,,,,99.0,,False,False,False
2020-10-17,62.06087,11.620275472523645,33,6.178919026202361,82,15.353677580260413,13,2.4341196163827483,143,26.775315780210235,126.07931,23.607086041010916,73,13.668517845841587,162,30.332875219538867,31,5.804439085220401,278,52.05271179649262,,,,,,,,,,,56.0,,False,False,False
2020-10-18,53.511482,10.019488399848342,28,5.242719173747458,72,13.481277875350607,13,2.4341196163827483,126,23.592236281863563,126.91372,23.763321223668754,67,12.545078022895703,162,30.332875219538867,29,5.429959144238439,282,52.80167167845655,,,,,,,,,,,22.0,,False,False,False
2020-10-19,70.671165,13.232466881163418,39,7.302358849148246,89,16.66435737369728,18,3.3703194688376517,150,28.085995573647097,127.82632,23.93419563304633,70,13.106797934368645,166,31.08183510150279,35,6.5533989671843225,297,55.61027123582125,,,,,,,,,,,72.0,,False,False,False
2020-10-20,112.08474,20.986743038520217,60,11.23439822945884,145,27.1497957211922,29,5.429959144238439,231,43.25243318341653,128.8188,24.120027956087142,69,12.919557963877665,166,31.08183510150279,30,5.61719911472942,285,53.363391589929485,,,,,,,,,,,103.0,,False,False,False
2020-10-21,135.48346,25.367920170538127,74,13.855757816332568,178,33.32871474739456,34,6.366158996693342,300,56.17199114729419,129.89299,24.32116016279906,74,13.855757816332568,169,31.643555012975728,34,6.366158996693342,269,50.36755206207379,,,,,,,,,,,141.0,586.0,False,False,False
2020-10-22,144.7797,27.108544600196183,84,15.728157521242375,193,36.137314304759265,36,6.740638937675303,300,56.17199114729419,131.05081,24.53794877510518,76,14.23023775731453,175,32.766994835921615,35,6.5533989671843225,261,48.869632298145945,888.983,166.45315068698343,681.0,127.51041990435783,1040.0,194.72956931061987,468.0,87.62830618977894,1449.0,271.31071724143095,140.0,633.0,False,False,False
2020-10-23,138.84389,25.99712461233139,78,14.604717698296492,183,34.26491459984946,34,6.366158996693342,293,54.861311353857324,132.29445,24.770808522589505,74,13.855757816332568,174,32.57975486543064,35,6.5533989671843225,290,54.2995914423844,895.41,167.65654197732897,691.0,129.38281960926764,1036.0,193.98060942865595,488.0,91.37310559959856,1437.0,269.06383759553916,162.0,696.0,False,False,False
2020-10-24,95.82795,17.942822887562215,53,9.923718436021975,126,23.592236281863563,22,4.119279350801574,207,38.758673891632995,133.62625,25.02017596270889,71,13.294037904859627,170,31.830794983466713,33,6.178919026202361,299,55.984751176803215,902.387,168.96291525144454,706.0,132.19141916663233,1045.0,195.6657691630748,514.0,96.24134483236405,1422.0,266.25523803817447,108.0,748.0,False,False,False
