,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,12.954603702596632,93.90284247696717,0.0,51.58737383852546,42.69034194946289,309.44554904174805,0,170.0
1,1,9576,46.57753287021661,353.70008115324896,0.0,217.35656065206967,58.28712463378906,442.6202815551758,0,272.0
2,2,7334,26.11512867303887,203.986133955312,10.211856751215604,165.74629034665327,33.24534225463867,259.68046810913086,13,211.0
3,3,6631,40.29369903581644,305.203556215159,13.173913833518071,234.4048116584595,88.69932556152344,671.8506923675537,29,516.0
4,4,10046,39.45521401150984,280.2377028689067,31.498897538586142,133.87031453899112,35.07252883911133,249.1088988342285,28,119.0
5,5,1058,16.050247955271473,107.72026369356864,16.643365954330605,77.66904112020949,43.39633941650391,291.251894569397,45,210.0
6,6,3459,20.47007978877173,169.16496869153644,0.0,136.2827755886271,73.29905700683594,605.7442282409668,0,488.0
7,7,5316,29.872441690371645,241.73644071451105,26.30178546306434,181.05415109458244,48.83755874633789,395.2076548309326,43,296.0
8,8,15089,16.8941993027802,141.0436616159303,0.0,186.0748875162053,33.23004531860352,277.4258302154541,0,366.0
9,9,4011,14.226145755477734,128.37190269070695,13.274399781869324,122.6985060918732,79.3056411743164,715.6271436157226,74,684.0
10,10,5966,22.17922868785635,163.9962794962301,13.93319400139332,215.59784402155975,30.244705200195312,223.63352653503415,19,294.0
11,11,9174,36.4933063716241,294.38993237540046,0.0,157.32744192274217,54.51005172729492,439.7302419891357,0,235.0
12,12,8121,60.746623998491,496.7437778002844,20.39700735108145,359.8032096730768,74.45531463623047,608.8439461364746,25,441.0
13,13,12072,15.530257346233546,131.74246934924787,0.0,148.57569106039023,25.40020179748535,215.4687608947754,0,243.0
14,14,7135,15.241557778230078,123.72330616078816,0.0,145.85437002131718,9.509360313415527,77.19220794677734,0,91.0
15,15,9478,19.175828723823056,157.77137254150244,22.503938189183103,162.0283549621184,12.781648635864258,105.16250836753844,15,108.0
