countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-91.1,553922.0
7131,LK,Ahrweiler,-98.3,127770.0
9771,LK,Aichach-Friedberg,-98.8,130916.0
8425,LK,Alb-Donau-Kreis,-86.3,192104.0
16077,LK,Altenburger,-88.7,92344.0
7132,LK,Altenkirchen,-89.9,129171.0
15081,LK,Altmarkkreis,-86.7,86164.0
9171,LK,Altötting,-98.5,108485.0
7331,LK,Alzey-Worms,-87.8,127274.0
9361,SK,Amberg,-97.9,41861.0
9371,LK,Amberg-Sulzbach,-83.3,103568.0
3451,LK,Ammerland,-98.0,121435.0
15082,LK,Anhalt-Bitterfeld,-100.0,164817.0
9561,SK,Ansbach,-97.4,41159.0
9571,LK,Ansbach,-99.8,181314.0
9661,SK,Aschaffenburg,-99.7,68986.0
9671,LK,Aschaffenburg,-89.9,173695.0
9761,SK,Augsburg,-95.4,286374.0
9772,LK,Augsburg,-97.5,245600.0
3452,LK,Aurich,77.5,189199.0
7133,LK,Bad,-97.5,156821.0
7332,LK,Bad,-94.3,132203.0
9173,LK,Bad,-99.0,124930.0
9672,LK,Bad,-99.8,103106.0
8211,SK,Baden-Baden,-96.3,54160.0
9461,SK,Bamberg,-54.1,73331.0
9471,LK,Bamberg,-80.1,145570.0
12060,LK,Barnim,-64.6,177411.0
14625,LK,Bautzen,-99.4,306273.0
9462,SK,Bayreuth,-92.7,72148.0
9472,LK,Bayreuth,-95.9,104306.0
9172,LK,Berchtesgadener,-97.2,103907.0
6431,LK,Bergstraße,-98.8,266928.0
11001,SK,Berlin,-92.1,357637.0
11002,SK,Berlin,-99.0,272385.0
11003,SK,Berlin,-91.6,384810.0
11004,SK,Berlin,-99.9,308373.0
11005,SK,Berlin,-99.0,229577.0
11006,SK,Berlin,-95.7,284240.0
11007,SK,Berlin,-98.4,332821.0
11008,SK,Berlin,-94.3,320017.0
11009,SK,Berlin,-81.0,249754.0
11010,SK,Berlin,-93.7,256166.0
11011,SK,Berlin,-92.4,273455.0
11012,SK,Berlin,-98.8,250796.0
7231,LK,Bernkastel-Wittlich,-100.0,111828.0
8426,LK,Biberach,-94.3,194019.0
5711,SK,Bielefeld,-89.8,333090.0
7134,LK,Birkenfeld,-94.9,80615.0
7232,LK,Bitburg-Prüm,-97.9,97180.0
5911,SK,Bochum,-95.4,364742.0
8435,LK,Bodenseekreis,-95.3,212201.0
5314,SK,Bonn,-99.1,318809.0
5554,LK,Borken,-96.4,369666.0
5512,SK,Bottrop,-92.0,117143.0
12051,SK,Brandenburg,-97.7,71574.0
3101,SK,Braunschweig,-73.7,251364.0
8315,LK,Breisgau-Hochschwarzwald,-74.5,257343.0
4011,SK,Bremen,-99.3,557464.0
4012,SK,Bremerhaven,-94.5,114025.0
15084,LK,Burgenlandkreis,-100.0,184081.0
8115,LK,Böblingen,-99.1,381281.0
15083,LK,Börde,-99.5,173473.0
8235,LK,Calw,-99.7,155359.0
3351,LK,Celle,-97.1,177971.0
9372,LK,Cham,-99.8,126359.0
14511,SK,Chemnitz,-99.8,248645.0
3453,LK,Cloppenburg,-93.5,164734.0
9463,SK,Coburg,62.7,41257.0
9473,LK,Coburg,-79.7,86599.0
7135,LK,Cochem-Zell,-66.69999999999999,62391.0
5558,LK,Coesfeld,-98.2,218401.0
12052,SK,Cottbus,-98.0,99687.0
3352,LK,Cuxhaven,-94.7,198103.0
9174,LK,Dachau,-99.0,149370.0
12061,LK,Dahme-Spreewald,-98.3,164528.0
6411,SK,Darmstadt,-99.4,155353.0
6432,LK,Darmstadt-Dieburg,-98.2,292773.0
9271,LK,Deggendorf,-97.0,116596.0
3401,SK,Delmenhorst,-86.7,76323.0
15001,SK,Dessau-Roßlau,-83.1,82919.0
3251,LK,Diepholz,-95.9,213976.0
9773,LK,Dillingen,-77.0,94575.0
9279,LK,Dingolfing-Landau,-95.3,94104.0
1051,LK,Dithmarschen,-99.8,132917.0
9779,LK,Donau-Ries,-99.1,131345.0
7333,LK,Donnersbergkreis,-99.9,75230.0
5913,SK,Dortmund,-96.1,586181.0
14612,SK,Dresden,-95.1,543825.0
5112,SK,Duisburg,-97.2,491231.0
5358,LK,Düren,-99.8,262828.0
5111,SK,Düsseldorf,-99.7,612178.0
9175,LK,Ebersberg,-98.6,137421.0
16061,LK,Eichsfeld,-80.4,101325.0
9176,LK,Eichstätt,-99.1,128805.0
