,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,1.3461841186684944,5.469898648272413,2.4276411218129623,7.282923365438887,4.436188220977783,18.025394607543944,8,24.0
1,1,9576,4.032991441919035,12.953508587639533,0.7991050023973151,9.58926002876778,5.0468854904174805,16.21002064657211,1,12.0
2,2,7334,9.100494267300888,23.64434798280748,7.069746981610804,15.710548848024006,11.58520221710205,30.099964312553407,9,20.0
3,3,6631,9.697144242030332,29.35268238365272,0.908545781621936,11.3568222702742,21.34651756286621,64.61464678478241,2,25.0
4,4,10046,1.0366497055673043,4.179657769171068,0.0,3.37488187913423,0.9214986562728882,3.7153813841715455,0,3.0
5,5,1058,3.28654515049193,13.314478972777367,0.0,3.698525767629023,8.88609504699707,35.99942195701599,0,10.0
6,6,3459,3.4873395458850607,11.593449905590164,0.8378039482907403,4.468287724217282,12.487430572509766,41.5137094874382,3,16.0
7,7,5316,3.885976818483506,15.245330366886806,3.0583471468679466,22.020099457449216,6.353066921234131,24.92413325691223,5,36.0
8,8,15089,3.212737232259549,7.411751330109819,0.0,0.5084013320114898,6.31929349899292,14.578544278759509,0,1.0
9,9,4011,0.6555531100650084,3.573228750645891,2.152605370032864,7.713502575951092,3.654472589492798,19.91946392250061,12,43.0
10,10,5966,10.596026953955722,23.36265602674097,1.4666520001466652,22.733106002273317,14.44927215576172,31.858485890865325,2,31.0
11,11,9174,6.471329235907675,24.51685234238889,2.008435428800964,24.10122514561157,9.666224479675291,36.62082234382629,3,36.0
12,12,8121,1.439185361431046,5.758162313867837,4.895281764259548,16.31760588086516,1.7639663219451904,7.057606803238392,6,20.0
13,13,12072,1.4347876239917556,5.930627395147335,0.0,6.114225969563383,2.3466382026672363,9.69971902358532,0,10.0
14,14,7135,24.907660150709088,37.45169729587636,3.2055905499190587,8.013976374797647,15.540138244628906,23.36648845987022,2,5.0
