,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-24,10.739508,2.321232568647247,3,0.6484187228744834,14,3.0259540400809226,0,0.0,34,7.348745525910812,8.896178,1.922816227306612,3,0.6484187228744834,12,2.5936748914979337,0,0.0,28,6.051908080161845,,,,,,,,,,,7.0,,False,False,False
1,2020-07-25,4.2049685,0.9088600563700312,1,0.2161395742914945,6,1.2968374457489669,0,0.0,13,2.809814465789428,8.9741535,1.9396697098272853,3,0.6484187228744834,13,2.809814465789428,0,0.0,27,5.835768505870351,,,,,,,,,,,4.0,,False,False,False
2,2020-07-26,3.313828,0.7162493602663744,1,0.2161395742914945,5,1.0806978714574724,0,0.0,10,2.161395742914945,9.066953,1.9597273421823047,3,0.6484187228744834,12,2.5936748914979337,0,0.0,27,5.835768505870351,,,,,,,,,,,1.0,,False,False,False
3,2020-07-27,8.185409,1.7691907487460412,2,0.432279148582989,11,2.3775353172064397,0,0.0,23,4.971210208704373,9.17503,1.983086986001581,3,0.6484187228744834,12,2.5936748914979337,1,0.2161395742914945,26,5.619628931578856,,,,,,,,,,,1.0,,False,False,False
4,2020-07-28,13.50305,2.918543395935558,5,1.0806978714574724,18,3.890512337246901,1,0.2161395742914945,40,8.64558297165978,9.298942,2.009869240282569,3,0.6484187228744834,13,2.809814465789428,0,0.0,27,5.835768505870351,,,,,,,,,,,10.0,,False,False,False
5,2020-07-29,13.98787,3.0233322831918485,5,1.0806978714574724,20,4.32279148582989,1,0.2161395742914945,42,9.077862120242768,9.439277,2.040201252384577,3,0.6484187228744834,14,3.0259540400809226,1,0.2161395742914945,28,6.051908080161845,,,,,,,,,,,22.0,,False,False,False
6,2020-07-30,11.269433,2.435770511510782,4,0.864558297165978,15,3.242093614372417,1,0.2161395742914945,33,7.132605951619317,9.596743,2.0742358174175024,3,0.6484187228744834,13,2.809814465789428,0,0.0,29,6.26804765445334,64.44725804710389,13.929602918555126,41.0,8.861722545951274,82.0,17.723445091902548,25.0,5.403489357287362,129.0,27.882005083602788,9.0,54.0,False,False,False
7,2020-07-31,11.632607,2.514266816433519,4,0.864558297165978,16,3.458233188663912,1,0.2161395742914945,31,6.700326803036329,9.772134,2.1121448298799805,3,0.6484187228744834,14,3.0259540400809226,1,0.2161395742914945,27,5.835768505870351,65.32321477127076,14.118931832014326,44.0,9.510141268825755,81.0,17.50730551761105,26.0,5.619628931578856,124.0,26.80130721214532,14.0,61.0,False,False,False
8,2020-08-01,6.998831,1.512724338681437,2,0.432279148582989,10,2.161395742914945,0,0.0,22,4.755070634412879,9.966349,2.1541223759413697,3,0.6484187228744834,13,2.809814465789428,0,0.0,27,5.835768505870351,66.31541503715515,14.333385575094484,44.0,9.510141268825755,83.0,17.939584666194044,27.0,5.835768505870351,126.0,27.233586360728303,9.0,66.0,False,False,False
9,2020-08-02,5.7714176,1.2474317372834776,2,0.432279148582989,8,1.729116594331956,0,0.0,16,3.458233188663912,10.180373,2.200381459260825,4,0.864558297165978,13,2.809814465789428,1,0.2161395742914945,29,6.26804765445334,67.42885066413879,14.574043077511712,46.0,9.942420417408746,84.0,18.155724240485537,28.0,6.051908080161845,124.0,26.80130721214532,10.0,75.0,False,False,False
