,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-21,87.70708,116.58524163067341,42,55.82879170543666,118,156.85231955336968,16,21.268111125880633,227,301.7413265984315,89.982765,119.61021227762103,42,55.82879170543666,121,160.8400903894723,15,19.938854180513093,225,299.0828127076964,,,,,,,,,,,68.0,,False,False,False
2022-01-22,51.49926,68.45574826002121,23,30.57290974345341,69,91.71872923036022,9,11.963312508307856,124,164.8278612255749,90.41346,120.18271954730153,42,55.82879170543666,117,155.52306260800214,17,22.597368071248173,223,296.4242988169613,,,,,,,,,,,71.0,,False,False,False
2022-01-23,42.344112,56.28620274364948,20,26.58513890735079,54,71.77987504984713,7,9.304798617572777,100,132.92569453675395,90.88952,120.8155183121562,43,57.1580486508042,117,155.52306260800214,18,23.926625016615713,214,284.46098630865345,,,,,,,,,,,15.0,,False,False,False
2022-01-24,61.315685,81.50429930537939,29,38.54845141565865,81,107.6698125747707,11,14.621826399042936,144,191.4130001329257,91.412155,121.51023838669062,44,58.487305596171744,120,159.51083344410475,18,23.926625016615713,206,273.8269307457132,,,,,,,,,,,32.0,,False,False,False
2022-01-25,109.99532,146.21204463765025,53,70.45061810447959,141,187.42522929682306,23,30.57290974345341,270,358.8993752492357,91.98292,122.26892868056893,48,63.804333377641896,120,159.51083344410475,19,25.255881961983253,223,296.4242988169613,,,,,,,,,,,140.0,,False,False,False
2022-01-26,138.49623,184.09708281978965,68,90.38947228499269,184,244.58327794762727,29,38.54845141565865,312,414.72816695467236,92.60328,123.09355661273003,46,61.14581948690682,126,167.48637511630997,17,22.597368071248173,220,292.43652798085867,,,,,,,,,,,77.0,,False,False,False
2022-01-27,121.47612,161.47297574207187,60,79.75541672205237,163,216.66888209490895,23,30.57290974345341,296,393.46005582879167,93.27476,123.98612452670932,46,61.14581948690682,123,163.49860428020736,18,23.926625016615713,222,295.09504187159376,640.5587166748047,851.4671230557021,484.0,643.3603615578892,760.0,1010.23527847933,333.0,442.6425628073907,1021.0,1357.1713412202578,114.0,517.0,False,False,False
2022-01-28,108.12345,143.72385339811444,52,69.12136115911206,136,180.77894456998538,21,27.91439585271833,250,332.31423634188485,93.99906,124.94890252128243,47,62.47507643227436,124,164.8278612255749,17,22.597368071248173,216,287.11950019938854,644.5750216369629,856.8058243213651,492.0,653.9944171208294,757.0,1006.2475076432276,353.0,469.22770171474144,1039.0,1381.0979662368736,108.0,557.0,False,False,False
2022-01-29,68.7247,91.35278523899615,34,45.194736142496346,93,123.62089591918118,14,18.609597235145554,166,220.6566529310116,94.77821,125.98460307344794,44,58.487305596171744,131,174.13265984314768,17,22.597368071248173,229,304.39984048916654,648.9397122192382,862.6076195922348,491.0,652.6651601754619,771.0,1024.857104878373,360.0,478.5325003323142,1033.0,1373.1224245646683,109.0,595.0,False,False,False
2022-01-30,65.36856,86.8916162289679,32,42.53622225176127,85,112.98684035624086,13,17.280340289778014,162,215.3396251495414,95.61382,127.09533330053091,48,63.804333377641896,129,171.4741459524126,19,25.255881961983253,219,291.1072710354911,653.6640473022461,868.8874748135665,498.0,661.9699587930347,775.0,1030.1741326598433,380.0,505.117639239665,1015.0,1349.1957995480527,36.0,616.0,False,False,False
