,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-07,4.077307,4.7309327783295885,2,2.320616355704075,6,6.961849067112224,0,0.0,10,11.603081778520375,11.901327,13.80920730298385,6,6.961849067112224,16,18.5649308456326,3,3.480924533556112,26,30.168012624152972,,,,,,,,,,,3.0,,False,False,False
2021-03-08,7.0778337,8.212467946577817,4,4.64123271140815,9,10.442773600668337,1,1.1603081778520374,16,18.5649308456326,12.2200575,14.179032586980611,7,8.122157244964262,16,18.5649308456326,3,3.480924533556112,26,30.168012624152972,,,,,,,,,,,4.0,,False,False,False
2021-03-09,13.483179,15.644643281120807,8,9.2824654228163,17,19.725239023484637,3,3.480924533556112,29,33.648937157709085,12.552393,14.564643788617104,7,8.122157244964262,17,19.725239023484637,3,3.480924533556112,28,32.48862897985705,,,,,,,,,,,18.0,,False,False,False
2021-03-10,20.163479,23.39584898436442,12,13.923698134224448,27,31.32832080200501,6,6.961849067112224,43,49.89325164763761,12.899015,14.966832532081753,7,8.122157244964262,17,19.725239023484637,3,3.480924533556112,28,32.48862897985705,,,,,,,,,,,27.0,,False,False,False
2021-03-11,20.460909,23.740959295537323,12,13.923698134224448,26,30.168012624152972,5,5.801540889260187,41,47.57263529193354,13.26058,15.386359882541,7,8.122157244964262,17,19.725239023484637,4,4.64123271140815,27,31.32832080200501,,,,,,,,,,,17.0,,False,False,False
2021-03-12,16.635845,19.302706641610712,10,11.603081778520375,22,25.526779912744825,5,5.801540889260187,34,39.45047804696927,13.637875,15.824136789888144,8,9.2824654228163,18,20.885547201336674,3,3.480924533556112,28,32.48862897985705,,,,,,,,,,,12.0,,False,False,False
2021-03-13,15.5860615,18.084634211845696,9,10.442773600668337,21,24.366471734892787,5,5.801540889260187,34,39.45047804696927,14.031641,16.281027637887746,8,9.2824654228163,19,22.045855379188712,4,4.64123271140815,29,33.648937157709085,90.50286339187622,105.01121251261975,72.0,83.5421888053467,105.0,121.83235867446393,53.0,61.49633342615798,136.0,157.8019121878771,22.0,103.0,False,False,False
2021-03-14,5.903712,6.850124918855727,3,3.480924533556112,8,9.2824654228163,1,1.1603081778520374,13,15.084006312076486,14.442698,16.757979756221175,9,10.442773600668337,19,22.045855379188712,4,4.64123271140815,30,34.80924533556112,93.04423014068604,107.95998113418503,74.0,85.86280516105077,109.0,126.47359138587208,57.0,66.13756613756614,138.0,160.12252854358115,8.0,108.0,False,False,False
2021-03-15,10.166825,11.796650505857542,6,6.961849067112224,14,16.244314489928524,3,3.480924533556112,21,24.366471734892787,14.871936,17.25602924125269,9,10.442773600668337,20,23.20616355704075,4,4.64123271140815,31,35.96955351341316,95.69611666107178,111.0369867505242,77.0,89.34372969460688,111.0,128.79420774157614,59.0,68.45818249327021,143.0,165.92406943284135,2.0,106.0,False,False,False
2021-03-16,19.216118,22.29661913588643,11,12.763389956372412,25,29.007704446300934,5,5.801540889260187,40,46.4123271140815,15.320272,17.77623692760244,9,10.442773600668337,20,23.20616355704075,4,4.64123271140815,31,35.96955351341316,98.46400090789795,114.24858547746445,80.0,92.824654228163,115.0,133.4354404529843,62.0,71.93910702682632,143.0,165.92406943284135,30.0,118.0,False,False,False
2021-03-17,26.335257,30.557013815268874,16,18.5649308456326,34,39.45047804696927,8,9.2824654228163,53,61.49633342615798,15.788701,18.319758237339556,9,10.442773600668337,21,24.366471734892787,4,4.64123271140815,34,39.45047804696927,101.35369096374512,117.60151648072161,82.0,95.14527058386707,117.0,135.75605680868838,64.0,74.2597233825304,149.0,172.8859184999536,27.0,118.0,False,False,False
2021-03-18,25.680738,29.797569732181728,15,17.40462266778056,34,39.45047804696927,8,9.2824654228163,52,60.336025248305944,16.278248,18.88778351712972,10,11.603081778520375,21,24.366471734892787,4,4.64123271140815,35,40.61078622482131,104.37134773254394,121.10292830750943,86.0,99.78650329527522,120.0,139.2369813422445,67.0,77.7406479160865,152.0,176.3668430335097,28.0,129.0,False,False,False
2021-03-19,21.250828,24.657510221004486,13,15.084006312076486,29,33.648937157709085,6,6.961849067112224,46,53.374176181193725,16.79003,19.481607887428254,10,11.603081778520375,22,25.526779912744825,4,4.64123271140815,34,39.45047804696927,107.52351142120361,124.7604096133895,89.0,103.26742782883133,124.0,143.87821405365264,69.0,80.06126427179058,153.0,177.52715121136174,17.0,134.0,False,False,False
2021-03-20,19.935762,23.13162840437144,12,13.923698134224448,26,30.168012624152972,6,6.961849067112224,42,48.732943469785575,17.325254,20.102634152863175,11,12.763389956372412,23,26.687088090596863,5,5.801540889260187,36,41.77109440267335,110.81712845611573,128.58202039371082,93.0,107.90866054023948,127.0,147.35913858720875,72.0,83.5421888053467,157.0,182.1683839227699,22.0,134.0,False,False,False
2021-03-21,7.6986713,8.932831406127661,4,4.64123271140815,10,11.603081778520375,1,1.1603081778520374,16,18.5649308456326,17.885166,20.752304408233613,11,12.763389956372412,23,26.687088090596863,5,5.801540889260187,36,41.77109440267335,114.25958353424072,132.5763291727475,96.0,111.38958507379559,132.0,153.16067947646894,74.0,85.86280516105077,163.0,189.1302329898821,7.0,133.0,False,False,False
2021-03-22,13.529834,15.698776405770332,8,9.2824654228163,18,20.885547201336674,3,3.480924533556112,28,32.48862897985705,18.47108,21.432146604638547,11,12.763389956372412,25,29.007704446300934,5,5.801540889260187,38,44.091710758377424,117.85873119354248,136.75244963513236,100.0,116.03081778520374,135.0,156.64160401002505,77.0,89.34372969460688,167.0,193.77146570129025,2.0,133.0,False,False,False
2021-03-23,25.066925,29.085358255542815,15,17.40462266778056,33,38.290169869117236,7,8.122157244964262,54,62.65664160401002,19.084475,22.143872047308832,11,12.763389956372412,25,29.007704446300934,5,5.801540889260187,42,48.732943469785575,121.62293316650391,141.1200839674463,102.0,118.35143414090781,140.0,162.44314489928524,79.0,91.66434605031095,178.0,206.53485565766266,17.0,120.0,False,False,False
2021-03-24,34.721428,40.28755647595972,21,24.366471734892787,45,52.21386800334169,10,11.603081778520375,70,81.22157244964262,19.726862,22.889238607604057,11,12.763389956372412,26,30.168012624152972,5,5.801540889260187,43,49.89325164763761,125.56109815216064,145.68956900603433,104.0,120.67205049661189,146.0,169.40499396639746,79.0,91.66434605031095,184.0,213.4967047247749,42.0,135.0,False,False,False
