,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-25,0.5720682,0.4477328275243053,0,0.0,1,0.7826563356030366,0,0.0,2,1.5653126712060732,0.96252173,0.7533237294410355,0,0.0,1,0.7826563356030366,0,0.0,4,3.1306253424121464,,,,,,,,,,,1.0,,False,False,False
2020-07-26,0.34161332,0.267365840045386,0,0.0,1,0.7826563356030366,0,0.0,2,1.5653126712060732,0.96435726,0.754760321797221,0,0.0,1,0.7826563356030366,0,0.0,3,2.34796900680911,,,,,,,,,,,1.0,,False,False,False
2020-07-27,0.7064632,0.5529178906726884,0,0.0,1,0.7826563356030366,0,0.0,3,2.34796900680911,0.9686254,0.7581008048873628,0,0.0,1,0.7826563356030366,0,0.0,4,3.1306253424121464,,,,,,,,,,,0.0,,False,False,False
2020-07-28,1.2507038,0.9788712304725777,0,0.0,2,1.5653126712060732,0,0.0,4,3.1306253424121464,0.97538143,0.7633884706592653,0,0.0,1,0.7826563356030366,0,0.0,3,2.34796900680911,,,,,,,,,,,1.0,,False,False,False
2020-07-29,1.3706697,1.0727633707574569,0,0.0,2,1.5653126712060732,0,0.0,5,3.913281678015184,0.98470545,0.7706859832978807,0,0.0,1,0.7826563356030366,0,0.0,4,3.1306253424121464,,,,,,,,,,,0.0,,False,False,False
2020-07-30,1.3551252,1.060597332980251,0,0.0,2,1.5653126712060732,0,0.0,4,3.1306253424121464,0.99669594,0.7800704224791843,0,0.0,1,0.7826563356030366,0,0.0,4,3.1306253424121464,,,,,,,,,,,0.0,,False,False,False
2020-07-31,1.1773946,0.9214953934133518,0,0.0,2,1.5653126712060732,0,0.0,4,3.1306253424121464,1.0114733,0.7916360118542798,0,0.0,1,0.7826563356030366,0,0.0,3,2.34796900680911,,,,,,,,,,,0.0,3.0,False,False,False
2020-08-01,0.7870928,0.616023180555203,0,0.0,1,0.7826563356030366,0,0.0,3,2.34796900680911,1.0291821,0.8054958925640676,0,0.0,2,1.5653126712060732,0,0.0,4,3.1306253424121464,6.386,4.9980433591609925,3.0,2.34796900680911,9.0,7.04390702042733,1.0,0.7826563356030366,16.0,12.522501369648586,1.0,3.0,False,False,False
2020-08-02,0.7037493,0.5507938567461679,0,0.0,1,0.7826563356030366,0,0.0,3,2.34796900680911,1.0499972,0.8217869435611647,0,0.0,2,1.5653126712060732,0,0.0,4,3.1306253424121464,6.432,5.034045550598732,3.0,2.34796900680911,9.0,7.04390702042733,1.0,0.7826563356030366,16.0,12.522501369648586,0.0,2.0,False,False,False
2020-08-03,1.049407,0.8213250112021342,0,0.0,1,0.7826563356030366,0,0.0,4,3.1306253424121464,1.0741138,0.840662050904939,0,0.0,2,1.5653126712060732,0,0.0,4,3.1306253424121464,6.519,5.102136651796196,4.0,3.1306253424121464,9.0,7.04390702042733,1.0,0.7826563356030366,15.0,11.739845034045551,3.0,5.0,False,False,False
2020-08-04,1.3539441,1.059672922565369,0,0.0,2,1.5653126712060732,0,0.0,4,3.1306253424121464,1.1017672,0.8623050234746188,0,0.0,2,1.5653126712060732,0,0.0,4,3.1306253424121464,6.619,5.180402285356499,4.0,3.1306253424121464,9.0,7.04390702042733,2.0,1.5653126712060732,15.0,11.739845034045551,2.0,6.0,False,False,False
2020-08-05,1.7839563,1.396224706695648,0,0.0,3,2.34796900680911,0,0.0,6,4.69593801361822,1.1332238,0.8869247722032014,0,0.0,2,1.5653126712060732,0,0.0,4,3.1306253424121464,6.751,5.283712921656101,4.0,3.1306253424121464,9.0,7.04390702042733,2.0,1.5653126712060732,15.0,11.739845034045551,1.0,7.0,False,False,False
2020-08-06,1.7923144,1.4027662473381497,0,0.0,3,2.34796900680911,0,0.0,6,4.69593801361822,1.1687869,0.9147584933089092,0,0.0,2,1.5653126712060732,0,0.0,4,3.1306253424121464,6.906,5.405024653674571,4.0,3.1306253424121464,9.0,7.04390702042733,2.0,1.5653126712060732,15.0,11.739845034045551,2.0,9.0,False,False,False
2020-08-07,1.6495517,1.2910320947412401,0,0.0,2,1.5653126712060732,0,0.0,5,3.913281678015184,1.2088071,0.9460805813432671,0,0.0,2,1.5653126712060732,0,0.0,4,3.1306253424121464,7.063,5.527901698364248,5.0,3.913281678015184,10.0,7.826563356030368,2.0,1.5653126712060732,16.0,12.522501369648586,2.0,11.0,False,False,False
