,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,1.9291178267342537,6.2331205223406965,0.9103654206798608,6.372557944759027,6.357176303863525,20.54050070691109,3,21.0
1,1,9576,2.6603506761026283,9.05048854886028,0.7991050023973151,9.58926002876778,3.329162836074829,11.325781370043757,1,12.0
2,2,7334,6.941499162688348,21.348892340050263,7.069746981610804,21.20924094483241,8.836736679077148,27.177780415654183,9,27.0
3,3,6631,7.605542709086906,23.97206284380201,1.362818672432904,9.539730707030328,16.742233276367188,52.77018137931824,3,21.0
4,4,10046,1.2010876368442094,4.475325791006234,0.0,3.37488187913423,1.067670822143555,3.978206602141261,0,3.0
5,5,1058,2.402118725497989,8.309918651699748,0.3698525767629023,2.588968037340316,6.494800567626953,22.468191852092744,1,7.0
6,6,3459,3.027121423521443,9.274199813666527,1.675607896581481,4.468287724217282,10.839486122131348,33.20896195077896,6,16.0
7,7,5316,4.645526229409558,20.879425485931527,4.281686005615126,22.631768886822805,7.594831466674805,34.135146344184875,7,37.0
8,8,15089,1.745317211299972,3.925054763353829,0.5084013320114898,0.5084013320114898,3.4329516887664795,7.720386466778815,1,1.0
9,9,4011,1.0032690965802382,4.089508767383438,1.973221589196791,9.148572822639668,5.592864036560059,22.797539155006408,11,51.0
10,10,5966,6.683369051420977,22.185859536458494,5.866608000586661,23.466432002346643,9.113776206970217,30.253747356891637,8,32.0
11,11,9174,7.129089974523859,26.28568391160824,6.025306286402892,24.10122514561157,10.648721694946287,39.26292605876922,9,36.0
12,12,8121,1.6517059954365838,7.120032833436151,7.342922646389321,22.844648233211224,2.024446487426758,8.726810642957687,9,28.0
13,13,12072,1.878303936980255,6.827538032175699,3.66853558173803,6.114225969563383,3.0720224380493164,11.16664327776432,6,10.0
14,14,7135,15.977327349522566,31.310358072524824,0.0,4.808385824878588,9.968414306640623,19.53484550502896,0,3.0
15,15,9478,0.6954065097817136,3.2543304921712246,0.0,15.002625459455404,0.4635232090950012,2.1691739895567297,0,10.0
16,16,5770,4.829998653054218,17.518032938846478,3.513815684395464,15.971889474524836,15.12031078338623,54.8402021150589,11,50.0
17,17,15003,1.4306839243395109,5.646077812719055,1.6969069628334952,7.636081332750729,3.372451066970825,13.309104002475738,4,18.0
18,18,12069,7.262900263264646,21.62837521822217,0.0,2.3706794367265656,15.318182945251465,45.61640617275238,0,5.0
19,19,8315,1.5719290838016522,5.384100716009067,0.3885864391104479,6.605969464877615,4.0452494621276855,13.855606305599212,1,17.0
20,20,5114,2.6679321108513987,11.347349312574597,0.8883203638560211,10.215684184344244,6.006689071655273,25.547876136302943,2,23.0
21,21,5958,6.626224690650923,21.41695195375509,2.2747780195782563,10.236501088102152,17.477462768554688,56.48978081226349,6,27.0
22,22,8211,4.0615045161507854,9.384919376067124,0.0,5.539143279172822,2.1997108459472656,5.082872334077955,0,3.0
23,23,9661,2.181715588285831,8.54557476462781,1.449569477865074,8.697416867190444,1.5050783157348633,5.895250207126141,1,6.0
24,24,9672,9.88206047046414,21.42253287191907,0.9698756619401392,4.849378309700696,10.188997268676758,22.087916742920875,1,5.0
25,25,9361,87.7629787648921,110.71035943562116,0.0,14.333150187525382,36.73846054077149,46.34446356334537,0,6.0
26,26,7231,0.111808424796414,0.7071213493023113,1.7884608505919806,7.153843402367922,0.1250331252813339,0.7907596624977886,2,8.0
27,27,5124,10.666516728922996,38.54778288683356,4.285151094427589,26.853613525079563,37.33771514892578,134.9349720840454,15,94.0
28,28,5154,3.187989142386222,13.122277042302368,0.3222303495877062,10.3113711868066,9.893509864807127,40.7232809047699,1,32.0
29,29,8237,0.3684107849287028,1.747424782478081,2.5810226011545776,8.603408670515257,0.4282149076461792,2.031084247417748,3,10.0
30,30,8222,2.3566596651024247,11.674884295976607,2.2892275492183924,17.986787886715938,7.206193923950195,35.69946120023727,7,55.0
31,31,6435,3.851725773665542,15.937287340137424,4.854887415160842,15.778384099272738,15.86741542816162,65.65461143493653,20,65.0
32,32,8235,4.062880388364893,10.924865765783956,4.50569326527591,12.229738862891754,6.312050342559815,16.972762205064296,7,19.0
33,33,6438,8.264367115467492,31.95150587083957,3.7425472928428105,16.985406944440445,28.70685768127441,110.9857922477722,13,59.0
34,34,9763,0.4514474242839727,2.4848320318934705,0.0,10.456032383826011,0.3022305071353912,1.6635205003917215,0,7.0
35,35,15084,1.1419421151372604,2.999267743431633,0.5432391175623774,1.0864782351247548,2.1020984649658203,5.521082054786384,1,2.0
36,36,15090,0.0870781355233809,0.1234793954724576,0.0,2.602765872533879,0.1003680005669593,0.1423248208094641,0,3.0
37,37,6634,0.028998427426489,0.2321321395099845,3.3276024624258222,7.764405745660253,0.0522870644927024,0.4185574607504532,6,14.0
38,38,3252,2.7918752744546578,9.090421379495648,0.0,4.046371416432314,4.139820575714111,13.479367725729942,0,6.0
39,39,5117,4.237528766384239,16.811842208765583,1.181488439135623,18.31307080660216,7.173203945159912,28.458750254154204,2,31.0
40,40,15087,0.3809073080464061,1.1056690822139803,0.0,0.0,0.538633406162262,1.563504535777145,0,0.0
41,41,8311,5.703171072318665,16.471090228647533,1.3251293105352198,11.042744254460166,12.911580085754396,37.28939530134201,3,25.0
42,42,9773,2.9598339947008,11.661519120869546,0.0,6.3441712926249005,2.799263000488281,11.028881708562372,0,6.0
