,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-25,0.45870125,0.1490475369791966,0,0.0,1,0.3249337947393219,0,0.0,2,0.6498675894786438,0.6390968,0.2076641521853162,0,0.0,1,0.3249337947393219,0,0.0,2,0.6498675894786438,,,,,,,,,,,1.0,,False,False,False
2020-07-26,0.34763235,0.11295750255158055,0,0.0,0,0.0,0,0.0,2,0.6498675894786438,0.6730944,0.21871112494409317,0,0.0,1,0.3249337947393219,0,0.0,3,0.9748013842179656,,,,,,,,,,,0.0,,False,False,False
2020-07-27,0.61289287,0.1991495992115233,0,0.0,1,0.3249337947393219,0,0.0,3,0.9748013842179656,0.7102662,0.2307894874320482,0,0.0,1,0.3249337947393219,0,0.0,3,0.9748013842179656,,,,,,,,,,,0.0,,False,False,False
2020-07-28,1.0676281,0.34690847314777784,0,0.0,2,0.6498675894786438,0,0.0,4,1.2997351789572875,0.75093114,0.24400289930781582,0,0.0,1,0.3249337947393219,0,0.0,3,0.9748013842179656,,,,,,,,,,,2.0,,False,False,False
2020-07-29,1.3715888,0.44567555050889496,0,0.0,2,0.6498675894786438,0,0.0,5,1.6246689736966093,0.79544574,0.2584672074590344,0,0.0,1,0.3249337947393219,0,0.0,3,0.9748013842179656,,,,,,,,,,,3.0,,False,False,False
2020-07-30,1.4266093,0.4635535788111156,0,0.0,2,0.6498675894786438,0,0.0,5,1.6246689736966093,0.84421283,0.27431328817328904,0,0.0,1,0.3249337947393219,0,0.0,3,0.9748013842179656,,,,,,,,,,,0.0,,False,False,False
2020-07-31,1.1714426,0.3806412905760226,0,0.0,2,0.6498675894786438,0,0.0,4,1.2997351789572875,0.89768374,0.2916877747338731,0,0.0,1,0.3249337947393219,0,0.0,3,0.9748013842179656,5.3107321758270265,1.7256363587356913,2.0,0.6498675894786438,7.0,2.274536563175253,1.0,0.3249337947393219,12.0,3.8992055368718623,1.0,7.0,False,False,False
2020-08-01,0.6931366,0.2252234935440356,0,0.0,1,0.3249337947393219,0,0.0,3,0.9748013842179656,0.9563638,0.3107549218839267,0,0.0,1,0.3249337947393219,0,0.0,3,0.9748013842179656,5.627999201059342,1.8287271371900835,3.0,0.9748013842179656,7.0,2.274536563175253,1.0,0.3249337947393219,12.0,3.8992055368718623,1.0,7.0,False,False,False
2020-08-02,0.6725919,0.2185478479077574,0,0.0,1,0.3249337947393219,0,0.0,3,0.9748013842179656,1.0208248,0.33170047117891954,0,0.0,2,0.6498675894786438,0,0.0,3,0.9748013842179656,5.975729593038559,1.9417164930020827,3.0,0.9748013842179656,8.0,2.599470357914575,1.0,0.3249337947393219,13.0,4.224139331611184,0.0,7.0,False,False,False
2020-08-03,1.1558701,0.37558124859060626,0,0.0,2,0.6498675894786438,0,0.0,4,1.2997351789572875,1.0917101,0.3547334927134216,0,0.0,2,0.6498675894786438,0,0.0,4,1.2997351789572875,6.3571735017299655,2.0656605097333807,3.0,0.9748013842179656,8.0,2.599470357914575,1.0,0.3249337947393219,14.0,4.549073126350506,0.0,7.0,False,False,False
2020-08-04,1.6984727,0.551891207578592,0,0.0,2,0.6498675894786438,0,0.0,5,1.6246689736966093,1.1697458,0.3800899321504403,0,0.0,2,0.6498675894786438,0,0.0,4,1.2997351789572875,6.775987879753113,2.201747454875831,4.0,1.2997351789572875,9.0,2.924404152653897,2.0,0.6498675894786438,14.0,4.549073126350506,1.0,6.0,False,False,False
2020-08-05,2.2786875,0.7404225470963866,1,0.3249337947393219,3,0.9748013842179656,0,0.0,7,2.274536563175253,1.2557493,0.4080353846802609,0,0.0,2,0.6498675894786438,0,0.0,4,1.2997351789572875,7.236292301416397,2.3513159173421707,4.0,1.2997351789572875,9.0,2.924404152653897,2.0,0.6498675894786438,15.0,4.874006921089828,0.0,3.0,False,False,False
2020-08-06,2.269916,0.7375724180747056,1,0.3249337947393219,3,0.9748013842179656,0,0.0,6,1.9496027684359312,1.3506533,0.43887289393751416,0,0.0,2,0.6498675894786438,0,0.0,4,1.2997351789572875,7.74273339009285,2.5158757420977236,5.0,1.6246689736966093,10.0,3.2493379473932187,2.0,0.6498675894786438,15.0,4.874006921089828,1.0,4.0,False,False,False
2020-08-07,2.0285301,0.6591380042664241,0,0.0,3,0.9748013842179656,0,0.0,6,1.9496027684359312,1.4555106,0.47294456635427196,0,0.0,2,0.6498675894786438,0,0.0,5,1.6246689736966093,8.30055928850174,2.6971322280715957,5.0,1.6246689736966093,11.0,3.5742717421325403,3.0,0.9748013842179656,17.0,5.523874510568471,7.0,10.0,False,True,False
2020-08-08,1.1769412,0.38242797018028796,0,0.0,2,0.6498675894786438,0,0.0,5,1.6246689736966093,1.5715097,0.5106366188556422,0,0.0,2,0.6498675894786438,0,0.0,5,1.6246689736966093,8.91570581316948,2.8970141226525903,6.0,1.9496027684359312,12.0,3.8992055368718623,3.0,0.9748013842179656,18.0,5.848808305307794,0.0,9.0,False,False,False
2020-08-09,1.0106064,0.3283801788711571,0,0.0,2,0.6498675894786438,0,0.0,4,1.2997351789572875,1.700015,0.5523922936845338,0,0.0,2,0.6498675894786438,0,0.0,5,1.6246689736966093,9.594895548343658,3.1177058206507313,6.0,1.9496027684359312,13.0,4.224139331611184,3.0,0.9748013842179656,19.0,6.173742100047116,0.0,9.0,False,False,False
2020-08-10,1.9164674,0.6227250196388923,0,0.0,3,0.9748013842179656,0,0.0,6,1.9496027684359312,1.8425697,0.5987131771689747,0,0.0,3,0.9748013842179656,0,0.0,6,1.9496027684359312,10.345753419876099,3.361684918157658,7.0,2.274536563175253,14.0,4.549073126350506,3.0,0.9748013842179656,20.0,6.498675894786437,3.0,12.0,False,False,False
