,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-25,1.1899573,0.46452582864731085,0,0.0,2,0.780743736483374,0,0.0,4,1.561487472966748,1.4148201,0.5523059371626005,0,0.0,2,0.780743736483374,0,0.0,5,1.951859341208435,,,,,,,,,,,1.0,,False,False,False
2020-07-26,0.9265301,0.3616912863435573,0,0.0,1,0.390371868241687,0,0.0,3,1.1711156047250613,1.4486638,0.5655176209984347,0,0.0,2,0.780743736483374,0,0.0,5,1.951859341208435,,,,,,,,,,,0.0,,False,False,False
2020-07-27,1.4968337,0.5843217422807356,0,0.0,2,0.780743736483374,0,0.0,5,1.951859341208435,1.4862443,0.5801879524369724,0,0.0,2,0.780743736483374,0,0.0,5,1.951859341208435,,,,,,,,,,,1.0,,False,False,False
2020-07-28,2.5392878,0.9912665518641006,1,0.390371868241687,4,1.561487472966748,0,0.0,8,3.122974945933496,1.5277956,0.5964084266452119,0,0.0,2,0.780743736483374,0,0.0,5,1.951859341208435,,,,,,,,,,,1.0,,False,False,False
2020-07-29,3.1949222,1.2472077287384309,1,0.390371868241687,5,1.951859341208435,0,0.0,10,3.90371868241687,1.5735903,0.6142853635537904,0,0.0,2,0.780743736483374,0,0.0,6,2.3422312094501225,,,,,,,,,,,2.0,,False,False,False
2020-07-30,3.0410855,1.1871542483277153,1,0.390371868241687,5,1.951859341208435,0,0.0,9,3.5133468141751836,1.6239297,0.6339364972518524,0,0.0,3,1.1711156047250613,0,0.0,5,1.951859341208435,,,,,,,,,,,4.0,,False,False,False
2020-07-31,2.1863375,0.8534846529073548,0,0.0,3,1.1711156047250613,0,0.0,7,2.732603077691809,1.6791546,0.6554947503900621,0,0.0,2,0.780743736483374,0,0.0,5,1.951859341208435,,,,,,,,,,,4.0,13.0,False,False,False
2020-08-01,1.1223537,0.4381352937343763,0,0.0,2,0.780743736483374,0,0.0,4,1.561487472966748,1.7396436,0.6791079158574576,0,0.0,2,0.780743736483374,0,0.0,5,1.951859341208435,10.251,4.001702021345533,6.0,2.3422312094501225,14.0,5.465206155383618,3.0,1.1711156047250613,24.0,9.36892483780049,4.0,16.0,False,False,False
2020-08-02,0.9046534,0.3531512220433797,0,0.0,1,0.390371868241687,0,0.0,3,1.1711156047250613,1.8058218,0.7049420219118474,0,0.0,3,1.1711156047250613,0,0.0,6,2.3422312094501225,10.576,4.128572878524082,7.0,2.732603077691809,14.0,5.465206155383618,3.0,1.1711156047250613,24.0,9.36892483780049,0.0,16.0,False,False,False
2020-08-03,1.6141455,0.6301169833022868,0,0.0,2,0.780743736483374,0,0.0,5,1.951859341208435,1.8781619,0.7331815595534863,0,0.0,3,1.1711156047250613,0,0.0,6,2.3422312094501225,10.933,4.2679356354863645,7.0,2.732603077691809,14.0,5.465206155383618,3.0,1.1711156047250613,23.0,8.978552969558802,0.0,15.0,False,False,False
