,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-14,7.42887,3.471823947620578,4,1.8693685273114742,10,4.6734213182786855,1,0.46734213182786855,17,7.944816241073765,16.700417,7.804808410583064,9,4.206079186450817,22,10.281526900213107,4,1.8693685273114742,34,15.88963248214753,,,,,,,,,,,0.0,,False,False,False
2021-02-15,10.902769,5.095323285786435,6,2.8040527909672113,14,6.542789845590159,2,0.9346842636557371,24,11.216211163868845,16.223259,7.581812678836286,9,4.206079186450817,21,9.81418476838524,4,1.8693685273114742,35,16.3569746139754,,,,,,,,,,,20.0,,False,False,False
2021-02-16,18.012154,8.417838398599997,10,4.6734213182786855,24,11.216211163868845,5,2.3367106591393427,40,18.693685273114742,15.766881,7.368527440121397,9,4.206079186450817,21,9.81418476838524,4,1.8693685273114742,34,15.88963248214753,,,,,,,,,,,23.0,,False,False,False
2021-02-17,24.050339,11.239736340939999,14,6.542789845590159,32,14.954948218491793,6,2.8040527909672113,51,23.834448723221296,15.330316,7.16450231266208,9,4.206079186450817,20,9.346842636557371,4,1.8693685273114742,35,16.3569746139754,,,,,,,,,,,28.0,,False,False,False
2021-02-18,23.040558,10.767823550850153,13,6.0754477137622915,30,14.020263954836055,6,2.8040527909672113,49,22.89976445956556,14.912559,6.9692672695964575,8,3.7387370546229484,20,9.346842636557371,3,1.4020263954836056,31,14.487606086663925,,,,,,,,,,,17.0,,False,False,False
2021-02-19,18.542133,8.665519999340177,10,4.6734213182786855,24,11.216211163868845,4,1.8693685273114742,36,16.82431674580327,14.512742,6.782415584893897,8,3.7387370546229484,20,9.346842636557371,4,1.8693685273114742,31,14.487606086663925,,,,,,,,,,,18.0,,False,False,False
2021-02-20,16.687098,7.79858382884413,9,4.206079186450817,22,10.281526900213107,4,1.8693685273114742,35,16.3569746139754,14.129994,6.603541987715289,9,4.206079186450817,19,8.879500504729503,4,1.8693685273114742,30,14.020263954836055,107.57619074630738,50.27488631730071,85.0,39.724081205368826,125.0,58.417766478483564,63.0,29.442554305155717,168.0,78.51347814708193,12.0,118.0,False,False,False
2021-02-21,5.7791686,2.700848926906474,3,1.4020263954836056,8,3.7387370546229484,1,0.46734213182786855,13,6.0754477137622915,13.763528,6.432276131818071,8,3.7387370546229484,18,8.412158372901635,3,1.4020263954836056,31,14.487606086663925,104.63931574249267,48.902360892105975,84.0,39.25673907354096,124.0,57.9504243466557,63.0,29.442554305155717,160.0,74.77474109245897,0.0,118.0,False,False,False
2021-02-22,9.521206,4.449660627869889,5,2.3367106591393427,13,6.0754477137622915,2,0.9346842636557371,21,9.81418476838524,13.412582,6.268265133257955,8,3.7387370546229484,17,7.944816241073765,3,1.4020263954836056,28,13.085579691180317,101.82863821411132,47.588812864111546,83.0,38.789396941713086,120.0,56.08105581934422,63.0,29.442554305155717,153.0,71.50334616966389,9.0,107.0,False,False,False
2021-02-23,17.193476,8.035235805436969,10,4.6734213182786855,22,10.281526900213107,5,2.3367106591393427,37,17.291658877631136,13.07642,6.111161928856745,7,3.2713949227950794,17,7.944816241073765,3,1.4020263954836056,30,14.020263954836055,99.13815846252442,46.33143832136521,81.0,37.85471267805735,116.0,54.21168729203276,62.0,28.97521217332785,150.0,70.10131977418028,25.0,109.0,False,False,False
