,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-19,77.276306,84.27721331827343,37,40.352044321813004,103,112.33136662558756,15,16.35893688722149,192,209.39439215643503,60.83623,66.34774035774171,28,30.536682189480114,84,91.61004656844034,11,11.99655371729576,152,165.77056045717777,,,,,,,,,,,76.0,,False,False,False
2022-01-20,87.03753,94.92276003584266,41,44.71442749173874,115,125.41851613536475,14,15.268341094740057,221,241.0216701383966,65.51339,71.44862902350724,31,33.80846956692441,85,92.70064236092178,11,11.99655371729576,151,164.6799646646963,,,,,,,,,,,100.0,,False,False,False
2022-01-21,71.21075,77.66213966533542,35,38.170852736850144,96,104.69719607821752,14,15.268341094740057,175,190.85426368425072,70.60614,77.00275746174157,34,37.080256944368706,94,102.51600449325466,13,14.177745302258623,168,183.22009313688068,,,,,,,,,,,49.0,,False,False,False
2022-01-22,55.349964,60.364435194060206,28,30.536682189480114,79,86.15706760603317,10,10.905957924814327,137,149.41162356995628,76.15451,83.0537872388959,39,42.53323590677587,100,109.05957924814327,18,19.630724264665787,176,191.94485947673215,,,,,,,,,,,0.0,,False,False,False
2022-01-23,48.04378,52.396347746253014,25,27.264894812035816,64,69.79813071881168,9,9.815362132332893,107,116.69374979551328,82.20258,89.64979206211865,41,44.71442749173874,106,115.60315400303185,16,17.44953267970292,202,220.30035008124938,,,,,,,,,,,0.0,,False,False,False
2022-01-24,60.61289,66.10415875911713,29,31.627277981961544,78,85.06647181355174,12,13.08714950977719,137,149.41162356995628,88.79924,96.84407850727439,42,45.80502328422017,121,131.96209089025334,15,16.35893688722149,210,229.02511642110085,,,,,,,,,,,125.0,,False,False,False
2022-01-25,134.93828,147.16312289237976,68,74.16051388873741,172,187.58247630680643,28,30.536682189480114,317,345.7188662166141,95.99835,104.69539556652308,49,53.4391938315902,131,142.86804881506765,20,21.811915849628654,221,241.0216701383966,540.1106768188477,589.042431612934,404.0,440.60070016249875,637.0,694.7095198106725,285.0,310.8198008572083,917.0,1000.0763417054737,230.0,580.0,False,True,False
2022-01-26,136.37329,148.72814062982798,72,78.52289705866315,185,201.76022160906504,29,31.627277981961544,308,335.9035040842812,103.859375,113.2685923948884,52,56.71098120903449,141,153.774006739882,19,20.72132005714722,244,266.1053733654696,583.1338235473632,635.9632944143644,444.0,484.2245318617561,696.0,759.0546715670771,307.0,334.81290829179983,935.0,1019.7070659701395,191.0,695.0,False,False,False
2022-01-27,165.1733,180.13729713857174,84,91.61004656844034,210,229.02511642110085,32,34.89906535940584,387,422.0605716903144,112.44799,122.63531098142266,56,61.07336437896023,152,165.77056045717777,22,23.99310743459152,257,280.28311866772816,630.0683844909668,687.1499291014219,486.0,530.0295551459762,742.0,809.2220780212231,338.0,368.6213778587242,1034.0,1127.6760494258012,167.0,762.0,False,False,False
2022-01-28,130.7624,142.6089322194457,68,74.16051388873741,174,189.76366789176927,27,29.446086396998684,307,334.81290829179983,121.83687,132.8747719526291,62,67.61693913384882,164,178.85770996695496,25,27.264894812035816,308,335.9035040842812,681.2991144714356,743.0219476638736,528.0,575.8345784301964,824.0,898.6509330047005,385.0,419.8793801053515,1109.0,1209.4707338619087,123.0,836.0,False,False,False
2022-01-29,95.57847,104.23747589811683,47,51.25800224662733,128,139.59626143762335,19,20.72132005714722,218,237.74988276095232,132.1065,144.07479902729392,68,74.16051388873741,176,191.94485947673215,28,30.536682189480114,299,326.08814195194833,737.2511062316895,804.0429544585623,570.0,621.6396017144166,888.0,968.4490637235122,420.0,458.0502328422017,1176.0,1282.5406519581647,0.0,836.0,False,False,False
2022-01-30,83.88216,91.48152894340456,42,45.80502328422017,112,122.14672875792046,18,19.630724264665787,206,224.66273325117513,143.34583,156.3323545269668,70,76.34170547370029,185,201.76022160906504,28,30.536682189480114,315,343.53767463165127,798.3942169494629,870.7253737465924,621.0,677.2599871309696,944.0,1029.5224281024723,462.0,503.8552561264218,1252.0,1365.4259321867537,0.0,836.0,False,False,False
2022-01-31,108.07027,117.86097893491387,58,63.25455596392309,141,153.774006739882,22,23.99310743459152,243,265.0147775729881,155.65294,169.7544357739389,74,80.70408864362601,211,230.1157122135823,30,32.71787377444298,347,378.4367399910571,865.2480411376953,943.6358731175719,675.0,736.152159924967,1018.0,1110.2265167460985,492.0,536.5731299008648,1370.0,1494.1162356995626,271.0,982.0,False,False,False
2022-02-01,239.27673,260.95418725162745,118,128.69030351280904,315,343.53767463165127,51,55.62038541655306,576,628.1831764693052,169.13788,184.46105532348156,87,94.88183394588464,220,239.9310743459152,35,38.170852736850144,381,415.5169969354259,938.3874333496094,1023.4013865285349,735.0,801.587907473853,1094.0,1193.1117969746872,543.0,592.1935153174179,1446.0,1577.0015159281518,436.0,1188.0,False,True,False
2022-02-02,240.55917,262.3528242111206,129,140.6868572301048,327,356.62482414142846,48,52.34859803910876,558,608.5524522046394,183.92058,200.58301743119955,91,99.24421711581036,245,267.195969157951,35,38.170852736850144,461,502.76466033394047,1018.4487493896485,1110.7159209423276,782.0,852.8459097204803,1201.0,1309.8055467702006,589.0,642.3609217715639,1574.0,1716.5977773657748,246.0,1243.0,False,False,False
2022-02-03,293.2561,319.82387881726027,144,157.0457941173263,395,430.78533803016586,62,67.61693913384882,676,737.2427557174484,200.13591,218.26738957315683,103,112.33136662558756,259,282.46431025269106,46,50.1674064541459,478,521.3047888061247,1106.136690612793,1206.3480206916481,842.0,918.2816572693663,1291.0,1407.9591680935296,624.0,680.531774508414,1736.0,1893.274295747767,255.0,1331.0,False,False,False
2022-02-04,239.24509,260.91968175023794,127,138.50566564514193,311,339.1752914617255,50,54.52978962407163,520,567.109812090345,217.9321,237.6758260652423,113,123.23732455040188,281,306.45741768728254,44,47.98621486918304,502,547.4790878256791,1202.232051940918,1311.1492174330842,933.0,1017.5258743851766,1386.0,1511.5657683792656,692.0,754.6922883971513,1870.0,2039.414131940279,147.0,1355.0,False,False,False
2022-02-05,175.30795,191.1901170387864,84,91.61004656844034,240,261.7429901955438,32,34.89906535940584,426,464.5938075970903,237.47472,258.9889336377382,120,130.8714950977719,312,340.265887254207,50,54.52978962407163,569,620.5490059219352,1307.6003290405274,1426.063417098936,1002.0,1092.7769840663955,1527.0,1665.3397751191478,745.0,812.4938653986673,2025.0,2208.456479774901,0.0,1355.0,False,False,False
2022-02-06,152.85794,166.70622862875462,79,86.15706760603317,205,223.5721374586937,34,37.080256944368706,350,381.70852736850145,258.9469,282.4063878506422,132,143.9586446075491,347,378.4367399910571,50,54.52978962407163,588,641.2703259790824,1423.2013434448243,1552.1373970148477,1100.0,1199.655371729576,1642.0,1790.7582912545124,797.0,869.2048466077018,2255.0,2459.2935120456305,0.0,1355.0,False,False,False
2022-02-07,195.65271,213.37801590561867,91,99.24421711581036,268,292.27967238502396,35,38.170852736850144,498,543.1167046557534,282.55176,308.14975034445524,139,151.59281515491912,365,398.0674642557229,56,61.07336437896023,672,732.8803725475227,1550.100102783203,1690.5326500203973,1189.0,1296.7183972604234,1817.0,1981.612554938763,853.0,930.278210986662,2468.0,2691.590415844176,378.0,1462.0,False,False,False
2022-02-08,436.1154,475.6256006658077,209,227.93452062861942,565,616.1866227520094,84,91.61004656844034,1082,1180.0246474649102,308.51666,336.4669857546687,150,163.5893688722149,407,443.87248753994305,55,59.9827685864788,749,816.856248568593,1689.4787985839844,1842.5384692222792,1261.0,1375.2412943190866,1962.0,2139.7489448485708,914.0,996.8045543280294,2793.0,3046.0340484006415,511.0,1537.0,False,False,False
2022-02-09,434.699,474.0809090435505,206,224.66273325117513,572,623.8207932993794,78,85.06647181355174,1147,1250.913373976203,337.09198,367.6310880109668,169,184.3106889293621,449,489.6775108241633,65,70.88872651129313,830,905.194507759589,1842.6502807006837,2009.5866431468962,1349.0,1471.2137240574525,2227.0,2428.7568298561505,974.0,1062.2403018769153,3142.0,3426.651979976661,504.0,1795.0,True,False,False
2022-02-10,511.1497,557.4577022343874,230,250.8370322707295,683,744.8769262648184,82,89.42885498347748,1294,1411.2309554709739,368.5591,401.94899775087833,159,173.40473100454778,470,512.5800224662734,66,71.97932230377455,903,984.8080006107338,2011.073342163086,2193.268125334634,1456.0,1587.9074738529657,2409.0,2627.245264087771,1029.0,1122.2230704633942,3461.0,3774.5520377782377,382.0,1922.0,True,False,False
2022-02-11,433.71753,473.0104934424162,205,223.5721374586937,605,659.8104544512668,78,85.06647181355174,1145,1248.7321823912403,403.2281,439.75887820124626,178,194.126051061695,525,572.5627910527521,72,78.52289705866315,996,1086.2334093115069,2196.3694029541016,2395.3512295966993,1560.0,1701.3294362710349,2645.0,2884.625871113389,1048.0,1142.9443905205412,3874.0,4224.96810007307,282.0,2057.0,True,False,False
2022-02-12,321.84073,350.998155772686,153,166.8611562496592,416,453.68784967227595,57,62.16396017144166,859,936.8217857415507,441.44717,481.44045285880566,203,221.3909458737308,542,591.1029195249364,83,90.5194507759589,1094,1193.1117969746872,2400.3418388061523,2617.802709919135,1663.0,1813.6608028966223,2888.0,3149.6406486863775,1117.0,1218.1955002017603,4239.0,4623.035564328793,0.0,2057.0,True,False,False
2022-02-13,283.30402,308.9701756834984,126,137.4150698526605,361,393.7050810857972,47,51.25800224662733,719,784.1383747941501,483.6018,527.4140741676092,207,225.75332904365655,619,675.0787955460069,80,87.24766339851462,1263,1377.4224859040494,2624.996864807129,2862.8105360356067,1771.0,1931.445148484617,3152.0,3437.5579379014753,1152.0,1256.3663529386104,4834.0,5271.940060855245,0.0,2057.0,True,False,False
2022-02-14,376.9658,411.11730970442295,168,183.22009313688068,501,546.3884920331977,57,62.16396017144166,1004,1094.9581756513583,530.12274,578.1496409326792,227,247.56524489328518,685,747.0581178497813,79,86.15706760603317,1266,1380.6942732814937,2872.567735839844,3132.810286324849,1889.0,2060.135451997426,3477.0,3792.001570457941,1220.0,1330.526866827348,5529.0,6029.904136629841,,,False,False,True
2022-02-15,900.99274,982.6188907027245,390,425.3323590677587,1169,1274.9064814107946,149,162.49877307973347,2134,2327.331421155377,581.4901,634.1706495732069,234,255.19941544065523,781,851.7553139279989,97,105.78779187069897,1516,1653.343221401852,3145.541533569336,3430.5143615863108,2011.0,2193.188138680161,3830.0,4176.981885203887,1247.0,1359.9729532243464,6091.0,6642.8189720044065,,,False,False,True
2022-02-16,899.48804,980.977900326252,396,431.8759338226473,1132,1234.5544370889818,136,148.32102777747482,2241,2444.0251709508907,638.23944,696.0612256079912,284,309.72920506472684,810,883.3825919099604,107,116.69374979551328,1659,1809.2984197266967,3446.6889483642576,3758.944465078313,2217.0,2417.850871931336,4278.0,4665.568800235568,1328.0,1448.3112124153424,6513.0,7103.05039643157,,,False,False,True
2022-02-17,1053.2155,1148.6323550343513,456,497.31168137153327,1429,1558.4613874559673,160,174.49532679702924,3029,3303.4146554262593,700.9686,764.4734345376492,269,293.37026817750535,904,985.898596403215,100,109.05957924814327,1743,1900.908466295137,3779.098339111328,4121.468748008385,2377.0,2592.3461987283654,4609.0,5026.556007546923,1400.0,1526.8341094740058,7365.0,8032.238011625752,,,False,False,True
2022-02-18,843.2249,919.6175262331963,358,390.4332937083529,1095,1194.2023927671687,125,136.32447406017909,2304,2512.7327058772207,770.344,840.1338942348957,271,295.5514597624682,964,1051.3343439521009,105,114.51255821055042,1993,2173.5574144154953,4146.213367919921,4521.842853783736,2484.0,2709.0399485238786,5177.0,5646.014417676377,1468.0,1600.9946233627431,8416.0,9178.454189523736,,,False,False,True
