,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-01,30.782608,23.015550686977804,18,13.458245792428988,41,30.654893193866034,8,5.981442574412884,65,48.59922091710468,53.70771,40.156199247576296,30,22.430409654048315,71,53.08530284791435,15,11.215204827024158,124,92.7123599033997,,,,,,,,,,,0.0,,False,False,False
2020-11-02,42.98196,32.136766822077334,25,18.692008045040264,56,41.87009802089019,11,8.224483539817715,98,73.27267153655782,52.390373,39.17124995496124,30,22.430409654048315,69,51.58994220431113,14,10.467524505222547,117,87.47859765078843,,,,,,,,,,,85.0,,False,False,False
2020-11-03,55.37226,41.400748887099326,31,23.178089975849925,70,52.33762252611273,14,10.467524505222547,122,91.21699925979648,51.12947,38.2284983061254,29,21.682729332246705,64,47.85154059530307,13,9.719844183420937,107,80.00179443277231,,,,,,,,,,,63.0,,False,False,False
2020-11-04,64.478714,48.20946487598121,39,29.159532550262814,82,61.30978638773207,18,13.458245792428988,140,104.67524505222546,49.922665,37.32619516085833,29,21.682729332246705,65,48.59922091710468,15,11.215204827024158,105,78.5064337891691,,,,,,,,,,,44.0,,False,False,False
2020-11-05,68.532166,51.24015151523054,40,29.907212872064424,89,66.54354864034335,20,14.953606436032212,141,105.42292537402709,48.76742,36.46244294941425,27,20.187368688643485,63,47.10386027350146,13,9.719844183420937,102,76.26339282376428,,,,,,,,,,,78.0,,False,False,False
2020-11-06,61.18416,45.74619233608246,37,27.664171906659586,76,56.82370445692239,19,14.205926114230598,121,90.46931893799487,47.661472,35.635544918477535,27,20.187368688643485,60,44.86081930809663,14,10.467524505222547,99,74.02035185835945,,,,,,,,,,,51.0,,False,False,False
2020-11-07,43.373333,32.42938837502152,24,17.94432772323865,56,41.87009802089019,11,8.224483539817715,92,68.78658960574816,46.602688,34.84391199890524,28,20.935049010445095,61,45.60849962989824,13,9.719844183420937,100,74.76803218016106,,,,,,,,,,,0.0,321.0,False,False,False
2020-11-08,24.877026,18.60006304923445,14,10.467524505222547,33,24.673450619453146,7,5.233762252611274,49,36.63633576827891,45.589108,34.08607735764235,27,20.187368688643485,58,43.36545866449341,12,8.972163861619325,92,68.78658960574816,349.684,261.4518456488744,277.0,207.10744913904608,410.0,306.5489319386603,212.0,158.50822822194144,541.0,404.49505409467133,42.0,363.0,False,False,False
2020-11-09,38.093876,28.482041670940816,22,16.44896707963543,50,37.38401609008053,12,8.972163861619325,78,58.31906510052563,44.618725,33.36054214742035,25,18.692008045040264,56,41.87009802089019,13,9.719844183420937,84,62.80514703133529,341.581,255.39339200131593,272.0,203.36904753003805,390.0,291.5953255026281,215.0,160.75126918734625,523.0,391.0368083022423,44.0,322.0,False,False,False
2020-11-10,50.64707,37.86782035604119,30,22.430409654048315,65,48.59922091710468,14,10.467524505222547,107,80.00179443277231,43.689747,32.66596468165517,27,20.187368688643485,56,41.87009802089019,13,9.719844183420937,92,68.78658960574816,333.778,249.55924245029797,269.0,201.1260065646332,381.0,284.8662026064136,210.0,157.0128675783382,484.0,361.8772757519795,45.0,304.0,False,False,False
