countyID,LKType,LKName,probText,n_people
3251,LK,Diepholz,-60.8,213976.0
9773,LK,Dillingen,-78.3,94575.0
9279,LK,Dingolfing-Landau,-65.3,94104.0
1051,LK,Dithmarschen,58.9,132917.0
9779,LK,Donau-Ries,-98.5,131345.0
7333,LK,Donnersbergkreis,99.8,75230.0
5913,SK,Dortmund,-59.6,586181.0
14612,SK,Dresden,64.6,543825.0
5112,SK,Duisburg,62.6,491231.0
5358,LK,Düren,62.2,262828.0
5111,SK,Düsseldorf,-78.7,612178.0
9175,LK,Ebersberg,62.7,137421.0
16061,LK,Eichsfeld,-78.8,101325.0
9176,LK,Eichstätt,84.8,128805.0
16056,SK,Eisenach,-87.5,42417.0
12062,LK,Elbe-Elster,-90.9,104673.0
3402,SK,Emden,62.7,50694.0
8316,LK,Emmendingen,-96.2,162082.0
3454,LK,Emsland,-79.4,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-86.2,325954.0
8236,LK,Enzkreis,55.1,196066.0
9177,LK,Erding,-83.3,133747.0
16051,SK,Erfurt,78.8,210118.0
9562,SK,Erlangen,89.1,108336.0
9572,LK,Erlangen-Höchstadt,97.1,134136.0
14521,LK,Erzgebirgskreis,-66.5,347665.0
5113,SK,Essen,-56.7,582624.0
8116,LK,Esslingen,-60.6,524127.0
5366,LK,Euskirchen,-55.7,191165.0
1001,SK,Flensburg,63.1,85942.0
9474,LK,Forchheim,62.2,114834.0
7311,SK,Frankenthal,94.6,48363.0
6412,SK,Frankfurt,-67.4,732688.0
12053,SK,Frankfurt,87.0,58092.0
8311,SK,Freiburg,-90.8,226393.0
9178,LK,Freising,-93.4,173225.0
8237,LK,Freudenstadt,81.6,116233.0
9272,LK,Freyung-Grafenau,86.5,78122.0
3455,LK,Friesland,87.7,97900.0
6631,LK,Fulda,80.7,220132.0
9179,LK,Fürstenfeldbruck,-86.7,213481.0
9563,SK,Fürth,-51.1,124171.0
9573,LK,Fürth,-89.9,114291.0
9180,LK,Garmisch-Partenkirchen,-81.1,87385.0
5513,SK,Gelsenkirchen,-70.9,260368.0
16052,SK,Gera,58.6,96011.0
7334,LK,Germersheim,-82.7,127303.0
6531,LK,Gießen,-77.4,262505.0
3151,LK,Gifhorn,78.3,174205.0
3153,LK,Goslar,-95.0,138236.0
16067,LK,Gotha,99.9,136831.0
3456,LK,Grafschaft,87.9,135662.0
16076,LK,Greiz,-50.3,101114.0
6433,LK,Groß-Gerau,64.7,266042.0
8117,LK,Göppingen,-52.2,252749.0
14626,LK,Görlitz,64.2,260000.0
3159,LK,Göttingen,68.0,329538.0
9774,LK,Günzburg,87.3,123153.0
5754,LK,Gütersloh,-50.5,360642.0
5914,SK,Hagen,-76.1,189044.0
15002,SK,Halle,50.1,236991.0
2000,SK,Hamburg,-73.5,1787408.0
3252,LK,Hameln-Pyrmont,-66.0,148281.0
5915,SK,Hamm,-65.2,179397.0
3241,Region,Hannover,-91.8,1144481.0
3353,LK,Harburg,-57.7,248122.0
15085,LK,Harz,-50.9,221366.0
12063,LK,Havelland,98.5,158236.0
9674,LK,Haßberge,100.0,84581.0
3358,LK,Heidekreis,94.3,140264.0
8221,SK,Heidelberg,-76.6,156267.0
8135,LK,Heidenheim,77.3,130527.0
8121,SK,Heilbronn,81.8,122567.0
8125,LK,Heilbronn,-74.2,334388.0
5370,LK,Heinsberg,72.6,252527.0
3154,LK,Helmstedt,99.1,91500.0
5758,LK,Herford,-96.2,252122.0
5916,SK,Herne,-59.3,155851.0
6632,LK,Hersfeld-Rotenburg,-77.1,121166.0
1053,LK,Herzogtum,53.3,192999.0
16069,LK,Hildburghausen,99.5,64524.0
3254,LK,Hildesheim,-63.1,277055.0
5958,LK,Hochsauerlandkreis,-87.8,263762.0
6434,LK,Hochtaunuskreis,89.3,233427.0
9464,SK,Hof,98.7,44660.0
9475,LK,Hof,95.0,96429.0
8126,LK,Hohenlohekreis,97.9,110181.0
3255,LK,Holzminden,88.5,71659.0
5762,LK,Höxter,80.5,144010.0
16070,LK,Ilm-Kreis,100.0,109620.0
9161,SK,Ingolstadt,54.8,132438.0
16053,SK,Jena,96.3,109527.0
15086,LK,Jerichower,96.1,91693.0
7312,SK,Kaiserslautern,-92.8,98520.0
7335,LK,Kaiserslautern,-78.4,104966.0
8212,SK,Karlsruhe,-67.2,307755.0
8215,LK,Karlsruhe,-91.3,435841.0
6611,SK,Kassel,-67.7,197984.0
6633,LK,Kassel,77.6,235813.0
9762,SK,Kaufbeuren,93.7,42731.0
9273,LK,Kelheim,-69.6,118965.0
9763,SK,Kempten,-60.5,66947.0
1002,SK,Kiel,82.7,246306.0
9675,LK,Kitzingen,-72.8,89306.0
5154,LK,Kleve,-96.3,310337.0
7111,SK,Koblenz,-98.4,112586.0
8335,LK,Konstanz,50.7,280288.0
5114,SK,Krefeld,-62.0,225144.0
9476,LK,Kronach,83.0,67916.0
9477,LK,Kulmbach,-100.0,72468.0
7336,LK,Kusel,-71.3,70997.0
16065,LK,Kyffhäuserkreis,94.4,77110.0
5315,SK,Köln,-74.8,1060582.0
6532,LK,Lahn-Dill-Kreis,61.4,253167.0
7313,SK,Landau,78.1,45362.0
9181,LK,Landsberg,-88.2,117657.0
9261,SK,Landshut,52.9,69211.0
9274,LK,Landshut,75.9,154577.0
3457,LK,Leer,68.3,167548.0
14713,SK,Leipzig,76.6,560472.0
14729,LK,Leipzig,76.5,258408.0
5316,SK,Leverkusen,-84.6,163487.0
9478,LK,Lichtenfels,-98.3,66655.0
6533,LK,Limburg-Weilburg,70.9,171922.0
9776,LK,Lindau,-99.0,80429.0
5766,LK,Lippe,86.7,350750.0
8118,LK,Ludwigsburg,-76.9,534074.0
7314,SK,Ludwigshafen,97.5,164718.0
13076,LK,LudwigslustParchim,77.1,214113.0
8336,LK,Lörrach,81.5,226708.0
1003,SK,Lübeck,-99.7,216253.0
3354,LK,Lüchow-Dannenberg,-85.1,50128.0
3355,LK,Lüneburg,-99.3,180719.0
15003,SK,Magdeburg,54.9,235723.0
6435,LK,Main-Kinzig-Kreis,95.5,411956.0
9677,LK,Main-Spessart,94.9,126123.0
8128,LK,Main-Tauber-Kreis,74.9,132181.0
6436,LK,Main-Taunus-Kreis,80.2,232848.0
7315,SK,Mainz,50.5,209779.0
7339,LK,Mainz-Bingen,-84.1,208749.0
8222,SK,Mannheim,95.1,305780.0
15087,LK,Mansfeld-Südharz,96.3,141408.0
6534,LK,Marburg-Biedenkopf,-77.4,245241.0
7137,LK,Mayen-Koblenz,-80.3,211925.0
13071,LK,Mecklenburgische,96.1,262517.0
14627,LK,Meißen,-63.6,245244.0
9764,SK,Memmingen,65.9,42841.0
10042,LK,Merzig-Wadern,-72.0,103997.0
5158,LK,Mettmann,-69.5,483279.0
9182,LK,Miesbach,55.8,98286.0
9676,LK,Miltenberg,-57.7,128446.0
5770,LK,Minden-Lübbecke,-52.0,313050.0
14522,LK,Mittelsachsen,84.6,312450.0
12064,LK,Märkisch-Oderland,96.3,190714.0
5962,LK,Märkischer,-82.0,416171.0
5116,SK,Mönchengladbach,-56.8,259996.0
9183,LK,Mühldorf,-53.5,112034.0
5117,SK,Mülheim,55.1,169278.0
9162,SK,München,74.9,1450381.0
9184,LK,München,-69.4,340003.0
5515,SK,Münster,-98.2,310039.0
8225,LK,Neckar-Odenwald-Kreis,93.7,142936.0
9775,LK,Neu-Ulm,88.0,170309.0
9185,LK,Neuburg-Schrobenhausen,-60.9,94654.0
9373,LK,Neumarkt,-99.0,130385.0
1004,SK,Neumünster,-54.7,79197.0
10043,LK,Neunkirchen,-96.3,133735.0
7316,SK,Neustadt,-51.4,52999.0
9374,LK,Neustadt,75.3,95078.0
9575,LK,Neustadt/Aisch-Bad,90.6,98751.0
7138,LK,Neuwied,81.8,180655.0
3256,LK,Nienburg,95.6,120632.0
1054,LK,Nordfriesland,-99.2,163960.0
16062,LK,Nordhausen,98.6,85355.0
14730,LK,Nordsachsen,91.4,197605.0
13074,LK,Nordwestmecklenburg,92.9,156270.0
3155,LK,Northeim,87.5,134896.0
9564,SK,Nürnberg,91.8,509975.0
9574,LK,Nürnberger,83.8,167643.0
9780,LK,Oberallgäu,-62.8,152672.0
5374,LK,Oberbergischer,72.3,273452.0
5119,SK,Oberhausen,-76.8,210934.0
12065,LK,Oberhavel,96.5,207524.0
12066,LK,Oberspreewald-Lausitz,94.2,112450.0
6437,LK,Odenwaldkreis,71.0,97000.0
12067,LK,Oder-Spree,83.1,182397.0
6413,SK,Offenbach,86.3,123734.0
6438,LK,Offenbach,61.4,347357.0
3403,SK,Oldenburg,-91.6,163830.0
3458,LK,Oldenburg,-68.3,128608.0
5966,LK,Olpe,-53.5,136365.0
8317,LK,Ortenaukreis,-62.3,420106.0
3404,SK,Osnabrück,-77.1,162403.0
3459,LK,Osnabrück,76.3,358079.0
8136,LK,Ostalbkreis,74.4,312650.0
9777,LK,Ostallgäu,-80.2,137709.0
3356,LK,Osterholz,-58.0,113579.0
1055,LK,Ostholstein,-58.3,199574.0
12068,LK,Ostprignitz-Ruppin,77.2,99110.0
5774,LK,Paderborn,66.4,304332.0
9262,SK,Passau,96.1,50566.0
9275,LK,Passau,73.6,188336.0
3157,LK,Peine,86.8,132320.0
9186,LK,Pfaffenhofen,71.7,124128.0
8231,SK,Pforzheim,-82.1,122247.0
1056,LK,Pinneberg,58.3,307471.0
7317,SK,Pirmasens,-71.4,40125.0
1057,LK,Plön,-79.6,128304.0
12054,SK,Potsdam,76.6,167745.0
12069,LK,Potsdam-Mittelmark,-79.6,210910.0
12070,LK,Prignitz,-79.4,77573.0
8216,LK,Rastatt,-78.2,227474.0
8436,LK,Ravensburg,52.4,279296.0
5562,LK,Recklinghausen,-87.6,617807.0
9276,LK,Regen,75.5,76812.0
9362,SK,Regensburg,62.1,145465.0
9375,LK,Regensburg,84.6,189390.0
8119,LK,Rems-Murr-Kreis,-57.3,419456.0
5120,SK,Remscheid,-83.4,109499.0
1058,LK,Rendsburg-Eckernförde,-98.6,270378.0
8415,LK,Reutlingen,78.6,282113.0
5362,LK,Rhein-Erft-Kreis,-71.8,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-98.9,102529.0
5162,LK,Rhein-Kreis,-56.2,450026.0
7141,LK,Rhein-Lahn-Kreis,-52.6,123543.0
8226,LK,Rhein-Neckar-Kreis,77.3,541859.0
7338,LK,Rhein-Pfalz-Kreis,99.2,151546.0
5382,LK,Rhein-Sieg-Kreis,-62.6,596213.0
6439,LK,Rheingau-Taunus-Kreis,96.6,184114.0
5378,LK,Rheinisch-Bergischer,-96.0,282729.0
9673,LK,Rhön-Grabfeld,80.7,79723.0
9163,SK,Rosenheim,-75.7,61844.0
9187,LK,Rosenheim,-58.7,256074.0
13003,SK,Rostock,-66.7,206011.0
13072,LK,Rostock,67.7,213473.0
3357,LK,Rotenburg,61.3,163253.0
9576,LK,Roth,73.0,125140.0
9277,LK,Rottal-Inn,-97.0,119218.0
8325,LK,Rottweil,60.9,137500.0
16074,LK,Saale-Holzland-Kreis,98.9,86184.0
16075,LK,Saale-Orla-Kreis,99.7,82951.0
15088,LK,Saalekreis,82.4,186431.0
16073,LK,Saalfeld-Rudolstadt,94.9,109278.0
10045,LK,Saar-Pfalz-Kreis,-63.6,144584.0
10044,LK,Saarlouis,-67.4,197009.0
3102,SK,Salzgitter,-52.1,101079.0
15089,LK,Salzlandkreis,68.0,196695.0
10046,LK,Sankt,-92.5,88892.0
3257,LK,Schaumburg,-76.4,156206.0
1059,LK,Schleswig-Flensburg,-98.9,196839.0
16066,LK,Schmalkalden-Meiningen,98.9,124623.0
9565,SK,Schwabach,-62.1,40428.0
6634,LK,Schwalm-Eder-Kreis,77.9,180310.0
9376,LK,Schwandorf,69.4,144864.0
8326,LK,Schwarzwald-Baar-Kreis,50.0,209648.0
9662,SK,Schweinfurt,-50.2,51969.0
9678,LK,Schweinfurt,-67.3,114813.0
13004,SK,Schwerin,-82.0,96800.0
8127,LK,Schwäbisch,-69.9,191614.0
1060,LK,Segeberg,-94.3,267503.0
5970,LK,Siegen-Wittgenstein,96.1,280800.0
8437,LK,Sigmaringen,-89.3,130772.0
5974,LK,Soest,59.7,302995.0
5122,SK,Solingen,73.9,158726.0
16072,LK,Sonneberg,99.6,56818.0
7318,SK,Speyer,100.0,50284.0
12071,LK,Spree-Neiße,52.2,117635.0
3359,LK,Stade,-84.7,200054.0
10041,LK,Stadtverband,-98.1,327380.0
9188,LK,Starnberg,-96.9,133621.0
1061,LK,Steinburg,75.8,131457.0
5566,LK,Steinfurt,-90.7,443374.0
15090,LK,Stendal,-88.9,115262.0
1062,LK,Stormarn,54.1,239614.0
9263,SK,Straubing,-77.9,46806.0
9278,LK,Straubing-Bogen,79.2,98806.0
8111,SK,Stuttgart,-54.0,623738.0
16054,SK,Suhl,-83.7,36778.0
14628,LK,Sächsische,99.7,247412.0
16068,LK,Sömmerda,100.0,70600.0
7337,LK,Südliche,-96.2,110526.0
7340,LK,Südwestpfalz,60.0,96474.0
12072,LK,Teltow-Fläming,59.5,163553.0
9377,LK,Tirschenreuth,-75.6,73314.0
9189,LK,Traunstein,-64.5,174162.0
7211,SK,Trier,-94.8,114914.0
7235,LK,Trier-Saarburg,-97.0,147999.0
8327,LK,Tuttlingen,99.1,136606.0
8416,LK,Tübingen,-97.9,221837.0
12073,LK,Uckermark,84.6,121014.0
3360,LK,Uelzen,99.8,93131.0
8421,SK,Ulm,50.9,122636.0
5978,LK,Unna,-67.6,396035.0
16064,LK,Unstrut-Hainich-Kreis,99.9,105273.0
9778,LK,Unterallgäu,-74.4,140419.0
3460,LK,Vechta,-54.9,137866.0
3361,LK,Verden,-66.6,134645.0
5166,LK,Viersen,-81.1,297661.0
6535,LK,Vogelsbergkreis,97.6,107256.0
14523,LK,Vogtlandkreis,-92.5,232318.0
13075,LK,VorpommernGreifswald,-58.7,238358.0
13073,LK,VorpommernRügen,-99.9,224820.0
7233,LK,Vulkaneifel,93.5,60794.0
6635,LK,Waldeck-Frankenberg,-63.8,157592.0
8337,LK,Waldshut,59.9,167861.0
5570,LK,Warendorf,-55.3,277431.0
16063,LK,Wartburgkreis,99.7,125655.0
9363,SK,Weiden,-70.3,42055.0
9190,LK,Weilheim-Schongau,-99.3,132906.0
16055,SK,Weimar,-98.9,64131.0
16071,LK,Weimarer,-75.4,82127.0
9577,LK,Weißenburg-Gunzenhausen,59.8,93342.0
6636,LK,Werra-Meißner-Kreis,60.8,100715.0
5170,LK,Wesel,-77.4,462664.0
3461,LK,Wesermarsch,63.1,89239.0
7143,LK,Westerwaldkreis,-78.1,200302.0
6440,LK,Wetteraukreis,73.3,301931.0
6414,SK,Wiesbaden,-73.3,276218.0
3405,SK,Wilhelmshaven,87.7,75995.0
15091,LK,Wittenberg,99.5,128447.0
3462,LK,Wittmund,-73.5,57173.0
3158,LK,Wolfenbüttel,-90.2,120981.0
3103,SK,Wolfsburg,99.3,124045.0
7319,SK,Worms,97.4,82102.0
9479,LK,Wunsiedel,95.1,73185.0
5124,SK,Wuppertal,64.0,350046.0
9663,SK,Würzburg,-91.3,124873.0
9679,LK,Würzburg,-99.5,160427.0
8417,LK,Zollernalbkreis,-86.4,188595.0
7320,SK,Zweibrücken,95.0,34260.0
14524,LK,Zwickau,99.9,324534.0
