,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-01,17.81731,7.088250276865438,9,3.5804649830524653,23,9.150077178911856,4,1.5913177702455403,40,15.913177702455403,31.539843,12.547477672342213,18,7.160929966104931,41,16.311007145016788,8,3.1826355404910807,67,26.6545726516128,,,,,,,,,,,18.0,,False,False,False
1,2020-11-02,24.973398,9.935152775142342,14,5.569612195859391,33,13.128371604525707,6,2.3869766553683105,56,22.278448783437565,30.472378,12.12280913023278,18,7.160929966104931,40,15.913177702455403,8,3.1826355404910807,66,26.25674320905141,,,,,,,,,,,7.0,,False,False,False
2,2020-11-03,32.627975,12.980369501747193,19,7.558759408666317,43,17.106666030139557,9,3.5804649830524653,68,27.052402094174184,29.45404,11.71768453787081,17,6.763100523543546,38,15.117518817332634,8,3.1826355404910807,62,24.66542543880588,,,,,,,,,,,30.0,,False,False,False
3,2020-11-04,38.772556,15.42486425023526,22,8.752247736350471,50,19.891472128069253,11,4.376123868175236,78,31.03069651978804,28.482304,11.331099085509775,16,6.365271080982161,37,14.71968937477125,8,3.1826355404910807,61,24.26759599624449,,,,,,,,,,,43.0,,False,False,False
4,2020-11-05,39.724968,15.803761198185384,23,9.150077178911856,52,20.687131013192023,11,4.376123868175236,87,34.6111615028405,27.554743,10.962087981170043,16,6.365271080982161,37,14.71968937477125,7,2.784806097929696,62,24.66542543880588,,,,,,,,,,,26.0,,False,False,False
5,2020-11-06,34.380974,13.67776421830058,21,8.354418293789086,45,17.902324915262326,10,3.978294425613851,73,29.041549306981107,26.66919,10.609789023874328,16,6.365271080982161,36,14.32185993220986,7,2.784806097929696,59,23.47193711112172,,,,,,,,,,,61.0,,False,True,False
6,2020-11-07,23.970345,9.536108700558543,13,5.171782753298007,31,12.332712719402938,6,2.3869766553683105,49,19.49364268550787,25.823421,10.273317457176743,15,5.967441638420777,34,13.526201047087092,8,3.1826355404910807,54,21.482789898314795,199.9959335784912,79.56427077007496,160.0,63.65271080982161,235.0,93.4899190019255,117.0,46.546044779682056,314.0,124.91844496427493,30.0,215.0,False,False,False
7,2020-11-08,13.210172,5.255395080894232,8,3.1826355404910807,18,7.160929966104931,3,1.1934883276841552,30,11.934883276841552,25.01554,9.951918036676943,14,5.569612195859391,32,12.730542161964324,7,2.784806097929696,54,21.482789898314795,193.4716405487061,76.9687149109284,156.0,62.06139303957608,226.0,89.90945401887302,117.0,46.546044779682056,302.0,120.14449165353832,20.0,217.0,False,False,False
8,2020-11-09,19.15688,7.621170516358688,11,4.376123868175236,25,9.945736064034628,5,1.9891472128069252,42,16.708836587578173,24.243597,9.644816600484774,15,5.967441638420777,33,13.128371604525707,7,2.784806097929696,49,19.49364268550787,187.2428576049805,74.49072166459018,154.0,61.265734154453305,221.0,87.9203068060661,115.0,45.75038589455928,291.0,115.76836778536304,11.0,221.0,False,False,False
9,2020-11-10,25.735937,10.23851364152506,16,6.365271080982161,35,13.924030489648477,8,3.1826355404910807,53,21.08496045575341,23.505846,9.35131756705232,13,5.171782753298007,31,12.332712719402938,6,2.3869766553683105,50,19.891472128069253,181.2946517105103,72.12435022935276,149.0,59.27658694164639,212.0,84.33984182301364,115.0,45.75038589455928,279.0,110.99441447462644,19.0,210.0,False,False,False
10,2020-11-11,31.012175,12.33755610883236,19,7.558759408666317,42,16.708836587578173,8,3.1826355404910807,67,26.6545726516128,22.80056,9.070734085980805,12,4.773953310736621,30,11.934883276841552,5,1.9891472128069252,47,18.6979838003851,175.61292934417725,69.86399378756595,145.0,57.68526917140083,205.0,81.55503572508394,111.0,44.15906812431374,260.0,103.43565506596012,48.0,215.0,False,True,False
11,2020-11-12,31.858812,12.674373283516616,18,7.160929966104931,43,17.106666030139557,9,3.5804649830524653,67,26.6545726516128,22.126223,8.802462980384007,13,5.171782753298007,29,11.537053834280169,6,2.3869766553683105,46,18.30015435782371,170.18439236450195,67.70436194701784,139.0,55.298292516032525,199.0,79.16805906971564,110.0,43.76123868175236,248.0,98.6617017552235,29.0,218.0,False,False,False
12,2020-11-13,27.508663,10.943756205961108,16,6.365271080982161,36,14.32185993220986,7,2.784806097929696,57,22.67627822599895,21.481256,8.545876335119829,12,4.773953310736621,28,11.139224391718782,6,2.3869766553683105,42,16.708836587578173,164.99648236846923,65.64045860523751,136.0,54.10480418834837,189.0,75.18976464410177,105.0,41.77209146894543,235.0,93.4899190019255,22.0,179.0,False,False,False
13,2020-11-14,19.548239,7.776865095365792,11,4.376123868175236,26,10.343565506596011,4,1.5913177702455403,42,16.708836587578173,20.864302,8.300433546537533,12,4.773953310736621,27,10.741394949157398,5,1.9891472128069252,45,17.902324915262326,160.03734380340578,63.66756727431365,132.0,52.51348641810283,183.0,72.80278798873347,99.0,39.385114813577125,227.0,90.3072834614344,25.0,174.0,False,False,False
14,2020-11-15,11.060026,4.400004036142491,6,2.3869766553683105,14,5.569612195859391,2,0.7956588851227702,23,9.150077178911856,20.273973,8.065583824645728,12,4.773953310736621,27,10.741394949157398,5,1.9891472128069252,44,17.504495472700942,155.29577452087403,61.78123140977786,127.0,50.5243392052959,177.0,70.41581133336516,99.0,39.385114813577125,223.0,88.71596569118887,8.0,162.0,False,False,False
15,2020-11-16,16.278467,6.476053385995328,9,3.5804649830524653,22,8.752247736350471,4,1.5913177702455403,36,14.32185993220986,19.709034,7.84083385951817,11,4.376123868175236,26,10.343565506596011,5,1.9891472128069252,42,16.708836587578173,150.76118830108643,59.97723950171322,123.0,48.93302143505037,172.0,68.42666412055823,96.0,38.19162648589297,220.0,87.52247736350472,6.0,157.0,False,False,False
16,2020-11-17,21.725163,8.64290923345834,12,4.773953310736621,29,11.537053834280169,5,1.9891472128069252,47,18.6979838003851,19.168262,7.625699072377756,11,4.376123868175236,25,9.945736064034628,4,1.5913177702455403,42,16.708836587578173,146.4235825653076,58.25161222979727,119.0,47.341703664804825,167.0,66.43751690775132,91.0,36.20247927308604,214.0,85.1355007081364,20.0,158.0,False,False,False
17,2020-11-18,25.592722,10.181538527831435,14,5.569612195859391,33,13.128371604525707,7,2.784806097929696,53,21.08496045575341,18.650482,7.419710891554132,11,4.376123868175236,25,9.945736064034628,5,1.9891472128069252,41,16.311007145016788,142.2735005569458,56.60058741782666,115.0,45.75038589455928,165.0,65.64185802262854,90.0,35.80464983052465,211.0,83.94201238045225,26.0,136.0,False,False,False
18,2020-11-19,26.380287,10.49485508701764,16,6.365271080982161,34,13.526201047087092,7,2.784806097929696,57,22.67627822599895,18.154716,7.222480780910701,10,3.978294425613851,24,9.547906621473242,4,1.5913177702455403,37,14.71968937477125,138.30199783325196,55.020606703128514,111.0,44.15906812431374,160.0,63.65271080982161,85.0,33.81550261771773,207.0,82.35069461020672,24.0,131.0,False,False,False
