,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-01,37.452606,12.24821899086237,20,6.540650140623978,48,15.697560337497547,9,2.94329256328079,81,26.489633069527112,57.397568,18.77087051980197,33,10.792072732029563,77,25.18150304140232,15,4.905487605467984,135,44.149388449211855,,,,,,,,,,,35.0,,False,False,False
1,2020-11-02,54.91785,17.95992284314707,32,10.465040224998363,71,23.21930799921512,15,4.905487605467984,112,36.62764078749428,59.25116,19.377055286895484,33,10.792072732029563,76,24.85447053437112,15,4.905487605467984,129,42.18719340702466,,,,,,,,,,,64.0,,False,False,False
2,2020-11-03,73.69535,24.100775772240013,41,13.408332788279154,97,31.722153182026293,21,6.867682647655177,157,51.34410360389823,61.19309,20.012128516100347,33,10.792072732029563,81,26.489633069527112,16,5.232520112499183,127,41.53312839296226,,,,,,,,,,,89.0,,False,False,False
3,2020-11-04,87.71683,28.68625451810658,49,16.024592844528748,105,34.33841323827588,25,8.175812675779973,182,59.51991627967819,63.22801,20.67761379294097,36,11.77317025312316,82,26.816665576558307,19,6.213617633592779,133,43.49532343514946,,,,,,,,,,,68.0,,False,False,False
4,2020-11-05,95.54324,31.24574723187834,52,17.005690365622343,121,39.57093335077506,26,8.502845182811171,202,66.06056642030218,65.36097,21.375161304604266,38,12.42723526718556,87,28.451828111714303,19,6.213617633592779,133,43.49532343514946,,,,,,,,,,,80.0,,False,False,False
5,2020-11-06,89.858055,29.386504320427772,51,16.678657858591144,118,38.58983582968147,25,8.175812675779973,188,61.4821113218654,67.59716,22.10646925959736,38,12.42723526718556,86,28.124795604683104,17,5.559552619530382,136,44.476420956243054,,,,,,,,,,,69.0,,False,False,False
6,2020-11-07,68.18979,22.30027748737484,41,13.408332788279154,88,28.7788606187455,20,6.540650140623978,138,45.13048597030545,69.94236,22.87342504132539,40,13.081300281247955,91,29.759958139839096,18,5.88658512656158,143,46.76564850546144,443.9702917022705,145.19271754276622,350.0,114.4613774609196,517.0,169.07580613512982,266.0,86.99064687029892,671.0,219.43881221793447,66.0,471.0,False,False,False
7,2020-11-08,41.454906,13.557102647610009,24,7.848780168748774,53,17.33272287265354,12,3.924390084374387,87,28.451828111714303,72.40235,23.67792185395956,41,13.408332788279154,96,31.39512067499509,21,6.867682647655177,151,49.38190856171104,458.975058517456,150.09976405175487,369.0,120.67499509451238,526.0,172.0190986984106,275.0,89.9339394335797,693.0,226.63352737262085,31.0,467.0,False,False,False
8,2020-11-09,68.02829,22.247462766245008,40,13.081300281247955,87,28.451828111714303,19,6.213617633592779,142,46.43861599843024,74.983604,24.52207554597408,45,14.71646281640395,96,31.39512067499509,23,7.5217476617175745,153,50.03597357577343,474.7074407043457,155.24476443990636,380.0,124.27235267185556,550.0,179.8678788671594,293.0,95.82052456014128,711.0,232.5201124991824,73.0,476.0,False,False,False
9,2020-11-10,97.31575,31.8254140438512,58,18.967885407809536,126,41.206095885931056,26,8.502845182811171,200,65.40650140623978,77.69273,25.408048531971872,46,15.043495323435147,101,33.03028321015109,22,7.194715154686375,159,51.99816861796063,491.2070631713867,160.6406773403711,395.0,129.17784027732358,563.0,184.119301458565,306.0,100.07194715154684,717.0,234.4823075413696,77.0,464.0,False,False,False
