,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-31,2.4216409,3.0577430152334277,1,1.2626740911903227,4,5.050696364761291,0,0.0,7,8.83871863833226,2.2786002,2.877129372791387,1,1.2626740911903227,3,3.7880222735709688,0,0.0,7,8.83871863833226,,,,,,,,,,,5.0,,False,False,False
1,2020-04-01,2.786855,3.5188895708415657,1,1.2626740911903227,4,5.050696364761291,0,0.0,8,10.101392729522582,2.1361344,2.697241507121362,0,0.0,3,3.7880222735709688,0,0.0,7,8.83871863833226,,,,,,,,,,,0.0,,False,False,False
2,2020-04-02,2.8023317,3.5384317015996203,1,1.2626740911903227,4,5.050696364761291,0,0.0,8,10.101392729522582,2.00545,2.532229700591415,1,1.2626740911903227,3,3.7880222735709688,0,0.0,6,7.5760445471419375,,,,,,,,,,,4.0,,False,False,False
3,2020-04-03,2.3127906,2.9203007215983234,1,1.2626740911903227,3,3.7880222735709688,0,0.0,7,8.83871863833226,1.8854642,2.380726800765842,0,0.0,3,3.7880222735709688,0,0.0,6,7.5760445471419375,,,,,,,,,,,1.0,,False,False,False
4,2020-04-04,1.5495558,1.956583946594037,0,0.0,2,2.5253481823806454,0,0.0,4,5.050696364761291,1.7751955,2.2414933482650667,0,0.0,3,3.7880222735709688,0,0.0,5,6.313370455951613,,,,,,,,,,,0.0,,False,False,False
5,2020-04-05,1.0167726,1.2838524526159745,0,0.0,2,2.5253481823806454,0,0.0,3,3.7880222735709688,1.6737632,2.113417394866701,0,0.0,2,2.5253481823806454,0,0.0,5,6.313370455951613,,,,,,,,,,,2.0,,False,False,False
6,2020-04-06,1.1221972,1.4169692803989165,0,0.0,2,2.5253481823806454,0,0.0,4,5.050696364761291,1.5803756,1.9954992239945568,0,0.0,2,2.5253481823806454,0,0.0,5,6.313370455951613,13.334985392570497,16.837740561600178,9.0,11.364066820712909,16.0,20.202785459045163,5.0,6.313370455951613,26.0,32.82952637094839,2.0,14.0,False,False,False
7,2020-04-07,1.6796274,2.1208219550317158,0,0.0,2,2.5253481823806454,0,0.0,5,6.313370455951613,1.4943252,1.8868457118514923,0,0.0,2,2.5253481823806454,0,0.0,4,5.050696364761291,12.550709299087524,15.847455458019272,8.0,10.101392729522582,16.0,20.202785459045163,4.0,5.050696364761291,24.0,30.30417818856775,0.0,9.0,False,False,False
8,2020-04-08,1.9368472,2.4456068786093965,0,0.0,3,3.7880222735709688,0,0.0,5,6.313370455951613,1.414968,1.7866434063762426,0,0.0,2,2.5253481823806454,0,0.0,4,5.050696364761291,11.829542081356047,14.93685629677393,8.0,10.101392729522582,15.0,18.940111367854843,4.0,5.050696364761291,22.0,27.778830006187103,2.0,11.0,False,False,False
9,2020-04-09,1.9506582,2.46304553002119,0,0.0,3,3.7880222735709688,0,0.0,5,6.313370455951613,1.341724,1.69416016433388,0,0.0,2,2.5253481823806454,0,0.0,4,5.050696364761291,11.165813324451449,14.098783191852528,7.0,8.83871863833226,14.0,17.67743727666452,4.0,5.050696364761291,21.0,26.51615591499678,5.0,12.0,False,True,False
10,2020-04-10,1.5902302,2.0079425667063333,0,0.0,2,2.5253481823806454,0,0.0,5,6.313370455951613,1.2740703,1.608735510671977,0,0.0,2,2.5253481823806454,0,0.0,4,5.050696364761291,10.55441907453537,13.326791512980757,7.0,8.83871863833226,13.0,16.414763185474197,4.0,5.050696364761291,19.0,23.990807732616133,1.0,12.0,False,False,False
