,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-31,24.756834,17.019100778270513,12,8.249407073866566,33,22.68586945313305,4,2.749802357955522,61,41.93448595882171,23.98885,16.491148562636226,12,8.249407073866566,32,21.998418863644176,4,2.749802357955522,57,39.18468360086619,,,,,,,,,,,15.0,,False,False,False
1,2020-04-01,27.614513,18.983613699674606,14,9.624308252844328,38,26.12312240057746,5,3.437252947444403,64,43.99683772728835,21.802193,14.98792989877984,11,7.561956484377685,28,19.248616505688656,4,2.749802357955522,52,35.74743065342179,,,,,,,,,,,26.0,,False,False,False
2,2020-04-02,24.349194,16.738867270760238,11,7.561956484377685,33,22.68586945313305,5,3.437252947444403,57,39.18468360086619,19.827658,13.630534522235394,10,6.874505894888806,27,18.561165916199773,4,2.749802357955522,46,31.6227271164885,,,,,,,,,,,15.0,,False,False,False
3,2020-04-03,20.633366,14.184419705998152,10,6.874505894888806,25,17.18626473722201,4,2.749802357955522,44,30.24782593751074,18.04364,12.404110748320818,9,6.187055305399925,24,16.498814147733132,4,2.749802357955522,43,29.56037534802186,,,,,,,,,,,18.0,,False,False,False
4,2020-04-04,14.650631,10.071584983961657,7,4.812154126422164,19,13.06156120028873,2,1.374901178977761,34,23.373320042621938,16.43071,11.295301374047996,8,5.499604715911044,22,15.12391296875537,2,1.374901178977761,39,26.810572990066337,,,,,,,,,,,26.0,,False,False,False
5,2020-04-05,9.44772,6.494840636150912,5,3.437252947444403,13,8.936857663355447,1,0.6874505894888805,22,15.12391296875537,14.97162,10.292248771293089,7,4.812154126422164,20,13.749011789777612,2,1.374901178977761,33,22.68586945313305,,,,,,,,,,,19.0,,False,False,False
6,2020-04-06,9.702774,6.670177390333265,5,3.437252947444403,14,9.624308252844328,2,1.374901178977761,23,15.81136355824425,13.650913,9.38432858674787,7,4.812154126422164,17,11.686660021310969,2,1.374901178977761,31,21.310968274155293,128.7155695877075,88.48559418946654,97.0,66.6827071804214,152.0,104.49248960230985,71.0,48.80899185371052,209.0,143.677173203176,11.0,130.0,False,False,False
7,2020-04-07,14.151169,9.728229633765295,7,4.812154126422164,19,13.06156120028873,2,1.374901178977761,31,21.310968274155293,12.454713,8.561999857192859,6,4.124703536933283,17,11.686660021310969,2,1.374901178977761,30,20.62351768466641,117.1814453201294,80.55645366248197,88.0,60.49565187502148,139.0,95.5556319389544,67.0,46.05918949575499,193.0,132.67796377135392,15.0,130.0,False,False,False
8,2020-04-08,14.765428,10.150502203032374,7,4.812154126422164,20,13.749011789777612,2,1.374901178977761,34,23.373320042621938,11.370666,7.816770812496543,6,4.124703536933283,16,10.999209431822088,2,1.374901178977761,27,18.561165916199773,106.74992543411255,73.38529916757471,81.0,55.68349774859932,125.0,85.93132368611006,60.0,41.24703536933283,170.0,116.86660021310968,14.0,118.0,False,False,False
9,2020-04-09,14.6863785,10.09615953080356,7,4.812154126422164,20,13.749011789777612,3,2.062351768466641,35,24.060770632110817,10.3876705,7.141010428313166,5,3.437252947444403,14,9.624308252844328,2,1.374901178977761,23,15.81136355824425,97.30992153549194,66.89576292269064,74.0,50.87134362217715,115.0,79.05681779122126,55.0,37.80978242188843,156.0,107.24229196026536,9.0,112.0,False,False,False
10,2020-04-10,12.455575,8.562592120142654,6,4.124703536933283,17,11.686660021310969,2,1.374901178977761,30,20.62351768466641,9.49576,6.527865480165929,4,2.749802357955522,12,8.249407073866566,1,0.6874505894888805,23,15.81136355824425,88.76205574417114,61.01952754557532,68.0,46.74664008524388,102.0,70.11996012786581,50.0,34.37252947444402,141.0,96.93053311793214,11.0,105.0,False,False,False
11,2020-04-11,7.9832225,5.4880711104488,4,2.749802357955522,10,6.874505894888806,1,0.6874505894888805,19,13.06156120028873,8.686034,5.971219434286468,4,2.749802357955522,12,8.249407073866566,1,0.6874505894888805,21,14.436462379266487,81.01737869644165,55.695444743712684,62.0,42.621936548310586,95.0,65.30780600144364,45.0,30.935276526999623,127.0,87.30622486508781,2.0,81.0,False,False,False
12,2020-04-12,5.2030272,3.5768240195466205,2,1.374901178977761,8,5.499604715911044,0,0.0,13,8.936857663355447,7.9504724,5.465556751005352,4,2.749802357955522,11,7.561956484377685,1,0.6874505894888805,20,13.749011789777612,73.99622727966309,50.86875006335757,58.0,39.87213419035506,88.0,60.49565187502148,42.0,28.872924758532974,117.0,80.43171897019901,4.0,66.0,False,False,False
13,2020-04-13,5.2780623,3.628406921052374,2,1.374901178977761,7,4.812154126422164,0,0.0,13,8.936857663355447,7.2818947,5.005942875868641,4,2.749802357955522,10,6.874505894888806,1,0.6874505894888805,18,12.37411061079985,67.62721727752685,46.49037038292844,53.0,36.43488124291066,81.0,55.68349774859932,39.0,26.810572990066337,106.0,72.86976248582133,0.0,55.0,False,False,False
14,2020-04-14,7.921799,5.445845454232767,4,2.749802357955522,10,6.874505894888806,1,0.6874505894888805,20,13.749011789777612,6.6738367,4.587932926369831,3,2.062351768466641,9,6.187055305399925,1,0.6874505894888805,16,10.999209431822088,61.84634149551392,42.516303918821656,49.0,33.685078884955146,74.0,50.87134362217715,36.0,24.7482212215997,98.0,67.37015776991029,7.0,47.0,False,False,False
15,2020-04-15,8.321244,5.7204440963687375,4,2.749802357955522,11,7.561956484377685,1,0.6874505894888805,21,14.436462379266487,6.1205063,4.207545498502441,3,2.062351768466641,9,6.187055305399925,1,0.6874505894888805,16,10.999209431822088,56.59617839050293,38.90707619736908,45.0,30.935276526999623,68.0,46.74664008524388,32.0,21.998418863644176,91.0,62.55800364348812,8.0,41.0,False,False,False
16,2020-04-16,7.9667187,5.476725345943123,4,2.749802357955522,11,7.561956484377685,1,0.6874505894888805,20,13.749011789777612,5.616679,3.86118954338599,2,1.374901178977761,8,5.499604715911044,0,0.0,14,9.624308252844328,51.82518532752991,35.627254203780915,40.0,27.498023579555223,63.0,43.30938713779948,28.0,19.248616505688656,84.0,57.74584951706596,15.0,47.0,False,True,False
17,2020-04-17,5.979381,4.110528971068561,3,2.062351768466641,9,6.187055305399925,0,0.0,16,10.999209431822088,5.1576552,3.5456330806482583,2,1.374901178977761,7,4.812154126422164,0,0.0,13,8.936857663355447,47.48707032203674,32.64501448598408,37.0,25.43567181108857,58.0,39.87213419035506,25.0,17.18626473722201,78.0,53.621145980132674,2.0,38.0,False,False,False
18,2020-04-18,4.0010495,2.750523890426848,2,1.374901178977761,6,4.124703536933283,0,0.0,10,6.874505894888806,4.739195,3.257962453062646,2,1.374901178977761,6,4.124703536933283,0,0.0,11,7.561956484377685,43.54023519134522,29.93176034877477,34.0,23.373320042621938,52.0,35.74743065342179,23.0,15.81136355824425,71.0,48.80899185371052,6.0,42.0,False,False,False
19,2020-04-19,2.5499697,1.752978096192237,1,0.6874505894888805,4,2.749802357955522,0,0.0,7,4.812154126422164,4.3575125,2.9955745048937388,2,1.374901178977761,6,4.124703536933283,0,0.0,10,6.874505894888806,39.94727587890625,27.46177835142904,30.0,20.62351768466641,48.0,32.997628295466264,21.0,14.436462379266487,66.0,45.37173890626611,1.0,39.0,False,False,False
20,2020-04-20,2.7742333,1.9071483620791696,1,0.6874505894888805,4,2.749802357955522,0,0.0,8,5.499604715911044,4.0091596,2.756099092948716,1,0.6874505894888805,5,3.437252947444403,0,0.0,10,6.874505894888806,36.67454331970215,25.21193642436473,27.0,18.561165916199773,43.0,29.56037534802186,17.0,11.686660021310969,60.0,41.24703536933283,5.0,44.0,False,False,False
21,2020-04-21,4.1365476,2.843671973096207,1,0.6874505894888805,6,4.124703536933283,0,0.0,11,7.561956484377685,3.6910453,2.537411273806356,1,0.6874505894888805,5,3.437252947444403,0,0.0,10,6.874505894888806,33.69175111293793,23.161414163501824,24.0,16.498814147733132,41.0,28.1854741690441,15.0,10.311758842333209,55.0,37.80978242188843,4.0,41.0,True,False,False
22,2020-04-22,4.601042,3.162989014526829,2,1.374901178977761,6,4.124703536933283,0,0.0,13,8.936857663355447,3.40038,2.3375931050395597,1,0.6874505894888805,5,3.437252947444403,0,0.0,10,6.874505894888806,30.971621779441836,21.29145964970394,22.0,15.12391296875537,37.0,25.43567181108857,14.0,9.624308252844328,52.0,35.74743065342179,10.0,43.0,True,False,False
23,2020-04-23,4.488872,3.085877688135952,2,1.374901178977761,6,4.124703536933283,0,0.0,12,8.249407073866566,3.1346307,2.1549036318901926,1,0.6874505894888805,5,3.437252947444403,0,0.0,8,5.499604715911044,28.48957698059082,19.585176489596,19.0,13.06156120028873,34.0,23.373320042621938,12.0,8.249407073866566,49.0,33.685078884955146,10.0,38.0,True,True,False
24,2020-04-24,3.3211849,2.2831505702924915,1,0.6874505894888805,5,3.437252947444403,0,0.0,10,6.874505894888806,2.8915298,1.9877837985404767,1,0.6874505894888805,4,2.749802357955522,0,0.0,8,5.499604715911044,26.22345653629303,18.02733065431068,17.0,11.686660021310969,32.0,21.998418863644176,10.0,6.874505894888806,46.0,31.6227271164885,6.0,42.0,True,False,False
25,2020-04-25,2.1134117,1.4528661267831922,1,0.6874505894888805,3,2.062351768466641,0,0.0,7,4.812154126422164,2.6690128,1.834814429457765,1,0.6874505894888805,4,2.749802357955522,0,0.0,8,5.499604715911044,24.15327099895477,16.60418038631614,15.0,10.311758842333209,30.0,20.62351768466641,9.0,6.187055305399925,46.0,31.6227271164885,0.0,36.0,True,False,False
26,2020-04-26,1.386346,0.953044400375802,0,0.0,2,1.374901178977761,0,0.0,5,3.437252947444403,2.4652212,1.6947176845860668,1,0.6874505894888805,3,2.062351768466641,0,0.0,8,5.499604715911044,22.26097995376587,15.303323791816496,14.0,9.624308252844328,28.0,19.248616505688656,8.0,5.499604715911044,44.0,30.24782593751074,,,False,False,True
27,2020-04-27,1.4722444,1.0120952538272832,0,0.0,2,1.374901178977761,0,0.0,5,3.437252947444403,2.2784724,1.5663372323615476,1,0.6874505894888805,3,2.062351768466641,0,0.0,6,4.124703536933283,20.530291085720062,14.113560709256564,13.0,8.936857663355447,26.0,17.873715326710894,7.0,4.812154126422164,41.0,28.1854741690441,,,False,False,True
28,2020-04-28,2.2056518,1.5162766430876218,1,0.6874505894888805,3,2.062351768466641,0,0.0,7,4.812154126422164,2.1072419,1.448624698241474,0,0.0,3,2.062351768466641,0,0.0,7,4.812154126422164,18.9464853219986,13.02477250335036,12.0,8.249407073866566,24.0,16.498814147733132,6.0,4.124703536933283,39.0,26.810572990066337,,,False,False,True
