,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-31,2.296741,4.567538417177275,1,1.9887041603691036,3,5.966112481107311,0,0.0,7,13.920929122583726,2.4785857,4.929173883283511,1,1.9887041603691036,4,7.954816641476413,0,0.0,8,15.909633282952829,,,,,,,,,,,5.0,,False,False,False
1,2020-04-01,2.5685184,5.108023106004112,1,1.9887041603691036,4,7.954816641476413,0,0.0,7,13.920929122583726,2.3347151,4.643057764042169,1,1.9887041603691036,3,5.966112481107311,0,0.0,7,13.920929122583726,,,,,,,,,,,2.0,,False,False,False
2,2020-04-02,2.577502,5.125888856127858,1,1.9887041603691036,4,7.954816641476413,0,0.0,7,13.920929122583726,2.2026381,4.380395694170147,1,1.9887041603691036,3,5.966112481107311,0,0.0,7,13.920929122583726,,,,,,,,,,,3.0,,False,False,False
3,2020-04-03,2.3984745,4.769856241182424,1,1.9887041603691036,3,5.966112481107311,0,0.0,7,13.920929122583726,2.0812485,4.138987424084917,1,1.9887041603691036,3,5.966112481107311,0,0.0,7,13.920929122583726,,,,,,,,,,,1.0,,False,False,False
4,2020-04-04,1.8958291,3.770243347389624,0,0.0,3,5.966112481107311,0,0.0,5,9.943520801845516,1.9695722,3.9168964576674634,1,1.9887041603691036,3,5.966112481107311,0,0.0,6,11.932224962214622,,,,,,,,,,,0.0,,False,False,False
5,2020-04-05,1.3468304,2.678447162907105,0,0.0,2,3.977408320738207,0,0.0,5,9.943520801845516,1.8667204,3.712354737217538,0,0.0,3,5.966112481107311,0,0.0,6,11.932224962214622,,,,,,,,,,,2.0,,False,False,False
6,2020-04-06,1.3699,2.724325895542279,0,0.0,2,3.977408320738207,0,0.0,4,7.954816641476413,1.7719125,3.523809573380277,0,0.0,3,5.966112481107311,0,0.0,5,9.943520801845516,14.705390688180923,29.24467164143848,10.0,19.887041603691035,19.0,37.78537904701297,5.0,9.943520801845516,30.0,59.6611248110731,0.0,13.0,False,False,False
7,2020-04-07,2.0832496,4.142967009101994,1,1.9887041603691036,3,5.966112481107311,0,0.0,6,11.932224962214622,1.684438,3.349848702782765,0,0.0,2,3.977408320738207,0,0.0,5,9.943520801845516,13.911243371486664,27.665347568782643,9.0,17.89833744332193,18.0,35.79667488664386,5.0,9.943520801845516,26.0,51.706308169596696,2.0,10.0,False,False,False
8,2020-04-08,2.2766192,4.527522105490789,1,1.9887041603691036,3,5.966112481107311,0,0.0,7,13.920929122583726,1.6036663,3.1892177503323182,0,0.0,2,3.977408320738207,0,0.0,5,9.943520801845516,13.180194568634032,26.211507773116764,9.0,17.89833744332193,17.0,33.80797072627476,5.0,9.943520801845516,25.0,49.71760400922759,2.0,10.0,False,False,False
9,2020-04-09,2.231029,4.43685676145833,1,1.9887041603691036,3,5.966112481107311,0,0.0,6,11.932224962214622,1.5290262,3.040780757146422,0,0.0,2,3.977408320738207,0,0.0,5,9.943520801845516,12.506582746505735,24.87189313997641,8.0,15.909633282952829,16.0,31.819266565905654,5.0,9.943520801845516,24.0,47.72889984885849,6.0,13.0,False,True,False
