,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,9.754165095530642,75.00123070516126,3.034551402266203,36.11116168696782,32.143680572509766,247.15755564117435,10,119.0
1,1,9576,0.4160971006722958,5.741270285969595,0.7991050023973151,3.1964200095892603,0.520703911781311,7.184625635862351,1,4.0
2,2,7334,0.7777794425723852,8.166896121602662,0.0,7.069746981610804,0.9901365637779236,10.396703769683835,0,9.0
3,3,6631,0.4225247501926228,4.972103016671914,0.0,3.634183126487744,0.9301121830940248,10.945189812660216,0,8.0
4,4,10046,0.2435253598562042,3.170762568979105,0.0,3.37488187913423,0.216474562883377,2.818554262816906,0,3.0
5,5,1058,0.6802670361626417,6.539618755656868,0.3698525767629023,5.547788651443534,1.839292407035828,17.681690399169923,1,15.0
6,6,3459,4.089887725332445,37.67954990380071,0.8378039482907403,24.296314500431468,14.645029067993164,134.9225555000305,3,87.0
7,7,5316,0.7344727090720083,7.626903850942263,0.6116694293735894,4.281686005615126,1.2007673978805542,12.468996298789978,1,7.0
8,8,15089,0.0494725369828921,0.5838372676793029,0.0,0.5084013320114898,0.0973100066184997,1.1483787136618049,0,1.0
9,9,4011,2.1794148434960774,19.59444285961643,2.3319891508689348,32.46846433132902,12.149453163146973,109.23196494293212,13,181.0
10,10,5966,12.93663109104586,104.48374410756624,8.066586000806659,52.06614600520662,17.641036987304688,142.4792576522827,11,71.0
11,11,9174,6.445574857802837,62.65175000566344,10.04217714400482,56.236192006427,9.627755165100098,93.58291898345948,15,84.0
12,12,8121,2.49207317909372,25.684254751101413,0.8158802940432579,17.13348617490842,3.0544593334198,31.48042052078247,1,21.0
13,13,12072,1.0507664791240428,9.381371884742718,0.0,9.782761551301412,1.7185600996017456,15.34351515865326,0,16.0
14,14,7135,0.0857433679728987,1.2198557393490943,0.0,1.6027952749595291,0.0534961447119712,0.7610801943372935,0,1.0
15,15,9478,4.636952886165784,42.5892117425691,1.5002625459455403,33.005776010801895,3.090760946273804,28.38783908700943,1,22.0
16,16,5770,0.3084818636375272,3.834656053639661,0.6388755789809935,5.430442421338444,0.965702474117279,12.00439077591896,2,17.0
17,17,15003,0.2082682850186671,1.9202599583057964,0.4242267407083738,1.2726802221251214,0.4909362494945526,4.526494381517172,1,3.0
18,18,12069,4.0932632228523405,35.38390502036197,4.267222986107819,44.09463752311412,8.633101463317871,74.62819407844543,9,93.0
19,19,8315,3.4587363805291447,34.306621376227014,1.165759317331344,27.5896371768418,8.900815963745117,88.28568864822388,3,71.0
20,20,5114,9.14029296017259,73.67411322953396,3.5532814554240844,50.19010055786519,20.578821182250977,165.87284548950194,8,113.0
21,21,5958,0.7053010506975999,8.379316643795542,0.0,4.549556039156513,1.8603161573410036,22.101453166008,0,12.0
22,22,8211,2.7573201117522608,28.65747891333466,1.846381093057607,20.31019202363368,1.4933645725250244,15.520890579462051,1,11.0
23,23,9661,0.4584366239185481,5.44119787155965,2.899138955730148,13.046125300785668,0.3162570893764496,3.75366476367414,2,9.0
24,24,9672,2.353316428365225,23.507638438500447,2.9096269858204176,12.60838360522181,2.426410436630249,24.23778568840027,3,13.0
25,25,9361,2.547164291491553,24.147622375588977,2.388858364587564,9.555433458350254,1.0662684440612793,10.108436202645304,1,4.0
26,26,7231,0.6370950773660558,6.93690871731442,0.8942304252959903,5.365382551775942,0.7124506831169128,7.757406280398369,1,6.0
27,27,5124,6.247345140881652,53.35803366671571,3.142444135913565,22.56846243065197,21.868581771850582,186.7776625289917,11,79.0
28,28,5154,3.3950642178968446,28.41859182856977,0.9666910487631188,20.94497272320091,10.536140441894531,88.19340532302857,3,65.0
29,29,8237,9.574271326940602,87.09448032904754,0.8603408670515259,45.59806595373087,11.128462791442873,101.23252732086182,1,53.0
30,30,8222,0.7387405677200088,8.042281222737977,0.6540650140623978,6.213617633592779,2.258920907974243,24.591687522888183,2,19.0
31,31,6435,3.2739677525873234,27.630756222865728,2.6701880783384637,19.90503840215945,13.487306594848633,113.82655810546876,11,82.0
32,32,8235,7.715116506538762,68.03951446232858,1.2873409329359742,57.93034198211883,11.986127853393556,105.70550927352905,2,90.0
33,33,6438,1.594900912275563,14.976445944463388,1.439441266478004,10.65186537193723,5.539999961853027,52.02173333930969,5,37.0
34,34,9763,3.463225466039753,29.76547560987493,0.0,5.974875647900578,2.318525552749634,19.927092956542968,0,4.0
35,35,15084,0.7258167241252887,6.216714979199179,0.0,10.321543233685173,1.3360906839370728,11.443791100859642,0,19.0
36,36,15090,0.7971156028409584,7.135451856350112,2.602765872533879,10.411063490135517,0.9187713861465454,8.224464518666267,3,12.0
37,37,6634,2.408783723150895,23.850664588154324,2.218401641617215,14.9742110809162,4.343277931213379,43.00513331890106,4,27.0
38,38,3252,0.340511787587379,3.72149668400644,0.0,6.743952360720525,0.5049142837524414,5.518272498011589,0,10.0
39,39,5117,0.8339034098206695,8.081295177195967,0.0,14.76860548919529,1.411615014076233,13.679854850053788,0,25.0
40,40,15087,0.0573975377798107,0.6570428868548738,0.0,0.7071735686806969,0.0811647102236747,0.92911120544374,0,1.0
41,41,8311,1.6672500143137796,17.741951928521626,0.0,11.926163794816976,3.774537324905396,40.166537229537965,0,27.0
42,42,9773,7.427235239559842,65.75689399793859,9.516256938937351,32.77821834522865,7.024307727813721,62.189582498550415,9,31.0
43,43,5374,1.3282274698730887,12.940065018472922,0.0,9.142372335912702,3.6320645809173584,35.38486659431457,0,25.0
44,44,3154,3.2983839837579785,26.27324114731752,3.278688524590164,44.8087431693989,3.01802134513855,24.04001564979553,3,41.0
45,45,9262,0.8933153898567073,10.421597846690762,0.0,11.86568049677649,0.4517138600349426,5.26978516715765,0,6.0
46,46,9471,0.954289566383852,11.194057724359084,0.6869547296833138,10.99127567493302,1.3891593217849731,16.295189829349518,1,16.0
47,47,15086,0.1641792918890222,1.6687104914313793,0.0,1.0905957924814325,0.1505409181118011,1.5300907109081745,0,1.0
48,48,3354,0.0843394635690502,0.8658008492403823,0.0,3.989786147462496,0.0422776862978935,0.4340086497072188,0,2.0
49,49,9463,4.5620606585134,35.161220016362066,0.0,9.695324429793732,1.882169365882873,14.506464542150498,0,4.0
50,50,9461,6.427629769967667,53.520112830252295,1.3636797534467004,32.728314082720814,4.71344518661499,39.24683393955231,1,24.0
51,51,6533,0.6541199449554783,6.843513820249599,5.234932120380172,12.2148416142204,1.1245760917663574,11.765505830049516,9,21.0
52,52,16065,0.1186928699149833,1.3654971602908477,0.0,2.5936973155232788,0.0915240719914436,1.0529348603002726,0,2.0
53,53,3257,0.8206535356108234,8.21432318178934,0.640180274765374,3.841081648592244,1.281910061836243,12.831265669345855,1,6.0
54,54,9775,1.710368876780343,19.177098844809404,2.348672119500437,15.266368776752843,2.912912130355835,32.660325271606446,4,26.0
55,55,8126,2.062426847594522,24.240813580454827,6.353182490629056,30.858314954483987,2.27240252494812,26.70877081108093,7,34.0
56,56,6532,0.3097687058690123,4.050297965532245,0.789992376573566,5.134950447728179,0.7842321395874023,10.254017850399018,2,13.0
57,57,5970,0.8218550783956153,8.396803578929683,0.0,7.478632478632479,2.307769060134888,23.57822444963455,0,21.0
58,58,9673,3.5196728530094656,32.23766378497906,8.780402142418122,46.41069703849579,2.8059887886047363,25.700832699298857,7,37.0
59,59,6534,0.3233706495042759,3.4541399833437505,0.407762160487031,3.66985944438328,0.7930374145507812,8.470967436552048,1,9.0
60,60,6414,1.0381351972791713,9.640723953648678,2.5342302094722284,8.326756402551608,2.867516279220581,26.629414890289308,7,23.0
61,61,5566,4.233883000948629,38.47517316842044,2.25543220847411,23.00540852643592,18.771936416625977,170.58891428375244,10,102.0
62,62,8111,1.8156805348801703,17.270757742023417,1.7635609823355318,12.986221779016187,11.32508945465088,107.724278924942,11,81.0
63,63,15083,0.8369637263518492,7.366113186687957,0.5764585843330086,16.717298945657248,1.4519060850143433,12.7782175283432,1,29.0
64,64,7316,0.3011832293655452,3.944935673714701,0.0,3.773656106718995,0.1596240997314453,2.0907764577120544,0,2.0
65,65,7332,1.950406015032446,19.501815159591363,3.0256499474293324,11.346187302859995,2.5784952640533447,25.78198469543457,4,15.0
66,66,16061,1.2726188441308786,11.74476154462926,0.9869232667160128,6.908462867012091,1.2894810438156128,11.900379635095597,1,7.0
67,67,9674,3.319432638165651,28.92991931796352,0.0,13.005284874853691,2.8076093196868896,24.46921505832672,0,11.0
68,68,3461,0.0639159151100311,0.7275653008885599,0.0,0.0,0.0570379234850406,0.6492719988599419,0,0.0
69,69,7335,0.4207902462260811,4.628629859958442,0.0,1.9053788845912007,0.4416866898536682,4.858487618803978,0,2.0
70,70,5378,1.039391128892299,10.85175807711596,2.8295647068394114,9.549780885583017,2.938660144805908,30.681067093849183,8,27.0
71,71,16068,0.0590616863526973,0.692682685904342,0.0,4.2492917847025495,0.0416975505650043,0.4890339762484654,0,3.0
72,72,7141,0.8416657531068362,8.637866202287173,0.0,0.8094347716989225,1.0398191213607788,10.671479042291642,0,1.0
73,73,9271,2.7435141373034013,24.714542378315635,2.572987066451679,22.299221242581226,3.198827743530273,28.8161678314209,3,26.0
74,74,16064,0.9414474177339924,8.808477614086799,0.0,7.599289466434889,0.991089940071106,9.272948638677596,0,8.0
75,75,5112,2.5395971327365903,24.034045061754725,0.4071404288410136,24.428425730460823,12.47528839111328,118.06267989730836,2,120.0
76,76,8326,1.9257240401673184,19.387604471909896,0.953980004579104,23.37251011218805,4.0372419357299805,40.645725023269655,2,49.0
77,77,16069,0.8736689094719401,6.531873538440754,0.0,3.099621846134772,0.5637261271476746,4.214626081943512,0,2.0
78,78,5915,4.443835144173955,39.00341956750488,1.1148458446908254,25.084031505543567,7.97210693359375,69.97096460151673,2,45.0
79,79,6412,3.2386950972955275,28.506627293269077,2.593191099076278,21.15498001878016,23.729530334472656,208.8646373825073,19,155.0
80,80,3352,0.3338048155573516,3.0973172307614414,0.0,8.581394527089444,0.6612773537635803,6.135878353655338,0,17.0
81,81,4012,0.1190913348207346,1.1087475665153783,1.7540013155009866,10.52400789300592,0.1357938945293426,1.2642494127191604,2,12.0
82,82,7311,1.108825959779315,9.766917739990069,2.06769637946364,6.20308913839092,0.5362614989280701,4.723574426591396,1,3.0
83,83,9577,1.6930959179286404,19.77907790515685,5.356645454350668,25.711898180883203,1.5803695917129517,18.462186898231508,5,24.0
84,84,12054,6.955329371747993,58.538969316732405,0.0,30.99943366419268,11.667217254638672,98.19619408035278,0,52.0
85,85,9162,2.5465305210441795,24.11754837115405,3.2405278337209324,25.71738046761506,36.93439483642578,349.79633924102785,47,373.0
86,86,3454,1.7572712236776566,16.237667629805703,0.3130008012820512,5.947015224358975,5.614270687103272,51.87739955711365,1,19.0
87,87,3103,0.9192717522701072,9.672678535903032,0.8061590551815874,8.86774960699746,1.1403106451034546,11.998474089860917,1,11.0
88,88,10042,0.7857835922007188,9.211491977235305,0.961566199024972,8.654095791224748,0.8171913623809814,9.5796753115654,1,9.0
89,89,12053,0.1353340661165381,1.593296472337178,3.442814845417613,3.442814845417613,0.0786182656884193,0.9255777867101131,2,2.0
90,90,6434,0.1957854023788754,2.392463879738331,0.0,3.855595111105399,0.4570159912109375,5.584656660556793,0,9.0
91,91,6440,1.2670159207639096,11.744326130057374,0.0,8.942440491370544,3.82551383972168,35.45976132774353,0,27.0
92,92,12073,0.623190513511354,4.950803775575323,0.0,2.4790520105111806,0.7541477680206299,5.991165680974722,0,3.0
93,93,5913,0.8134853421326688,9.172218040631568,0.6823830864528192,7.506213950981011,4.768496513366699,53.76579943275452,4,44.0
94,94,12060,8.066225005919286,61.25144561138514,2.818314535175384,37.20175186431506,14.310370445251465,108.6668021736145,5,66.0
