,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-29,67.94744,51.95870762690902,32,24.470070045575508,92,70.35145138102958,12,9.176276267090815,179,136.879454317438,50.64414,38.7270498322323,23,17.587862845257394,65,49.704829780075244,9,6.882207200318112,124,94.82152142660509,,,,,,,,,,,58.0,,False,False,False
2021-10-30,35.98926,27.520617004483938,17,12.999724711711986,50,38.234484446211724,6,4.5881381335454074,89,68.05738231425687,52.517014,40.15921731479466,26,19.8819319120301,67,51.23420915792372,10,7.646896889242346,124,94.82152142660509,,,,,,,,,,,85.0,,False,False,False
2021-10-31,23.663479,18.095217819791287,11,8.411586578166581,32,24.470070045575508,4,3.0587587556969384,57,43.58731226868137,54.49528,41.67197912465781,25,19.117242223105862,69,52.763588535772186,10,7.646896889242346,123,94.05683173768085,,,,,,,,,,,3.0,,False,False,False
2021-11-01,30.862211,23.600015265401453,15,11.470345333863518,41,31.352277245893617,5,3.823448444621173,73,55.82234729146912,56.585552,43.270387686789036,28,21.41131128987857,77,58.881106047166064,11,8.411586578166581,137,104.76248738262014,,,,,,,,,,,5.0,,False,False,False
2021-11-02,62.87581,48.08048252016306,31,23.705380356651272,84,64.2339338696357,12,9.176276267090815,151,115.4681430275594,58.794754,44.95974280871451,31,23.705380356651272,78,59.64579573609029,11,8.411586578166581,137,104.76248738262014,,,,,,,,,,,15.0,,False,False,False
2021-11-03,108.32481,82.83486240543425,53,40.52855351298443,134,102.46841831584744,21,16.058483467408927,248,189.64304285321018,61.13025,46.745670260861516,31,23.705380356651272,82,62.704554491787235,14,10.705655644939284,150,114.70345333863519,,,,,,,,,,,143.0,,False,False,False
2021-11-04,87.30407,66.76051998510957,45,34.41103600159055,117,89.46869360413545,18,13.764414400636223,198,151.40855840699842,63.600163,48.63438953179866,32,24.470070045575508,83,63.46924418071147,14,10.705655644939284,153,116.99752240540789,397.76720918273924,304.1684834542098,297.0,227.11283761049765,466.0,356.3453950386933,218.0,166.70235218548314,672.0,513.8714709570856,102.0,411.0,False,False,False
2021-11-05,82.17672,62.83969269134104,41,31.352277245893617,107,81.8217967148931,17,12.999724711711986,185,141.4675924509834,66.212906,50.632323836907744,34,25.99944942342397,90,68.8220720031811,14,10.705655644939284,156,119.29159147218058,413.33591087341307,316.07370910700536,313.0,239.34787263328542,491.0,375.46263726179916,240.0,183.5255253418163,698.0,533.7534028691157,81.0,434.0,False,False,False
2021-11-06,47.535038,36.34955210145563,24,18.35255253418163,64,48.940140091151015,10,7.646896889242346,105,80.29241733704463,68.977516,52.746396977454424,36,27.528828801272446,93,71.11614106995381,15,11.470345333863518,163,124.64441929465023,429.79646516418455,328.66092524713594,330.0,252.3475973449974,505.0,386.1682929067385,249.0,190.4077325421344,706.0,539.8709203805096,91.0,440.0,False,False,False
2021-11-07,38.303078,29.289969825185835,21,16.058483467408927,53,40.52855351298443,8,6.117517511393877,94,71.88083075887805,71.90395,54.984213784337044,39,29.822897868045146,94,71.88083075887805,17,12.999724711711986,160,122.35035022787754,447.2051563110352,341.9731718647992,351.0,268.40608081240634,528.0,403.75615575199583,267.0,204.1721469427706,720.0,550.5765760254488,18.0,455.0,False,False,False
2021-11-08,49.25756,37.66674781218171,26,19.8819319120301,63,48.17545040222677,11,8.411586578166581,111,84.88055547059004,75.002655,57.35375452786684,39,29.822897868045146,104,79.5277276481204,16,12.235035022787754,167,127.70317805034716,465.62226928710936,356.0565482573558,375.0,286.75863334658794,547.0,418.2852598415563,278.0,212.58373352093722,740.0,565.8703698039336,2.0,452.0,False,False,False
2021-11-09,90.948235,69.54717682674527,47,35.940415379439024,120,91.76276267090815,20,15.293793778484693,216,165.17297280763466,78.2848,59.86357573419809,40,30.587587556969385,107,81.8217967148931,16,12.235035022787754,178,136.11476462851374,485.11238748168944,370.9604406766658,387.0,295.93490961367877,572.0,437.40250206466214,288.0,220.23063041017957,750.0,573.5172666931759,145.0,582.0,False,False,False
