,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-10,8.940878,9.578622848493978,4,4.2853163634805345,12,12.855949090441602,1,1.0713290908701336,21,22.497910908272804,17.67383,18.934487889055163,9,9.641961817831202,24,25.711898180883203,3,3.2139872726104004,43,46.06715090741574,,,,,,,,,,,4.0,,False,False,False
2021-05-11,23.040375,24.68382299412042,11,11.784619999571468,30,32.139872726104,4,4.2853163634805345,56,59.99442908872747,15.899886,17.034010670613497,8,8.570632726961069,22,23.569239999142937,3,3.2139872726104004,38,40.710505453065075,,,,,,,,,,,39.0,,False,True,False
2021-05-12,24.55718,26.308820815756917,12,12.855949090441602,32,34.282530907844276,5,5.356645454350668,59,63.20841636133788,14.31524,15.336333308368921,7,7.499303636090934,19,20.355252726532537,3,3.2139872726104004,34,36.425189089584535,,,,,,,,,,,39.0,,False,True,False
2021-05-13,16.361149,17.52817479427904,8,8.570632726961069,23,24.640569090013074,3,3.2139872726104004,38,40.710505453065075,12.898629,13.818676234222949,7,7.499303636090934,18,19.283923635662404,2,2.1426581817402672,30,32.139872726104,,,,,,,,,,,9.0,,False,False,False
2021-05-14,12.441833,13.329296780284494,6,6.427974545220801,16,17.141265453922138,2,2.1426581817402672,28,29.997214544363736,11.631256,12.460902507882565,6,6.427974545220801,15,16.069936363052,2,2.1426581817402672,28,29.997214544363736,,,,,,,,,,,7.0,,False,False,False
2021-05-15,10.586599,11.341732169967145,5,5.356645454350668,14,14.998607272181868,2,2.1426581817402672,25,26.783227271753336,10.496564,11.245274072280154,5,5.356645454350668,14,14.998607272181868,1,1.0713290908701336,26,27.85455636262347,,,,,,,,,,,5.0,,False,False,False
2021-05-16,4.6648684,4.997608994017355,2,2.1426581817402672,6,6.427974545220801,0,0.0,11,11.784619999571468,9.4798765,10.156067583011463,5,5.356645454350668,12,12.855949090441602,1,1.0713290908701336,22,23.569239999142937,92.39527683639527,98.98574793382966,71.0,76.06436545177948,111.0,118.9175290865848,49.0,52.49512545263654,154.0,164.98467999400054,4.0,107.0,False,False,False
2021-05-17,4.3405476,4.650154733099043,2,2.1426581817402672,6,6.427974545220801,0,0.0,11,11.784619999571468,8.568263,9.179429616779089,4,4.2853163634805345,11,11.784619999571468,1,1.0713290908701336,21,22.497910908272804,83.28970322418213,89.23068203400628,64.0,68.56506181568855,100.0,107.13290908701335,45.0,48.209809089156,141.0,151.05740181268882,0.0,103.0,False,False,False
2021-05-18,10.452157,11.197700223419815,5,5.356645454350668,14,14.998607272181868,2,2.1426581817402672,23,24.640569090013074,7.7502484,8.303066715598106,4,4.2853163634805345,11,11.784619999571468,1,1.0713290908701336,19,20.355252726532537,75.14006386184693,80.49973630503624,59.0,63.20841636133788,91.0,97.49094726918214,41.0,43.92449272567547,126.0,134.98746544963683,19.0,83.0,False,False,False
2021-05-19,13.182531,14.12282872479409,6,6.427974545220801,17,18.212594544792267,2,2.1426581817402672,30,32.139872726104,7.0156794,7.516101322835311,3,3.2139872726104004,9,9.641961817831202,1,1.0713290908701336,16,17.141265453922138,67.84050105285644,72.67950231713102,53.0,56.78044181611707,81.0,86.77765636048082,38.0,40.710505453065075,111.0,118.9175290865848,11.0,55.0,False,False,False
2021-05-20,9.442365,10.115880286321044,4,4.2853163634805345,13,13.927278181311735,1,1.0713290908701336,22,23.569239999142937,6.355569,6.808905891375616,3,3.2139872726104004,9,9.641961817831202,1,1.0713290908701336,16,17.141265453922138,61.297441318511964,65.66973208042678,48.0,51.42379636176641,73.0,78.20702363351974,35.0,37.49651818045467,97.0,103.91892181440296,6.0,52.0,False,False,False
2021-05-21,7.0385823,7.540638034697622,3,3.2139872726104004,9,9.641961817831202,1,1.0713290908701336,17,18.212594544792267,5.761916,6.172908615553752,2,2.1426581817402672,8,8.570632726961069,1,1.0713290908701336,15,16.069936363052,55.428106090545654,59.38174250663758,43.0,46.06715090741574,66.0,70.70771999742881,32.0,34.282530907844276,86.0,92.13430181483147,6.0,51.0,False,False,False
2021-05-22,5.5815654,5.9796933783218265,3,3.2139872726104004,8,8.570632726961069,0,0.0,13,13.927278181311735,5.227668,5.600552685791627,2,2.1426581817402672,7,7.499303636090934,1,1.0713290908701336,13,13.927278181311735,50.15921545791626,53.73702669528857,39.0,41.781834543935204,60.0,64.279745452208,30.0,32.139872726104,81.0,86.77765636048082,7.0,53.0,False,False,False
2021-05-23,2.171273,2.3261478418135084,1,1.0713290908701336,3,3.2139872726104004,0,0.0,6,6.427974545220801,4.7465115,5.085075827082619,2,2.1426581817402672,7,7.499303636090934,0,0.0,12,12.855949090441602,45.425847789764404,48.66603221461337,36.0,38.56784727132481,55.0,58.92309999785734,26.0,27.85455636262347,73.0,78.20702363351974,7.0,56.0,False,False,False
2021-05-24,2.1219597,2.2733171135769226,1,1.0713290908701336,3,3.2139872726104004,0,0.0,6,6.427974545220801,4.3128605,4.620492836693302,2,2.1426581817402672,6,6.427974545220801,0,0.0,11,11.784619999571468,41.17044638442993,44.10709689574889,32.0,34.282530907844276,49.0,52.49512545263654,24.0,25.711898180883203,67.0,71.77904908829895,1.0,57.0,False,False,False
2021-05-25,5.3753386,5.7587567425798625,3,3.2139872726104004,8,8.570632726961069,0,0.0,14,14.998607272181868,3.9217472,4.20148171542678,2,2.1426581817402672,5,5.356645454350668,0,0.0,10,10.713290908701335,37.34194692230225,40.00551404759085,29.0,31.06854363523387,44.0,47.138479998285874,20.0,21.42658181740267,61.0,65.35107454307814,6.0,44.0,False,False,False
2021-05-26,6.211811,6.654894241364673,3,3.2139872726104004,8,8.570632726961069,1,1.0713290908701336,15,16.069936363052,3.5687454,3.823300721705891,1,1.0713290908701336,5,5.356645454350668,0,0.0,9,9.641961817831202,33.89501340675354,36.312713898088255,25.0,26.783227271753336,41.0,43.92449272567547,17.0,18.212594544792267,57.0,61.06575817959761,4.0,37.0,False,False,False
2021-05-27,5.3325763,5.712944039260037,2,2.1426581817402672,8,8.570632726961069,0,0.0,14,14.998607272181868,3.2499163,3.481729800114408,1,1.0713290908701336,5,5.356645454350668,0,0.0,9,9.641961817831202,30.789365859031676,32.98554333422433,22.0,23.569239999142937,37.0,39.63917636219494,15.0,16.069936363052,52.0,55.70911272524694,1.0,32.0,False,False,False
2021-05-28,4.0930495,4.385003194329329,2,2.1426581817402672,6,6.427974545220801,0,0.0,11,11.784619999571468,2.961748,3.173006552970037,1,1.0713290908701336,4,4.2853163634805345,0,0.0,8,8.570632726961069,27.98919348049164,29.98563720564338,20.0,21.42658181740267,34.0,36.425189089584535,13.0,13.927278181311735,48.0,51.42379636176641,3.0,29.0,False,False,False
2021-05-29,2.6459827,2.834718361555133,1,1.0713290908701336,4,4.2853163634805345,0,0.0,7,7.499303636090934,2.7011042,2.8937714887433685,1,1.0713290908701336,4,4.2853163634805345,0,0.0,8,8.570632726961069,25.462633651733398,27.27886016127081,18.0,19.283923635662404,31.0,33.21120181697414,11.0,11.784619999571468,44.0,47.138479998285874,6.0,28.0,False,False,False
2021-05-30,1.088747,1.1664064004435204,0,0.0,2,2.1426581817402672,0,0.0,3,3.2139872726104004,2.4651923,2.64103218796663,1,1.0713290908701336,3,3.2139872726104004,0,0.0,7,7.499303636090934,23.181318561553955,24.834820939720547,16.0,17.141265453922138,29.0,31.06854363523387,10.0,10.713290908701335,41.0,43.92449272567547,0.0,21.0,False,False,False
2021-05-31,1.127297,1.2077061001036782,0,0.0,2,2.1426581817402672,0,0.0,4,4.2853163634805345,2.2515175,2.4121161914081313,1,1.0713290908701336,3,3.2139872726104004,0,0.0,7,7.499303636090934,21.11997559118271,22.62644424930118,14.0,14.998607272181868,27.0,28.925885453493606,8.0,8.570632726961069,38.0,40.710505453065075,0.0,20.0,True,False,False
2021-06-01,2.8141556,3.014886715391185,1,1.0713290908701336,4,4.2853163634805345,0,0.0,8,8.570632726961069,2.057844,2.2046280719223432,1,1.0713290908701336,3,3.2139872726104004,0,0.0,6,6.427974545220801,19.256071908950805,20.62959001194618,12.0,12.855949090441602,24.0,25.711898180883203,8.0,8.570632726961069,36.0,38.56784727132481,0.0,14.0,True,False,False
2021-06-02,3.1517189,3.376528184162453,1,1.0713290908701336,4,4.2853163634805345,0,0.0,9,9.641961817831202,1.8821808,2.016435064433608,0,0.0,3,3.2139872726104004,0,0.0,6,6.427974545220801,17.56950569486618,18.822722563118617,12.0,12.855949090441602,23.0,24.640569090013074,7.0,7.499303636090934,33.0,35.353859998714405,4.0,14.0,True,False,False
2021-06-03,2.9021497,3.1091574783204123,1,1.0713290908701336,4,4.2853163634805345,0,0.0,9,9.641961817831202,1.7227423,1.8456239558872767,0,0.0,3,3.2139872726104004,0,0.0,5,5.356645454350668,16.04233001565933,17.186614831114966,10.0,10.713290908701335,21.0,22.497910908272804,5.0,5.356645454350668,31.0,33.21120181697414,0.0,13.0,True,False,False
2021-06-04,2.1724303,2.3273876649909653,1,1.0713290908701336,3,3.2139872726104004,0,0.0,7,7.499303636090934,1.577931,1.6904834410524927,0,0.0,2,2.1426581817402672,0,0.0,5,5.356645454350668,14.658512598276138,15.704090975419572,9.0,9.641961817831202,19.0,20.355252726532537,4.0,4.2853163634805345,29.0,31.06854363523387,3.0,13.0,True,False,False
2021-06-05,1.4457426,1.5488662029383704,0,0.0,2,2.1426581817402672,0,0.0,5,5.356645454350668,1.4463143,1.5494786566705443,0,0.0,2,2.1426581817402672,0,0.0,5,5.356645454350668,13.403721276760102,14.359796529708065,8.0,8.570632726961069,17.0,18.212594544792267,4.0,4.2853163634805345,28.0,29.997214544363736,,,False,False,True
